0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.351107,24.979958,26.53408,26.989754,28.065914,28.596874,29.460579,29.955532,30.569199,30.822166,31.111444,31.724083,31.592575,31.557804,31.200739,30.928255,30.878769,31.56847,31.806622,31.657772,31.524817,31.782572,31.594357,31.584602
23.186144,23.567562,24.60175,25.516642,26.807571,27.323265,28.259365,28.677933,29.391949,29.671642,29.989931,30.336033,30.260809,30.074394,30.080378,30.066347,30.207352,30.897755,30.959904,30.812454,30.47701,30.697214,30.739372,30.837046
22.650663,23.061737,24.05959,24.764019,25.889156,26.34193,27.212753,27.745754,28.290623,28.493992,28.654179,28.987087,29.038279,28.970871,28.946991,28.842628,28.8463,29.434559,29.699776,29.635845,29.460323,29.545502,29.560383,29.361622
23.1255,23.733284,24.848726,25.465498,26.65919,27.214619,28.040096,28.49261,29.207747,29.359348,29.544807,30.059074,30.193886,30.098257,29.97129,29.799074,29.67678,30.381119,30.515835,30.342503,30.098747,30.335766,30.466614,30.473248
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.699966,24.945122,26.5805,26.55537,27.347021,28.032013,28.841509,29.447796,30.138975,30.315544,30.600906,31.227617,31.084082,31.020416,30.635948,30.188156,30.329176,31.08176,31.313969,31.283379,31.161049,31.283928,31.019894,31.091185
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
22.519293,23.392895,24.470057,24.886993,25.900583,26.449724,27.245998,27.864473,28.487701,28.659668,28.769232,29.082222,29.161528,29.09555,29.0999,28.868364,28.953432,29.56084,29.759344,29.766285,29.58112,29.641396,29.618282,29.48275
23.072933,23.629406,24.619036,25.106632,26.109283,26.544971,27.444138,27.988857,28.527208,28.640894,28.738892,29.217733,29.17669,29.219872,29.09568,28.898525,29.00947,29.605885,29.849907,29.767277,29.562183,29.812395,29.683022,29.56063
21.325459,20.931793,21.803545,22.031185,22.722012,23.032005,23.804043,23.77776,24.42086,24.32661,24.781155,24.679972,24.994102,24.957645,25.007088,24.858038,24.83483,25.125944,25.28968,25.329105,25.376976,25.443638,25.606556,25.521759
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.144947,23.759285,24.879093,25.505596,26.710087,27.272812,28.110489,28.565487,29.295835,29.45369,29.671516,30.19264,30.344534,30.250685,30.132164,29.96619,29.853256,30.567524,30.703613,30.526114,30.284657,30.53732,30.66985,30.682943
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.13298,23.223373,24.310734,25.249199,26.619547,27.062645,27.997873,28.375381,28.950176,29.090515,29.385843,30.034615,30.127823,30.138546,29.859318,29.857367,29.631714,30.28444,30.589928,30.288132,30.073944,30.369663,30.543163,30.452822
20.490887,20.3219,21.222183,21.688896,22.757927,23.357325,24.222277,24.310843,24.761036,24.761436,25.161884,25.029634,25.486713,25.457676,25.712807,25.595093,25.60682,25.911745,26.031311,26.068562,26.057234,26.266224,26.263668,26.131628
