0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.096004,23.471865,24.5304,25.3651,26.645931,27.130999,28.023638,28.431751,29.131176,29.31013,29.53614,30.098318,30.181915,30.086748,29.919636,29.816547,29.731686,30.422812,30.620232,30.398527,30.137667,30.43692,30.470938,30.494963
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
24.395464,25.445705,26.956568,26.898489,27.571262,28.297361,29.121529,29.703856,30.334267,30.501575,30.803513,31.433792,31.300064,31.246853,30.839518,30.412045,30.54663,31.290794,31.573948,31.538036,31.386326,31.554945,31.27895,31.357944
20.483793,20.3358,21.12328,21.563393,22.54295,23.030163,23.815536,24.015451,24.457766,24.443886,24.745052,24.637026,25.105064,25.05236,25.349163,25.24693,25.297832,25.59103,25.742786,25.781088,25.763712,25.970264,25.970402,25.872162
22.313923,22.993156,23.980354,24.61863,25.698654,26.164997,27.057854,27.581665,28.202257,28.401806,28.477388,28.84071,28.84484,28.785826,28.794651,28.60524,28.725353,29.343428,29.481026,29.415722,29.235554,29.443466,29.329903,29.211727
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.556374,24.791203,26.44822,26.496218,27.272917,27.991375,28.800186,29.435402,30.128138,30.454983,30.771154,31.067383,30.858574,30.528126,30.39166,29.92744,30.30614,31.069347,31.21312,31.265266,30.952726,30.97071,30.740103,30.841343
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.634321,23.58163,24.202496,25.09996,25.995483,26.399223,27.253273,27.336496,28.165367,28.187716,28.548763,28.428143,28.750336,28.712984,28.859123,28.864305,28.906372,29.402582,29.339714,29.156628,29.0168,29.23481,29.481686,29.550415
23.36717,23.115078,24.096306,24.749073,25.747208,26.273083,27.142757,27.350574,27.925753,27.95092,28.329533,28.32112,28.6521,28.455408,28.688305,28.521297,28.638506,29.094273,29.25935,29.137897,29.094755,29.224703,29.289665,29.112427
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
20.491726,20.381042,21.277985,21.79612,22.923126,23.431751,24.268297,24.48727,24.940916,24.845903,25.257595,25.22725,25.654568,25.72724,25.845566,25.749834,25.738918,26.008368,26.24258,26.22612,26.222927,26.448269,26.439026,26.281471
23.447262,23.183247,24.109596,24.782011,25.78707,26.358662,27.221642,27.403885,28.03489,28.060894,28.46304,28.380657,28.765,28.653038,28.909826,28.805086,28.80891,29.255913,29.39034,29.23903,29.274279,29.44802,29.537357,29.389828
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.269272,19.569918,20.6073,21.089022,22.025566,22.630226,23.62511,24.166367,24.828339,25.09821,25.18216,25.540411,25.661158,25.707794,25.749897,25.845669,25.91764,26.354649,26.697805,26.567966,26.40406,26.555483,26.61148,26.732944
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
