0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
21.450706,22.440304,23.602362,24.207312,25.38821,25.861862,26.743378,27.326765,27.973804,28.187786,28.299845,28.613873,28.688389,28.629822,28.641338,28.436716,28.512043,29.100578,29.283833,29.26191,29.123123,29.134398,29.138287,28.965405
21.681547,21.187286,21.833206,22.128078,22.880783,23.340809,24.072441,23.947594,24.770144,24.67162,24.984287,24.425194,24.80223,25.342793,25.408176,25.467758,25.052868,25.23967,25.281788,25.195251,25.41746,25.598518,25.96249,25.928022
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.028267,22.386124,23.312782,24.15952,25.29877,25.79117,26.627398,26.83306,27.642809,27.697866,28.050556,27.961287,28.322868,28.201786,28.442835,28.280514,28.388699,28.841555,28.90205,28.793724,28.803774,28.860039,28.997997,28.79615
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
20.184484,20.00386,20.91195,21.463394,22.59809,23.04079,23.827665,24.081772,24.54059,24.477894,24.894184,24.877045,25.248735,25.322115,25.42025,25.374287,25.337593,25.599998,25.833912,25.844517,25.83832,26.043343,26.03747,25.89217
22.551472,22.996231,24.296543,24.613564,25.689957,26.238907,27.139435,27.759762,28.213892,28.43878,28.545845,28.887737,28.903137,28.845032,28.884865,28.643515,28.805275,29.416925,29.651308,29.625746,29.417587,29.503311,29.468136,29.335758
23.682333,24.915142,26.49469,26.537104,27.322817,28.038153,28.857304,29.452192,30.145533,30.401009,30.756733,31.129278,30.888447,30.765816,30.529896,30.137394,30.365461,31.110855,31.168888,31.20248,31.070137,31.147167,30.883938,31.01783
23.064602,23.442823,24.50404,25.309326,26.607307,27.082468,27.978178,28.385857,29.05166,29.153538,29.413132,30.069675,30.166595,30.177586,29.894238,29.840607,29.648766,30.295689,30.58161,30.311853,30.12172,30.454649,30.473366,30.486767
23.29309,23.03183,23.942764,24.58081,25.580677,26.146679,27.014143,27.200994,27.74416,27.805132,28.194237,28.122458,28.455917,28.343803,28.56131,28.444202,28.52493,28.975904,29.130249,29.002632,28.962288,29.121525,29.19757,29.051039
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
21.472855,22.714329,24.098576,24.658947,25.987875,26.526922,27.420269,27.89906,28.685514,28.891796,29.037802,29.744167,29.777164,29.788725,29.56699,29.329594,29.269335,29.953465,30.097694,29.937252,29.763916,29.981937,29.9645,30.023022
20.956608,20.899302,21.780422,22.201252,23.217241,23.75636,24.581999,24.828312,25.285263,25.169695,25.578348,25.532795,25.967033,26.042143,26.151077,26.015099,26.025307,26.301405,26.531273,26.53534,26.51233,26.744888,26.72461,26.590809
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
