0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.096004,23.471865,24.5304,25.3651,26.645931,27.130999,28.023638,28.431751,29.131176,29.31013,29.53614,30.098318,30.181915,30.086748,29.919636,29.816547,29.731686,30.422812,30.620232,30.398527,30.137667,30.43692,30.470938,30.494963
23.09872,23.474335,24.50322,25.340155,26.615322,27.121115,28.003113,28.39389,29.106941,29.272448,29.515087,30.066814,30.188765,30.09262,29.940302,29.869898,29.697903,30.383457,30.570766,30.338646,30.138746,30.45567,30.476463,30.518198
23.059307,23.665482,24.844763,25.431702,26.65509,27.201405,28.060041,28.496546,29.1604,29.346722,29.542585,30.268814,30.280807,30.280437,30.021818,29.880205,29.74739,30.438416,30.675735,30.482618,30.253637,30.56792,30.552475,30.594196
23.143684,23.228252,24.279568,25.242203,26.586895,27.069563,27.99413,28.345337,28.977293,29.169027,29.441051,30.004791,30.106508,30.008057,29.849628,29.839779,29.627396,30.305744,30.521091,30.245798,30.057413,30.39241,30.42741,30.440338
22.056837,21.868263,22.58347,23.615353,24.495516,24.970947,25.990677,26.50668,26.989403,27.056108,27.301353,27.45821,27.80048,27.760624,27.59572,27.75066,27.838531,28.28721,28.649519,28.3187,28.09439,28.314676,28.485382,28.496883
22.424465,23.31609,24.489414,24.871899,25.908215,26.39385,27.214336,27.875141,28.41732,28.539032,28.687347,29.19947,29.189737,29.146267,29.010967,28.737123,28.927372,29.517511,29.841724,29.845345,29.593903,29.637241,29.58891,29.400286
22.644733,23.122358,24.171844,24.815462,25.953037,26.503895,27.297382,27.781353,28.433167,28.61781,28.750336,29.10595,29.077818,28.954956,28.945314,28.807463,28.9363,29.599272,29.614908,29.486847,29.181683,29.339405,29.437822,29.52861
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
22.045158,22.451977,23.58479,24.273886,25.401264,25.942284,26.806385,27.27551,27.942503,28.187414,28.416147,28.79872,28.65726,28.418528,28.372313,28.20938,28.338379,28.996895,29.054874,28.984627,28.67762,28.79996,28.761497,28.857811
23.11883,24.35865,25.93088,26.095661,26.924786,27.601809,28.436806,29.0713,29.857246,30.102337,30.48142,30.69888,30.511766,30.309399,30.197304,29.790802,30.118416,30.861748,30.857815,30.901716,30.749554,30.785284,30.543888,30.706244
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.254906,22.958729,24.156845,25.013058,26.38023,26.896973,27.89334,28.234926,28.73143,28.951336,29.243946,29.828175,29.912895,29.827396,29.6985,29.710793,29.490946,30.163307,30.42139,30.114614,29.94517,30.327583,30.335464,30.369177
22.98233,23.684202,24.789036,25.225723,26.323858,26.776379,27.558071,28.028828,28.707895,28.817448,28.971214,29.615606,29.724987,29.584766,29.483154,29.257494,29.291483,29.974094,30.169876,30.04959,29.7487,30.015076,29.994526,30.08276
23.188467,24.238342,25.874725,25.842022,26.668026,27.321262,28.115843,28.73333,29.42619,29.67322,30.083176,30.316383,30.192451,29.961449,29.835526,29.34465,29.556728,30.207573,30.364845,30.502865,30.299238,30.370323,30.235132,30.23281
