0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.158638,23.697243,24.635405,25.16077,26.150667,26.639763,27.49015,28.041363,28.605064,28.762987,28.908958,29.239079,29.303741,29.24023,29.212585,29.067322,29.064758,29.67156,29.886152,29.82893,29.73263,29.831985,29.79678,29.656593
23.324268,23.213005,23.960527,24.943087,26.001354,26.434284,27.28175,27.447533,28.149652,28.177101,28.603218,28.589073,28.936504,28.72744,28.914646,28.81947,28.897106,29.354952,29.52145,29.38654,29.330677,29.440496,29.56472,29.324905
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.737663,24.945759,26.635027,26.634949,27.41938,28.138971,29.00798,29.6493,30.386133,30.662643,30.994228,31.376602,31.242277,31.039707,30.861134,30.46493,30.76045,31.519718,31.67623,31.670216,31.34489,31.41119,31.423239,31.570208
22.684544,22.922749,23.83482,24.697418,25.87563,26.279896,27.1742,27.667643,28.194073,28.411,28.59451,28.935541,28.977732,28.908272,28.86554,28.828026,28.789795,29.36805,29.667646,29.573555,29.39773,29.492447,29.5297,29.294197
23.766796,25.016766,26.558422,26.56873,27.332455,28.063091,28.844059,29.442284,30.223572,30.34731,30.664337,31.095844,31.111744,30.949718,30.712578,30.28207,30.351473,31.110628,31.234568,31.198418,31.161198,31.294231,31.025314,31.161827
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.351574,24.164581,25.338713,25.718159,26.87036,27.456778,28.256756,28.775204,29.485662,29.556664,29.763474,30.380291,30.52103,30.529247,30.296965,30.074804,29.98039,30.675922,30.880737,30.711039,30.458633,30.729218,30.836239,30.8568
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
