0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.464924,23.210268,24.132866,24.80698,25.81967,26.367378,27.237015,27.469444,28.111084,28.04104,28.457169,28.300032,28.748898,28.647297,28.889343,28.753962,28.838573,29.262325,29.409391,29.230236,29.246328,29.412989,29.515884,29.370495
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
23.607168,24.865742,26.3191,26.415613,27.097084,27.940996,28.64045,29.392984,30.298943,30.385588,30.614506,30.524162,30.549953,30.301043,30.457157,29.887224,30.149605,30.800055,30.965054,30.99029,30.775555,30.85907,30.581816,30.765999
22.295532,22.608604,23.646719,24.456516,25.64026,25.98389,26.929459,27.388721,28.00467,28.209625,28.329971,28.708317,28.67609,28.619555,28.624329,28.518772,28.584202,29.1907,29.357113,29.247728,29.096222,29.30632,29.216599,29.074442
22.948433,23.611622,24.658222,25.096394,26.128561,26.6307,27.442495,28.05661,28.625368,28.81428,28.914406,29.241417,29.270058,29.192045,29.188175,28.958986,29.099728,29.721828,29.945196,29.945978,29.694395,29.761408,29.759586,29.59274
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
21.585155,22.426113,23.82438,24.107384,25.23767,25.811321,26.72274,27.352024,27.890104,28.112228,28.213709,28.537502,28.607958,28.5624,28.62695,28.358091,28.47826,29.076527,29.25948,29.248837,29.123405,29.173012,29.121027,29.015224
23.969515,25.2542,26.773258,26.790127,27.605383,28.299473,29.173122,29.765942,30.51078,30.563354,30.959057,31.53307,31.459837,31.446064,31.06195,30.581387,30.608078,31.364193,31.572079,31.521502,31.73487,31.933643,31.40438,31.359104
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.85122,25.130507,26.735748,26.806532,27.640844,28.373001,29.233938,29.864574,30.57716,30.831985,31.211044,31.596266,31.386986,31.27148,31.052372,30.656792,30.900694,31.65232,31.708267,31.72076,31.587929,31.695738,31.426872,31.55841
23.096004,23.471865,24.5304,25.3651,26.645931,27.130999,28.023638,28.431751,29.131176,29.31013,29.53614,30.098318,30.181915,30.086748,29.919636,29.816547,29.731686,30.422812,30.620232,30.398527,30.137667,30.43692,30.470938,30.494963
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
