0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.538319,24.788855,26.47192,26.427647,27.218502,27.920462,28.710566,29.334293,30.011045,30.173962,30.47239,31.117542,31.038885,30.870665,30.49305,30.061169,30.150162,30.870419,31.259327,31.190405,31.030804,31.146677,30.880644,30.931734
21.325459,20.931793,21.803545,22.031185,22.722012,23.032005,23.804043,23.77776,24.42086,24.32661,24.781155,24.679972,24.994102,24.957645,25.007088,24.858038,24.83483,25.125944,25.28968,25.329105,25.376976,25.443638,25.606556,25.521759
20.85865,20.553879,21.397522,21.592272,22.216858,22.528759,23.238565,23.211529,23.86942,23.751385,24.171986,24.096178,24.378365,24.293076,24.330242,24.24298,24.26917,24.512798,24.675137,24.658539,24.666327,24.8237,24.764359,24.913578
23.425812,23.174458,24.132462,24.773453,25.809683,26.32272,27.205452,27.449535,28.04774,27.91412,28.353298,28.311258,28.726059,28.7325,28.835873,28.719856,28.788116,29.173346,29.421017,29.206009,29.230907,29.411272,29.510998,29.335796
21.325459,20.931793,21.803545,22.031185,22.722012,23.032005,23.804043,23.77776,24.42086,24.32661,24.781155,24.679972,24.994102,24.957645,25.007088,24.858038,24.83483,25.125944,25.28968,25.329105,25.376976,25.443638,25.606556,25.521759
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.082253,23.69608,24.875368,25.45954,26.690212,27.210766,28.07563,28.555227,29.233898,29.32817,29.541027,30.198212,30.270697,30.284897,30.007608,29.83429,29.780617,30.44688,30.70556,30.48956,30.231194,30.538359,30.540535,30.581116
23.36717,23.115078,24.096306,24.749073,25.747208,26.273083,27.142757,27.350574,27.925753,27.95092,28.329533,28.32112,28.6521,28.455408,28.688305,28.521297,28.638506,29.094273,29.25935,29.137897,29.094755,29.224703,29.289665,29.112427
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
