0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.071918,22.601875,23.541523,24.314617,25.31102,25.842781,26.779541,26.914991,27.51413,27.579994,28.109167,27.953957,28.280119,28.159843,28.305983,28.265945,28.220438,28.669895,28.829205,28.705105,28.710413,28.796425,29.025108,28.78926
24.760498,25.832449,27.45017,27.49015,28.346077,29.013227,29.773699,30.388718,31.053698,31.266361,31.4851,32.084835,31.954357,31.924744,31.574429,31.116364,31.249264,31.968994,32.162624,32.115513,31.885914,32.12817,31.894094,31.955746
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.339405,23.08791,24.101162,24.809391,25.834576,26.404034,27.313122,27.535873,28.14648,28.196663,28.634079,28.623299,28.967127,28.767334,28.99266,28.826817,28.944437,29.421808,29.585423,29.454111,29.423216,29.56855,29.631905,29.45887
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
24.666908,25.788754,27.355331,27.361675,28.150684,28.83461,29.581463,30.209953,30.922935,31.117704,31.359392,31.952679,31.848528,31.832554,31.50368,31.074701,31.140923,31.848698,32.04223,32.004215,31.83416,32.092567,31.829102,31.940748
23.602024,24.848907,26.470366,26.447489,27.221636,27.956085,28.737135,29.363056,30.116842,30.219833,30.52933,31.011635,31.054781,30.798529,30.525808,30.089746,30.182644,30.892996,31.215137,31.134617,31.03312,31.204504,30.804073,30.971478
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.125198,22.944473,23.960484,25.130041,26.545317,26.930567,27.899246,28.181757,28.724934,29.046856,29.271126,29.93486,29.864273,29.752068,29.54441,29.583256,29.401628,30.089664,30.352755,30.081379,29.799896,30.101639,30.173439,30.094927
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
