0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.56112,20.462492,21.3511,21.801453,22.89088,23.363205,24.193691,24.4099,24.86549,24.805515,25.25769,25.236856,25.639288,25.717417,25.819557,25.741875,25.72168,26.004963,26.242414,26.26358,26.244015,26.475658,26.456013,26.323383
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
22.588043,23.327114,24.500122,24.962685,26.22282,26.636559,27.443237,27.946388,28.578888,28.662685,28.811333,29.59018,29.686495,29.653187,29.500004,29.329453,29.369923,30.00088,30.275799,30.104902,29.820423,30.106739,30.086288,30.123709
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.244644,23.881088,24.993675,25.612644,26.849733,27.417568,28.262466,28.724123,29.465157,29.612928,29.80178,30.34882,30.488749,30.396503,30.31157,30.157944,30.061977,30.767601,30.89847,30.7042,30.474491,30.781452,30.767672,30.860004
21.452879,20.988876,21.797215,22.187122,22.880384,23.118895,23.863398,23.991669,24.468346,24.62125,25.054094,24.847622,24.972847,24.449612,24.814682,25.128538,25.218657,25.810421,25.360706,25.36318,25.455938,25.22583,25.68343,25.706139
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
23.72752,24.980188,26.585041,26.560497,27.353245,28.03278,28.83788,29.4701,30.189796,30.262188,30.580593,31.12838,31.08139,31.029455,30.64378,30.197046,30.332285,31.05645,31.294506,31.230991,31.141293,31.273542,31.014853,31.103912
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.707125,24.964111,26.565128,26.585678,27.463589,28.12399,28.841618,29.438784,30.190384,30.432081,30.55106,31.018753,30.924278,30.797241,30.65485,30.148855,30.267313,31.014734,31.038792,31.02744,30.81487,30.968796,30.713753,30.847311
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
19.841484,19.682209,20.592731,21.263239,22.502983,22.995827,23.842407,24.062902,24.522917,24.456131,24.872484,24.853338,25.273045,25.346,25.469872,25.429102,25.39587,25.650198,25.900578,25.851204,25.877806,26.092764,26.095846,25.909424
