0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.064602,23.442823,24.50404,25.309326,26.607307,27.082468,27.978178,28.385857,29.05166,29.153538,29.413132,30.069675,30.166595,30.177586,29.894238,29.840607,29.648766,30.295689,30.58161,30.311853,30.12172,30.454649,30.473366,30.486767
23.699547,24.93867,26.524057,26.562853,27.357475,28.04504,28.865292,29.497257,30.196785,30.362225,30.748543,31.075325,30.875168,30.769238,30.505579,30.082748,30.39699,31.116356,31.199703,31.215408,31.047188,31.114336,30.870491,30.99858
23.385693,24.19609,25.33789,25.748985,26.878372,27.495424,28.281689,28.783237,29.540943,29.675573,29.865429,30.37743,30.543198,30.444283,30.34303,30.104095,30.029526,30.763689,30.869896,30.737831,30.47566,30.730236,30.839336,30.88823
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.129913,25.41946,27.051355,27.05909,27.942978,28.644924,29.398943,30.006191,30.735443,30.948694,31.170137,31.758713,31.677837,31.65237,31.337511,30.871372,30.935265,31.655151,31.804276,31.764997,31.636478,31.851852,31.59877,31.699509
23.734257,24.97919,26.593082,26.569002,27.365292,28.0444,28.853563,29.48021,30.205805,30.284672,30.591942,31.131907,31.10294,31.055119,30.685688,30.243343,30.377705,31.111332,31.329422,31.25989,31.125612,31.25903,31.096628,31.179459
19.555399,19.874172,20.942688,21.391846,22.304993,22.908531,23.918606,24.475502,25.11633,25.393505,25.457367,25.819122,25.900074,25.942738,25.970757,26.010756,26.177197,26.624798,26.972017,26.85603,26.62016,26.752033,26.818066,26.927286
22.334024,23.391977,24.88615,24.785345,25.648945,26.134726,26.81257,27.390226,27.985348,28.19788,28.347288,28.796143,28.49261,28.43688,28.327585,27.995695,28.350767,28.980326,29.091686,29.187784,28.94944,28.970156,28.782223,28.877647
