0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.500523,24.809582,26.440083,26.381084,27.099762,27.792255,28.57903,29.271654,30.028349,30.14896,30.4555,30.932337,30.941187,30.702454,30.43021,29.946728,30.15857,30.87793,31.214859,31.171812,30.968727,31.064568,30.805836,30.914946
23.121529,23.732655,24.848751,25.467772,26.669422,27.241081,28.081812,28.52741,29.267673,29.413292,29.624771,30.165676,30.30105,30.205158,30.076408,29.919313,29.799805,30.50106,30.64562,30.456985,30.251097,30.559048,30.550995,30.63903
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
22.771652,23.929157,25.324638,25.056778,25.734486,26.270695,26.910965,27.524183,28.16296,28.333261,28.49313,28.925987,28.664127,28.624392,28.533463,28.191162,28.498661,29.12558,29.233042,29.362823,29.163353,29.217407,28.98201,29.15968
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
20.27039,19.96877,20.9891,21.731396,23.078163,23.473068,24.219667,24.459835,24.955818,24.856483,25.278683,25.259285,25.630047,25.658398,25.787777,25.754559,25.676119,25.970861,26.162077,26.107365,26.132133,26.326342,26.361523,26.154478
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
23.067898,23.694994,24.8755,25.484777,26.689327,27.22625,28.081581,28.556946,29.261082,29.410316,29.642494,30.263922,30.364819,30.191788,30.04021,29.826542,29.823671,30.538502,30.727245,30.566168,30.280579,30.56329,30.534462,30.595875
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.370125,24.66161,26.224342,26.143791,26.95932,27.731615,28.549225,29.210999,29.892647,29.980757,30.280598,30.856865,30.815073,30.767109,30.385883,29.956196,30.096403,30.799833,31.079945,31.00185,30.945198,31.15723,30.739021,30.89827
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.058743,20.61226,21.519665,21.768303,22.482841,22.817223,23.623608,23.56937,24.20433,24.1319,24.616024,24.527153,24.849936,24.81422,24.87262,24.742134,24.726782,25.018982,25.187538,25.216026,25.279222,25.350159,25.516785,25.433964
