0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.693672,24.920227,26.581335,26.57786,27.359106,28.062462,28.922003,29.589571,30.339645,30.514114,30.878918,31.194574,31.148827,30.964806,30.789696,30.395132,30.685211,31.41647,31.57225,31.537453,31.201263,31.276083,31.365389,31.50953
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.096487,22.775978,23.69943,24.327694,25.303762,25.843908,26.689686,26.867561,27.449013,27.482841,27.80069,27.725266,28.038317,27.923134,28.16268,28.031452,28.113804,28.539925,28.681896,28.562416,28.539173,28.657919,28.758526,28.593899
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
24.046322,25.411865,27.092604,27.088448,27.932499,28.58477,29.356527,30.01718,30.767971,30.981762,31.187141,31.78288,31.649353,31.639622,31.308329,30.80968,30.987267,31.69714,31.868708,31.853123,31.643019,31.845913,31.595663,31.693272
23.36717,23.115078,24.096306,24.749073,25.747208,26.273083,27.142757,27.350574,27.925753,27.95092,28.329533,28.32112,28.6521,28.455408,28.688305,28.521297,28.638506,29.094273,29.25935,29.137897,29.094755,29.224703,29.289665,29.112427
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.515665,23.389366,24.490004,24.910393,25.927893,26.458218,27.264908,27.901356,28.510914,28.69965,28.784431,29.103216,29.142523,29.072384,29.075426,28.810764,28.984116,29.600342,29.794842,29.80882,29.573746,29.613874,29.603767,29.453888
23.085205,23.529083,24.58075,25.250137,26.304731,26.86394,27.79784,28.264717,28.976994,29.17493,29.404266,29.965246,30.096407,30.040747,29.876617,29.770023,29.640194,30.306126,30.520844,30.321295,30.142788,30.45849,30.469662,30.540672
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.415867,23.155636,24.11336,24.753872,25.781725,26.320282,27.198175,27.394604,27.986097,27.947506,28.369013,28.388968,28.748398,28.740812,28.865974,28.780552,28.766224,29.177422,29.404509,29.216343,29.262846,29.450745,29.538086,29.364304
23.688093,24.290577,25.420637,26.319841,27.278683,27.828447,28.625364,28.929552,29.92791,29.856125,30.277634,30.320118,30.767586,30.56091,30.468954,30.272259,30.192688,30.760422,30.932146,30.641542,30.718384,30.838749,30.893684,30.778643
22.681515,22.926014,23.86351,24.736134,25.918453,26.294998,27.19379,27.71365,28.21627,28.461266,28.62519,28.951855,28.969414,28.898357,28.864782,28.786072,28.840755,29.439144,29.727217,29.646381,29.386627,29.40448,29.599533,29.276073
23.477396,23.443045,24.485188,24.939772,25.873861,26.48863,27.323692,27.579782,28.22509,28.24468,28.595499,28.511555,28.867382,28.754356,29.023094,28.798878,28.942839,29.412043,29.510918,29.412361,29.38685,29.533974,29.60165,29.485306
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.855785,20.203142,21.272758,21.8546,22.85056,23.412815,24.514053,25.156897,25.810217,26.08532,26.223473,26.560383,26.604374,26.62709,26.61589,26.602345,26.84062,27.390995,27.780163,27.759983,27.686333,27.648897,27.551281,27.399746
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.046955,23.595276,24.710098,25.395794,26.620674,27.173943,28.03239,28.462328,29.194859,29.347311,29.56697,30.110668,30.24128,30.14714,30.013344,29.877682,29.746883,30.441956,30.594755,30.3918,30.193148,30.49967,30.498821,30.576305
