0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.484661,23.36111,24.471752,24.860317,25.893936,26.413357,27.220516,27.851849,28.434084,28.549566,28.680838,29.108002,29.140778,29.175129,29.057327,28.839985,28.912663,29.488464,29.772812,29.750893,29.572659,29.64367,29.61729,29.455677
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.423306,23.15395,24.072365,24.731876,25.72804,26.290348,27.142387,27.317299,27.927448,27.943481,28.310028,28.223808,28.594416,28.479448,28.728495,28.617367,28.612213,29.050167,29.182968,29.03517,29.06654,29.224396,29.311676,29.157871
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.04509,23.436672,24.529968,25.35716,26.635227,27.106283,28.00288,28.423426,29.10035,29.269472,29.53281,30.16506,30.252533,30.079252,29.904104,29.777126,29.72177,30.420895,30.652391,30.447826,30.168228,30.459911,30.45993,30.47504
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
21.140087,20.708855,21.51696,22.084621,23.165663,23.700737,24.53548,24.741524,25.13536,25.031616,25.476234,25.462223,25.867489,25.934021,26.018894,25.974758,25.931404,26.195618,26.483986,26.440653,26.45877,26.721313,26.649185,26.49982
21.199577,22.35722,23.53282,24.140194,25.312748,25.786564,26.662651,27.276346,27.949991,28.179237,28.255405,28.568855,28.61388,28.553555,28.56353,28.307285,28.48808,29.082645,29.245386,29.24319,29.058262,29.032282,29.04741,28.864496
22.286554,23.13215,24.203167,24.689308,25.718044,26.22927,27.09909,27.661701,28.301086,28.486673,28.539541,28.89496,28.907438,28.850262,28.877197,28.622913,28.783478,29.411425,29.515438,29.479265,29.299377,29.497684,29.362732,29.28028
23.122137,23.500963,24.533562,25.37798,26.655987,27.152847,28.031788,28.431967,29.135105,29.312847,29.561832,30.093779,30.232248,30.13815,29.996058,29.916775,29.751354,30.449919,30.628761,30.407772,30.172306,30.43394,30.595318,30.562113
23.512651,24.597488,26.181152,26.140419,26.942179,27.67765,28.457355,28.995234,29.755226,29.911844,30.20494,30.630161,30.722109,30.605408,30.414415,30.009575,29.9861,30.71741,30.757795,30.731098,30.602106,30.80371,30.825275,30.999733
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.477386,23.221073,24.115047,24.788992,25.796692,26.364803,27.222187,27.436623,28.090065,28.00526,28.441616,28.2746,28.766579,28.66611,28.918802,28.816772,28.81353,29.23074,29.37186,29.18265,29.253262,29.438417,29.533794,29.404428
23.000454,23.443382,24.849112,25.128294,26.263714,26.89812,27.775486,28.297356,28.896534,29.058836,29.28495,29.930956,30.027481,29.874542,29.773369,29.503454,29.540852,30.268509,30.461376,30.322845,30.055906,30.374819,30.294994,30.430237
21.485271,21.120071,21.997086,22.240139,22.94828,23.270744,24.049213,24.02726,24.668613,24.580225,25.0498,24.943392,25.291687,25.276356,25.30949,25.124249,25.094112,25.41162,25.547092,25.583298,25.62002,25.71278,25.880623,25.804916
23.802933,25.123074,26.710098,26.665,27.429691,28.170315,29.00844,29.632397,30.389133,30.5415,30.83215,31.497192,31.397503,31.328316,30.983507,30.557602,30.61848,31.3792,31.615963,31.566013,31.546719,31.764362,31.318886,31.503521
23.214434,23.870056,25.05077,25.667475,26.910305,27.434467,28.290913,28.791735,29.486729,29.650349,29.866253,30.474026,30.595999,30.42866,30.331125,30.11205,30.139294,30.871504,31.03809,30.882511,30.537533,30.763966,30.869991,30.860762
20.360573,20.243574,21.154575,21.699306,22.814644,23.337334,24.178984,24.393555,24.853077,24.752323,25.168268,25.119534,25.525518,25.593952,25.6706,25.56849,25.550087,25.823013,26.052496,26.024776,26.00632,26.21756,26.212566,26.062027
