0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.500298,22.942371,23.935268,24.643604,25.760998,26.193256,27.120178,27.61227,28.180641,28.390675,28.486147,28.858784,28.847588,28.787045,28.790573,28.642487,28.7324,29.347494,29.510128,29.417042,29.239422,29.464205,29.360344,29.224852
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
23.930433,25.06686,26.64998,26.654533,27.242134,27.836704,28.719542,29.43919,30.190542,30.47374,30.725029,31.355057,31.214386,31.262888,30.874298,30.455994,30.628082,31.297768,31.580778,31.568123,31.39898,31.605093,31.393505,31.477734
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.096004,23.471865,24.5304,25.3651,26.645931,27.130999,28.023638,28.431751,29.131176,29.31013,29.53614,30.098318,30.181915,30.086748,29.919636,29.816547,29.731686,30.422812,30.620232,30.398527,30.137667,30.43692,30.470938,30.494963
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.493162,23.127827,24.208183,24.78925,26.000744,26.46534,27.255516,27.673132,28.386137,28.521305,28.665009,29.236,29.368752,29.303295,29.230036,29.10413,28.997942,29.657257,29.810913,29.634766,29.441193,29.718666,29.735079,29.818554
22.541367,22.993587,24.00644,24.646141,25.689339,26.16296,26.97964,27.52908,28.105488,28.306658,28.368944,28.676786,28.66899,28.570799,28.616405,28.543589,28.663612,29.247854,29.460869,29.327805,28.945099,29.093266,29.191696,29.214767
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
