0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
22.68173,23.217958,24.336123,24.977814,26.137928,26.69221,27.560501,28.018698,28.689312,28.877157,29.20285,29.603977,29.52753,29.455933,29.314907,29.250542,29.304764,29.951393,30.07567,29.942019,29.678959,29.821697,29.95377,29.977402
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.08891,23.6022,24.585989,25.180935,26.331823,26.750648,27.55188,27.971073,28.653141,28.785412,28.924786,29.50712,29.603966,29.539803,29.427654,29.291,29.25427,29.919466,30.1157,29.949215,29.665615,29.950039,29.98515,30.046581
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
24.2787,25.609268,27.25359,27.324215,28.21928,28.915833,29.669102,30.27004,31.047314,31.312492,31.508995,31.994354,31.93797,31.808357,31.629044,31.14017,31.23638,31.994581,32.035725,32.023468,31.86252,32.07619,31.831478,31.941437
22.421715,23.074768,24.09272,24.728977,25.816483,26.281593,27.125349,27.704231,28.288864,28.502325,28.608532,28.93062,28.965622,28.898672,28.889614,28.710922,28.83094,29.434322,29.660177,29.634537,29.362637,29.414156,29.499626,29.287321
20.717121,20.63396,21.527237,22.114399,23.236973,23.725674,24.560823,24.768991,25.23105,25.141163,25.565119,25.5097,25.923283,25.988642,26.098616,26.008621,25.992262,26.251328,26.473778,26.451061,26.441332,26.661776,26.664175,26.48686
