0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.36848,19.671299,20.754948,21.2453,22.228664,22.794527,23.846289,24.4108,25.023777,25.319256,25.477089,25.874285,25.976727,26.043045,25.975769,25.952492,26.082613,26.541111,26.949686,26.924973,26.863873,26.917961,26.91672,26.79101
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
24.507414,25.792831,27.432146,27.549337,28.537855,29.219711,30.034115,30.70398,31.363995,31.691189,31.817902,32.094105,31.94775,31.98726,31.742203,31.37518,31.679047,32.420567,32.37932,32.33467,32.034897,32.176983,32.096043,32.159363
23.714169,24.942913,26.630241,26.641636,27.407211,28.118454,28.989033,29.663807,30.433744,30.657637,31.029964,31.34668,31.274706,30.90197,30.812088,30.35516,30.777206,31.542934,31.66393,31.67614,31.332977,31.423956,31.282753,31.524134
21.450706,22.440304,23.602362,24.207312,25.38821,25.861862,26.743378,27.326765,27.973804,28.187786,28.299845,28.613873,28.688389,28.629822,28.641338,28.436716,28.512043,29.100578,29.283833,29.26191,29.123123,29.134398,29.138287,28.965405
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
22.464289,23.112522,24.104675,24.739044,25.826815,26.313671,27.150429,27.715149,28.31224,28.505125,28.645418,28.969013,29.035528,28.96965,28.95107,28.80538,28.839252,29.430492,29.670673,29.634525,29.456455,29.524763,29.529942,29.348497
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.45272,24.74564,26.437817,26.346115,27.08274,27.76841,28.573643,29.236109,29.94482,30.105286,30.389694,31.070019,30.930851,30.77571,30.37701,29.91646,30.11075,30.816975,31.237663,31.191162,30.997864,31.153625,30.744608,30.884647
19.243053,19.527962,20.533659,21.027822,22.014307,22.651045,23.591724,23.994944,24.616108,24.933086,25.204105,25.542011,25.591705,25.637165,25.644287,25.788754,25.884773,26.33065,26.634453,26.561861,26.335598,26.47374,26.57169,26.656715
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.444626,23.220734,24.212845,24.831684,25.871445,26.357103,27.281466,27.466751,27.976898,27.942734,28.498821,28.611881,28.991583,28.894403,28.930756,28.915726,28.906435,29.340628,29.56081,29.359915,29.439247,29.619797,29.68186,29.52857
22.40963,23.20015,24.141426,24.437794,25.239513,25.778572,26.525566,27.075869,27.765171,27.939882,27.927597,28.24031,28.24692,28.269354,28.30956,28.129562,28.332932,28.935423,28.929478,28.870506,28.589012,28.727213,28.853594,29.017971
23.04509,23.436672,24.529968,25.35716,26.635227,27.106283,28.00288,28.423426,29.10035,29.269472,29.53281,30.16506,30.252533,30.079252,29.904104,29.777126,29.72177,30.420895,30.652391,30.447826,30.168228,30.459911,30.45993,30.47504
