0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.37723,25.303183,26.89216,27.163925,28.156452,28.715908,29.537487,30.12902,30.816338,30.950062,31.223751,31.753946,31.70187,31.684292,31.3222,30.936344,31.01924,31.695229,31.915203,31.790176,31.618708,31.85406,31.65897,31.691696
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.92175,25.198051,26.805103,26.832973,27.640697,28.384281,29.215092,29.816893,30.559772,30.806543,31.064068,31.615692,31.522638,31.333652,31.108116,30.62827,30.78545,31.60949,31.734718,31.721619,31.600092,31.726074,31.45519,31.543549
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.08741,23.701145,24.849575,25.436943,26.661407,27.202433,28.056879,28.519375,29.212393,29.294382,29.522816,30.168537,30.278881,30.29012,30.030342,29.890022,29.75067,30.413292,30.656464,30.430195,30.23407,30.55803,30.547897,30.6076
20.436073,20.239864,21.150917,21.68925,22.542032,23.148811,24.122128,24.649338,25.194304,25.467072,25.577278,25.962877,26.025978,26.064293,26.060684,26.201546,26.30951,26.753513,27.177118,27.028517,26.758236,26.963776,27.038708,27.127186
22.372555,23.277058,24.325787,24.74318,25.745115,26.292557,27.134514,27.694109,28.35451,28.516373,28.586004,28.932926,28.989841,28.93489,28.967955,28.725826,28.80885,29.434269,29.534199,29.504948,29.367594,29.58762,29.432758,29.374844
23.068611,23.436693,24.497799,25.334206,26.60879,27.119099,28.004997,28.36902,29.050959,29.321224,29.533222,30.17025,30.18929,30.081995,29.928848,29.857111,29.694187,30.408009,30.58987,30.391327,30.157923,30.464336,30.479744,30.502619
23.433706,23.414753,24.490961,24.9389,25.869896,26.468899,27.308872,27.579514,28.201546,28.215622,28.599258,28.583984,28.941704,28.748592,29.012278,28.7654,28.94388,29.424274,29.549252,29.467302,29.42173,29.559305,29.597328,29.47353
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.144947,23.759285,24.879093,25.505596,26.710087,27.272812,28.110489,28.565487,29.295835,29.45369,29.671516,30.19264,30.344534,30.250685,30.132164,29.96619,29.853256,30.567524,30.703613,30.526114,30.284657,30.53732,30.66985,30.682943
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
20.491726,20.381042,21.277985,21.79612,22.923126,23.431751,24.268297,24.48727,24.940916,24.845903,25.257595,25.22725,25.654568,25.72724,25.845566,25.749834,25.738918,26.008368,26.24258,26.22612,26.222927,26.448269,26.439026,26.281471
22.745003,22.752167,23.768883,24.787325,26.06535,26.564695,27.503754,27.852358,28.470064,28.76841,29.131905,29.43631,29.360685,29.17539,29.14632,29.210323,29.18631,29.85126,29.942165,29.760708,29.50621,29.661322,29.838346,29.818789
