0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
23.58611,24.868711,26.427597,26.432678,27.157728,27.869411,28.685555,29.310938,30.038609,30.288286,30.650858,31.02684,30.77626,30.670033,30.438124,30.041882,30.288132,31.025314,31.098738,31.151531,31.016613,31.093351,30.813034,30.977955
23.67892,24.911491,26.524294,26.562347,27.354673,28.048958,28.877604,29.489292,30.1688,30.436,30.780212,31.165216,30.884785,30.765152,30.508955,30.082897,30.399258,31.148232,31.224358,31.27165,31.07022,31.130035,30.880268,30.993805
21.33451,20.945133,21.813442,22.044266,22.743183,23.080032,23.886288,23.842659,24.521446,24.406216,24.922363,24.847776,25.151693,25.11124,25.164898,25.005787,24.957169,25.161613,25.437798,25.528057,25.648865,25.82523,25.71898,25.6326
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
