0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.93798,23.889519,24.893345,25.172981,26.059374,26.629967,27.45139,28.031586,28.69206,28.825005,28.883041,29.223103,29.291803,29.238848,29.266273,28.980782,29.086697,29.722176,29.82179,29.820742,29.654028,29.889637,29.718786,29.690502
22.515131,23.379593,24.506065,24.949158,25.97454,26.506119,27.306683,27.982386,28.545832,28.7234,28.859655,29.21381,29.209044,29.05688,29.080292,28.820717,28.987816,29.634672,29.851156,29.941208,29.672491,29.699783,29.58722,29.413807
24.00978,25.170517,26.80738,26.86135,27.709387,28.409302,29.291786,29.900799,30.63883,30.83137,31.194502,31.508448,31.389534,31.294361,31.091099,30.691605,31.011488,31.77349,31.774307,31.757029,31.50605,31.591803,31.624638,31.7763
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
23.367958,23.241299,23.954754,24.943958,26.005322,26.454016,27.29657,27.447803,28.173199,28.206161,28.599459,28.516644,28.862183,28.733204,28.92546,28.852947,28.896065,29.342722,29.483118,29.3316,29.295795,29.415165,29.56904,29.336685
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
23.36717,23.115078,24.096306,24.749073,25.747208,26.273083,27.142757,27.350574,27.925753,27.95092,28.329533,28.32112,28.6521,28.455408,28.688305,28.521297,28.638506,29.094273,29.25935,29.137897,29.094755,29.224703,29.289665,29.112427
23.215637,24.50409,26.090485,26.089855,26.889908,27.685677,28.49217,29.187326,29.8538,30.10519,30.447315,30.68652,30.583288,30.272251,30.145163,29.692558,30.076239,30.800488,30.98469,30.99797,30.718632,30.767204,30.525347,30.637611
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
23.07468,23.009178,24.120663,25.128403,26.364922,26.735596,27.531218,27.643711,28.630772,28.786003,29.33211,29.832043,29.868565,29.800983,29.572567,29.66699,29.439543,30.092371,30.207434,30.035109,29.909145,30.1488,30.288794,30.260326
23.767336,25.022732,26.696783,26.62614,27.449413,28.165886,29.044415,29.726013,30.494808,30.584736,30.858294,31.446438,31.591015,31.450096,31.204872,30.782303,30.887554,31.637514,31.950016,31.826366,31.58891,31.765495,31.827497,31.917334
22.71492,23.186146,24.186127,24.830296,25.933022,26.4021,27.25519,27.80449,28.358164,28.554256,28.70677,29.036983,29.092428,29.023544,29.004208,28.879833,28.894428,29.488235,29.74543,29.694748,29.512966,29.598866,29.606977,29.418737
22.874298,23.193209,24.42865,24.747559,25.79918,26.367487,27.250753,27.844513,28.288387,28.492306,28.63392,28.973915,29.025122,28.968678,29.002365,28.813032,28.871964,29.476326,29.733118,29.694168,29.524597,29.649485,29.601912,29.480368
20.283623,20.151264,21.053574,21.586765,22.724808,23.259304,24.118591,24.339771,24.809725,24.725912,25.164392,25.145695,25.584778,25.65976,25.783445,25.698406,25.695164,25.974161,26.21307,26.196571,26.197098,26.42842,26.42532,26.273357
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
23.091625,23.604668,24.558807,25.15599,26.301214,26.740765,27.531355,27.933212,28.628906,28.747732,28.903732,29.475618,29.610813,29.545677,29.44832,29.344353,29.220486,29.880112,30.066235,29.889332,29.666693,29.968788,29.990673,30.069817
23.010199,23.370441,24.699728,25.040096,26.191639,26.931206,27.772541,28.362307,28.884113,29.067722,29.230476,29.505758,29.56151,29.4192,29.518368,29.361288,29.433016,30.106909,30.256592,30.104889,29.779207,30.028538,30.01463,30.148005
