0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.403881,21.025593,21.903217,22.147978,22.85352,23.177162,23.959158,23.937683,24.594759,24.50912,25.006817,24.899248,25.251158,25.233185,25.273396,25.100845,25.082415,25.397797,25.540806,25.576017,25.6157,25.713282,25.885397,25.815098
23.391127,23.144375,24.133533,24.799206,25.806236,26.341396,27.222012,27.437159,28.033192,28.068329,28.482544,28.477968,28.822683,28.628998,28.869637,28.709015,28.835203,29.30002,29.46672,29.341759,29.302494,29.44833,29.515347,29.344383
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
22.536808,23.031986,24.05772,24.705349,25.797722,26.250832,27.164965,27.648031,28.20132,28.51012,28.561148,29.007105,28.905487,28.829182,28.840422,28.670446,28.77818,29.428305,29.576355,29.530487,29.31289,29.52849,29.411676,29.269724
23.964184,25.128521,26.72398,26.802444,27.615196,28.353844,29.220173,29.800728,30.602814,30.850477,31.174421,31.380985,31.28748,31.081776,31.021202,30.612385,30.936867,31.729593,31.620731,31.633913,31.368376,31.4949,31.46043,31.70077
22.674438,23.148518,24.20667,24.824722,25.952377,26.372267,27.247002,27.827448,28.323963,28.478512,28.628506,29.080513,29.050943,29.081015,28.933912,28.790977,28.88063,29.44924,29.793755,29.719677,29.49456,29.571983,29.58957,29.359303
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
22.460659,23.108994,24.124622,24.762444,25.854122,26.322166,27.169338,27.752033,28.33545,28.545103,28.660618,28.990005,29.016525,28.946486,28.926598,28.747778,28.869936,29.469997,29.706173,29.677061,29.449081,29.497242,29.515427,29.319633
22.711292,23.182617,24.206074,24.853695,25.960331,26.410595,27.2741,27.84137,28.381374,28.594236,28.72197,29.057976,29.073423,29.000381,28.979734,28.822231,28.92511,29.52774,29.78093,29.737282,29.505592,29.571342,29.592463,29.389874
23.17662,23.571266,24.955969,25.325943,26.506407,27.136063,28.035084,28.527523,29.139027,29.312174,29.505064,30.0689,30.155996,30.075825,29.979504,29.747784,29.748524,30.458492,30.620071,30.43744,30.19246,30.518272,30.475582,30.602297
23.434818,23.172667,24.12776,24.800076,25.810202,26.36113,27.236832,27.437428,28.05674,28.09739,28.478783,28.40554,28.748362,28.634762,28.880453,28.742496,28.83416,29.287788,29.42839,29.28682,29.267612,29.422998,29.519669,29.356163
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
20.342758,20.219503,21.12493,21.654366,22.791306,23.313908,24.163334,24.388018,24.843054,24.752213,25.159897,25.132889,25.558323,25.632696,25.749811,25.657425,25.648026,25.91634,26.149836,26.134106,26.129124,26.351303,26.344923,26.185514
20.404993,20.299255,21.185612,21.695856,22.796505,23.272255,24.09201,24.33637,24.792807,24.731106,25.175297,25.157803,25.559904,25.638462,25.738117,25.672186,25.65245,25.929546,26.174805,26.181793,26.169292,26.398117,26.379122,26.243488
23.42683,23.333752,24.34434,24.854359,25.80582,26.425419,27.265688,27.487312,28.135555,28.147923,28.526775,28.43637,28.82988,28.719942,28.99579,28.82389,28.869452,29.326824,29.42763,29.306976,29.341656,29.506758,29.57351,29.462864
21.276733,20.875576,21.749699,21.981773,22.673756,22.986668,23.764927,23.741234,24.400429,24.309391,24.792538,24.690151,25.009491,24.969969,25.027657,24.891205,24.881102,25.170614,25.340847,25.377262,25.427048,25.500156,25.666992,25.587364
19.972446,20.201828,21.308662,21.749815,22.8667,23.417461,24.451385,24.693752,25.239176,25.29065,25.651604,25.771734,26.148458,26.146343,26.133358,26.211771,26.347765,26.779732,26.951012,26.759844,26.634613,26.761322,26.935345,27.002293
