0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.073023,16.751125,16.820633,16.463816,16.38259,16.456825,16.634792,16.938166,17.296825,17.312428,17.043793,17.239567,17.58897,17.98041,17.848787,17.635359,17.890799,18.072998,18.162277,18.397802,18.36899,18.460554,18.540646,18.70323
22.191803,21.3737,21.64689,21.544138,22.013235,21.949402,22.234749,22.367403,22.720062,22.499275,22.456629,22.480375,22.617554,22.755562,22.731426,22.522198,22.633234,22.929396,22.866013,23.071297,22.952522,23.057205,22.870663,22.965893
15.289573,15.084299,15.307906,15.450833,15.60775,15.521785,15.569352,15.828441,16.140795,15.876545,15.848335,15.827366,15.914146,16.078098,15.973954,15.881296,15.98201,16.005722,16.09555,16.245388,16.184025,16.111744,15.991625,16.09115
13.767525,13.654738,13.320034,13.393276,13.116147,13.206415,12.884386,13.199259,13.259861,13.31074,13.186754,13.336511,13.350483,13.639167,13.670651,13.816134,13.846901,13.700801,13.816403,13.956516,14.029771,14.00121,14.103474,14.215504
22.3395,21.611057,21.880764,21.825201,21.918468,22.130749,22.383621,22.196095,22.78352,22.70978,23.25036,23.306591,23.437675,23.502422,23.388988,23.385805,23.301685,23.587513,23.809114,23.887596,23.614105,23.927067,24.073362,24.131748
14.566677,14.461997,13.978592,13.826475,13.502979,13.450983,13.066005,13.371171,13.399691,13.241319,13.234292,13.370648,13.439947,13.669918,13.742713,13.837129,13.830931,13.6958065,13.875196,14.087698,14.142811,14.092529,14.162746,14.308683
19.819035,19.122173,19.487719,19.448385,19.271399,19.39459,19.519878,19.373714,20.048534,20.154396,20.456028,20.53548,20.553547,20.777218,20.570047,20.52808,20.327267,20.534348,20.514526,20.669579,20.5555,20.724396,21.158577,21.23766
15.081307,15.474348,15.662252,15.684489,15.97085,16.15134,16.225285,16.735176,16.934301,16.928595,16.797691,17.070255,17.264938,17.394615,17.592726,17.412811,17.591957,17.792023,17.649494,17.72073,17.827003,17.795483,17.898243,18.099838
14.134977,14.1437645,13.644372,13.359591,13.048212,13.146996,12.829776,13.126666,13.093756,13.038064,13.006235,13.263156,13.36279,13.544207,13.57908,13.611896,13.692815,13.650844,13.825529,14.012213,14.0500765,13.9924965,14.075102,14.259936
14.489271,14.377544,13.8836,13.836826,13.501981,13.623894,13.215391,13.525702,13.543269,13.560321,13.501886,13.673174,13.743981,13.964549,13.990525,14.076227,14.088172,14.002887,14.143377,14.33499,14.411546,14.381081,14.4689045,14.575654
21.53508,21.088623,21.335224,21.18018,21.481945,21.480354,21.723904,21.732384,22.165302,22.078743,22.104935,22.12957,22.319637,22.453812,22.478497,22.3763,22.44291,22.663424,22.568115,22.734602,22.655964,22.746832,22.826365,22.917744
20.63638,20.253216,20.595875,20.597208,20.928751,20.922916,21.191338,21.22066,21.497416,21.359165,21.480314,21.602152,21.749271,21.821032,21.85123,21.747145,21.817535,21.974407,21.915215,22.057205,21.963087,22.015278,22.147247,22.172188
21.184029,21.067259,21.539362,21.315432,21.233421,21.516785,21.597069,21.312263,22.238289,22.230087,22.59013,22.722397,22.84684,22.939844,23.00945,22.907589,22.749498,22.993153,22.972813,23.113043,22.801779,23.00152,23.645363,23.725027
21.7042,21.068241,21.75943,21.792976,22.111916,22.505383,22.967773,23.373888,24.092968,24.15638,24.265457,24.391466,24.493946,24.513586,24.74551,24.481098,24.635384,24.91808,24.908854,25.013037,24.81888,24.9928,24.960997,25.190338
16.292885,16.21864,16.212578,16.20258,16.377455,16.58439,16.60968,16.996572,16.971949,16.981544,16.884705,17.174885,17.31495,17.49114,17.582003,17.434065,17.549877,17.680092,17.752377,17.90763,17.876186,17.931938,17.86922,17.9074
16.046614,15.650275,15.617378,15.535048,15.329444,15.053211,14.88969,15.143948,15.47777,15.114315,15.03753,15.06756,15.033714,15.360874,15.318695,15.264851,15.34481,15.297165,15.361146,15.569765,15.513801,15.405796,15.458113,15.64389
13.189508,13.7341385,13.691437,13.817612,13.861262,14.067305,13.95071,14.249489,14.414654,14.526305,14.643572,14.854265,15.000933,14.972374,15.09057,15.140545,15.244802,15.3545885,15.340858,15.564242,15.7360525,15.636637,15.539509,15.634638
