0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.225044,18.672558,18.990715,18.955809,19.222992,19.063633,19.384422,19.613924,20.128244,20.005426,20.0099,20.142056,20.30149,20.59612,20.570343,20.482212,20.584385,20.794716,20.820086,21.083576,21.058067,21.089582,21.03959,21.162031
14.755423,15.249429,15.404009,15.380808,15.612626,15.803582,15.902328,16.284454,16.51228,16.497458,16.480667,16.70194,16.90881,17.002258,17.135666,16.97193,17.177452,17.23489,17.292404,17.425922,17.52322,17.493437,17.44997,17.571037
15.575029,15.918306,16.118702,16.114964,16.413,16.560108,16.663208,16.893772,17.205473,17.22695,17.162777,17.361437,17.590523,17.870922,17.93515,17.741693,17.845835,17.982952,17.940386,18.14419,18.205679,18.17336,18.256601,18.299719
13.904722,13.648798,13.285434,13.408642,13.180178,13.100775,12.7956505,13.063278,13.034702,12.892358,12.867481,13.069132,13.130566,13.336925,13.356576,13.472876,13.550961,13.384232,13.604362,13.705446,13.778787,13.689807,13.783611,13.890761
14.672081,14.46388,14.064971,13.951454,13.585853,13.576391,13.216625,13.492633,13.452494,13.347854,13.2880535,13.507172,13.557948,13.7505455,13.784065,13.859051,13.956272,13.841852,14.022894,14.151208,14.197539,14.125388,14.23152,14.394142
16.858149,16.694454,16.170748,16.01197,15.76144,15.990291,15.645563,15.834162,15.970286,15.929249,16.015554,15.903411,16.018871,16.03968,16.070656,16.126236,16.077759,16.105297,16.257607,16.48233,16.37576,16.40854,16.394258,16.468792
13.620787,13.405613,13.08568,13.26505,13.21625,13.228973,12.9128895,13.093012,13.154107,13.238788,13.178402,13.345786,13.382134,13.595726,13.659565,13.787832,13.763216,13.667223,13.771481,13.917633,14.0359125,13.961195,14.089418,14.1478195
19.6016,19.999466,20.416523,20.167088,20.53545,20.468191,20.70677,20.859041,21.326609,21.173155,21.210014,21.310854,21.49265,21.561644,21.645554,21.40767,21.561035,21.74045,21.60176,21.835075,21.74569,21.721273,21.836817,21.911716
13.410495,13.450983,13.130496,13.250561,13.036433,13.100659,12.910639,13.150736,13.265467,13.243538,13.269688,13.417737,13.548418,13.762625,13.70596,13.79041,13.80676,13.703078,13.8976755,14.036812,14.152861,14.118097,14.096426,14.222528
22.291664,21.50465,21.759998,21.687315,22.039146,22.088299,22.305786,22.457703,22.697857,22.481377,22.427197,22.42034,22.596992,22.718754,22.708616,22.485569,22.574486,22.85841,22.765162,22.951118,22.82246,22.927464,22.835838,22.923466
16.96532,16.789215,16.275373,16.091898,15.927376,16.258614,15.892141,15.9677105,16.136265,16.181904,16.194984,16.017685,16.190723,16.174084,16.229256,16.24762,16.20166,16.259596,16.391771,16.638247,16.440826,16.495075,16.516672,16.51922
17.507858,16.972666,16.980286,16.74833,16.721148,16.768623,16.848776,17.13508,17.417715,17.491203,17.363949,17.619545,17.719723,17.991116,17.955456,17.895555,18.023571,18.209396,18.297739,18.610386,18.603739,18.6983,18.571161,18.767597
17.31636,16.973663,16.624775,16.544628,16.413834,16.585133,16.216316,16.323181,16.47521,16.477713,16.51906,16.40389,16.472439,16.397598,16.518227,16.576479,16.485708,16.561117,16.584509,16.832218,16.700888,16.69146,16.75879,16.781733
18.224918,17.399845,17.300566,17.12922,17.011093,17.04826,17.014027,17.39853,17.677475,17.696358,17.597471,17.84536,17.973656,18.238539,18.242771,18.244076,18.312664,18.45955,18.603405,18.923351,18.839024,18.974516,18.976017,19.162544
19.604763,19.274328,19.47263,19.202072,19.55618,19.520573,19.715961,19.902111,20.218678,19.974966,19.82025,19.807491,19.889624,20.019161,19.968596,19.645044,19.699753,20.006947,19.8917,20.169634,19.995981,19.985939,19.827293,19.90937
14.852497,14.726997,14.268361,14.120175,13.821079,13.858108,13.406681,13.59037,13.790983,13.782764,13.656378,13.630958,13.70541,14.026675,14.0807,14.167233,14.146588,14.049486,14.155949,14.366679,14.40597,14.378735,14.490823,14.62992
15.559951,15.865755,16.111332,16.173183,16.416042,16.552061,16.660217,16.961664,17.302046,17.311216,17.315962,17.51059,17.739094,17.891466,18.092354,17.85125,17.968687,18.112894,18.109943,18.387882,18.375538,18.335957,18.388676,18.474026
20.366455,20.245785,20.67463,20.822655,21.367096,21.447807,21.829561,21.818907,22.19299,22.002998,22.02091,21.914368,22.004425,22.065737,22.087233,21.893427,22.035656,22.198212,22.038652,22.200283,22.114944,22.135736,21.948158,21.972103
