0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.465574,20.030718,20.37759,20.397284,20.725576,20.655115,20.959953,20.965088,21.247494,21.09116,21.2085,21.332039,21.430456,21.50843,21.51809,21.419151,21.507242,21.67797,21.626219,21.755419,21.68039,21.682259,21.723108,21.798183
20.27744,19.958893,20.226036,20.213371,20.446777,20.403265,20.621895,20.645958,21.08437,20.88739,20.995346,20.903736,20.925339,21.03506,21.07146,21.021912,21.004023,21.14,21.00588,21.178886,21.094799,21.11734,21.256092,21.344246
14.280356,14.340987,14.109633,13.819906,13.462669,13.58968,13.174818,13.443501,13.536259,13.464323,13.491449,13.5784,13.6163025,13.710478,13.870937,13.971035,13.978466,13.917121,13.953359,14.208436,14.23947,14.114202,14.227334,14.454831
21.712431,21.239958,21.523266,21.566101,22.059551,22.13128,22.408854,22.270748,22.438683,22.196596,21.98906,22.004484,22.038515,22.064684,22.105314,21.817862,21.83416,22.07215,21.842855,21.881927,21.834965,21.823418,21.710903,21.74153
22.631706,21.86988,22.129158,22.064587,22.493961,22.39972,22.648186,22.809366,23.185871,22.978626,22.92242,22.927666,23.030483,23.085938,23.157122,23.028221,23.133661,23.365551,23.280224,23.413544,23.34974,23.46024,23.308002,23.457008
16.043259,15.74411,15.20873,15.215068,14.747739,14.97336,14.562331,14.815134,14.753958,14.701086,14.700416,14.749136,14.889843,15.103427,15.065811,15.129031,15.136912,14.962256,15.194251,15.32412,15.360205,15.4394455,15.439891,15.511976
14.279329,14.116123,13.70443,13.706289,13.466808,13.52421,13.215586,13.440422,13.436833,13.400489,13.468559,13.590716,13.599886,13.741171,13.86577,13.98382,13.9093075,13.861435,13.976015,14.209908,14.287624,14.214397,14.296047,14.390238
20.377596,19.477045,19.672573,19.577526,19.656626,19.492256,19.623014,19.944485,20.517786,20.444412,20.348284,20.545233,20.593441,20.893127,20.855438,20.807144,20.863895,21.066841,21.179913,21.480192,21.396563,21.498821,21.396126,21.519321
17.077768,16.834143,16.391422,16.252136,16.113005,16.374397,16.03203,16.118805,16.236425,16.24319,16.324455,16.244337,16.352158,16.319386,16.381798,16.426903,16.321701,16.392414,16.482014,16.697153,16.62061,16.647455,16.667627,16.695719
14.866394,15.153542,14.837889,14.752869,14.37615,14.342806,13.99734,14.3875065,14.472704,14.352844,14.3159075,14.448967,14.566713,14.7499,14.733847,14.663279,14.807746,14.626869,14.841034,15.021116,15.066094,15.027281,15.020329,15.12676
