0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.840122,14.8303175,14.3427515,14.157483,13.901653,14.132269,13.821658,14.119581,14.323643,14.28606,14.347499,14.299677,14.421438,14.440107,14.505494,14.561598,14.601389,14.656397,14.746433,15.027947,14.950405,14.886499,14.908852,15.060474
20.803196,20.459587,20.79699,20.716587,21.014038,20.948399,21.193195,21.274315,21.608793,21.438202,21.575844,21.720581,21.830479,21.954884,21.90794,21.804012,21.876995,22.042778,22.034943,22.207287,22.073185,22.133387,22.243076,22.284422
20.579073,19.805508,20.07314,20.144531,20.557476,20.605438,20.963408,21.24371,21.863928,21.774467,21.54084,21.66413,21.859015,21.78947,22.17978,22.025995,22.325666,22.634258,22.334824,22.24591,22.170712,22.33258,22.429335,22.808292
20.129309,19.148972,19.369183,19.344475,19.585651,19.539974,19.606766,19.709671,20.34702,20.479424,20.384192,20.530035,20.58008,20.804346,20.802765,20.829811,20.798244,21.071968,21.083084,21.41541,21.325167,21.429335,21.368658,21.429895
21.216995,20.875805,21.26614,21.292484,21.799408,21.893368,22.177322,22.110083,22.317558,22.030115,21.969265,21.819487,21.96531,22.028664,21.974915,21.690563,21.66145,21.923313,21.70342,21.822405,21.72033,21.7387,21.584362,21.59464
22.67175,21.937996,22.352448,22.439531,22.702831,23.042349,23.506348,23.892742,24.54562,24.471212,24.814781,25.176414,25.378033,25.378765,25.54401,25.2221,25.304386,25.640326,25.991577,26.17035,26.080364,26.359608,25.982803,26.13275
21.875908,21.272629,21.962452,21.969292,22.311033,22.649967,23.152954,23.538517,24.296593,24.373074,24.537884,24.672565,24.899948,24.928787,25.14939,24.882978,25.083826,25.458208,25.393194,25.506496,25.333504,25.557907,25.513317,25.753023
20.19518,19.300417,19.48634,19.325094,19.38218,19.266949,19.334124,19.638603,20.305553,20.291666,20.157839,20.290657,20.355076,20.652023,20.614298,20.535145,20.603405,20.83729,20.902515,21.272785,21.164282,21.290756,21.13469,21.266502
14.528946,14.47427,14.029882,14.073183,13.78964,13.877953,13.604115,13.917824,13.947762,13.904247,13.968799,14.088938,14.122147,14.26507,14.329535,14.420059,14.378899,14.347488,14.463525,14.657315,14.730681,14.68819,14.725758,14.852242
15.398569,15.162012,15.270297,15.433026,15.556648,15.521189,15.513632,15.701059,15.88144,15.667837,15.601431,15.596496,15.682085,15.926411,15.882707,15.809054,15.844348,15.830925,15.824411,15.932602,16.017014,15.95428,15.843994,15.947954
14.360444,14.229091,13.864422,13.982935,13.655907,13.989922,13.74221,13.982062,13.9472475,13.968775,14.079145,14.135446,14.240916,14.354904,14.358883,14.458629,14.427427,14.386241,14.536148,14.74752,14.786005,14.755658,14.762659,14.830907
14.332352,14.221674,13.728975,13.849452,13.503628,13.639358,13.315989,13.606281,13.680065,13.709276,13.791155,13.901512,13.971645,14.171117,14.197321,14.311256,14.245352,14.213265,14.364149,14.5846195,14.683496,14.662377,14.708958,14.79463
14.299967,14.001976,13.77812,13.85688,13.820197,13.8139515,13.462974,13.643015,13.750504,13.806162,13.70509,13.867094,13.893666,14.074298,14.150488,14.221245,14.193717,14.138427,14.191801,14.357425,14.452401,14.377682,14.510496,14.564517
20.536638,20.436388,20.829342,20.944038,21.431675,21.583994,21.961216,21.967709,22.318245,22.134604,22.149456,22.040688,22.192812,22.278275,22.302086,22.090157,22.252483,22.427362,22.275478,22.422523,22.350002,22.370773,22.223469,22.266884
