0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.072546,13.958521,13.589039,13.749031,13.616435,13.683117,13.4523,13.7302685,13.721842,13.722132,13.8132305,13.978488,14.000275,14.066305,14.143251,14.240219,14.229357,14.194096,14.33976,14.546001,14.594019,14.51585,14.579635,14.609636
15.318579,15.147732,14.767265,14.574523,14.309189,14.30719,13.880522,14.124865,14.264882,14.220416,14.113571,14.273846,14.320665,14.547302,14.574719,14.567346,14.583582,14.516732,14.646785,14.837997,14.904774,14.889631,14.930197,15.064264
21.378223,21.01831,21.424292,21.442192,21.827793,21.769972,22.101456,22.170614,22.335588,22.109364,21.912123,22.069775,22.042032,22.060644,21.974506,21.625725,21.723022,22.001616,21.90258,22.045677,21.86528,21.854404,21.658558,21.663383
21.156273,20.76844,21.204113,21.257683,21.79689,21.852894,22.16623,22.090637,22.296066,22.013779,21.973106,21.851135,21.923405,22.0402,21.89341,21.604744,21.64513,21.908897,21.740147,21.864426,21.694252,21.70001,21.546917,21.52171
14.660995,14.956965,14.615381,14.51906,14.200193,14.192619,13.86037,14.229643,14.368416,14.222008,14.194221,14.26704,14.424795,14.608881,14.597734,14.531802,14.694028,14.505299,14.727757,14.902266,14.942782,14.90692,14.895743,14.988574
14.017748,13.88351,13.529525,13.581406,13.388915,13.397766,13.059912,13.322595,13.408855,13.358356,13.304638,13.453104,13.530768,13.809738,13.8147745,13.868157,13.8842945,13.7500725,13.929224,14.050958,14.1713505,14.140452,14.18512,14.321173
20.465511,19.591017,19.706202,19.635159,19.736214,19.853148,20.082657,20.28616,20.590816,20.385294,20.381931,20.576012,20.749992,21.047,20.979572,20.876465,20.991531,21.171564,21.211708,21.420902,21.388031,21.506933,21.423777,21.535353
14.857018,14.335167,14.00309,14.145138,13.838053,13.869323,13.570464,13.76696,13.7778845,13.711193,13.824192,13.903184,13.923352,14.044289,14.068725,14.235174,14.162243,14.123878,14.285404,14.465451,14.514215,14.448358,14.513204,14.626385
14.811347,14.87672,14.377524,14.151953,13.842891,13.91957,13.477295,13.829806,13.932664,13.92849,13.818762,13.964347,14.027972,14.253405,14.318588,14.354639,14.368481,14.305197,14.403565,14.629886,14.711645,14.696308,14.731457,14.891345
20.483212,20.349174,20.637337,20.634691,20.896667,20.564575,21.027,21.41008,21.854774,21.365543,21.326035,21.250668,21.358461,21.521072,21.49794,21.198412,21.447021,21.627758,21.590832,21.743212,21.646523,21.650543,21.441994,21.627909
20.601084,20.361744,20.572878,20.537,20.635754,20.351553,20.683674,21.057615,21.388206,21.02311,21.187553,21.269787,21.459993,21.612835,21.646252,21.509514,21.668186,21.74764,21.811596,21.933317,21.86919,21.90681,21.998648,22.194368
14.45117,14.106931,13.702049,13.783972,13.461273,13.650132,13.260552,13.500831,13.291277,13.275831,13.203392,13.3619,13.425442,13.631941,13.655172,13.850368,13.85771,13.760315,13.840295,13.88747,14.011713,13.968121,14.081538,14.22924
21.57806,21.127743,21.127502,21.106846,20.886127,21.172672,21.50747,21.821062,22.442802,22.287544,22.762066,22.871243,23.023918,23.13715,23.102345,23.019836,23.056217,23.347244,23.742107,23.842693,23.648275,24.036053,23.885197,24.119396
15.261216,15.080551,14.678198,14.435442,14.115046,14.066049,13.696059,13.93611,13.957071,13.851643,13.774712,13.948597,13.998697,14.182509,14.241547,14.273821,14.314891,14.263985,14.379337,14.532447,14.5938835,14.5326395,14.648596,14.807163
17.730106,16.962639,16.862188,16.633709,16.466705,16.659195,16.66988,16.86786,17.024935,17.127102,16.981625,17.202475,17.358429,17.647287,17.673904,17.672714,17.698168,17.852478,17.915173,18.14368,18.006573,18.107872,18.418318,18.571398
21.919357,21.508537,22.231262,21.916683,21.89977,22.037373,22.442162,22.598137,23.244053,23.249199,23.540165,23.885157,23.910976,24.039398,23.87487,23.759544,23.767132,24.077412,24.423584,24.532776,24.569809,24.704258,24.725578,24.770538
17.157444,16.848907,16.550758,16.462212,16.257847,16.319824,15.987605,16.191317,16.3909,16.289316,16.373241,16.31104,16.385117,16.328531,16.355177,16.346178,16.354763,16.399593,16.542328,16.790323,16.663689,16.649803,16.615604,16.666882
15.695097,15.735973,15.284739,15.04834,14.767232,14.812625,14.372664,14.665696,14.749777,14.67911,14.655989,14.742367,14.768235,14.962276,15.004793,15.020704,15.035725,14.90168,15.090156,15.287281,15.280689,15.283014,15.317741,15.431657
