0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.64708,20.5037,20.938435,21.0862,21.647907,21.725521,22.118916,22.100742,22.490221,22.311375,22.3337,22.218695,22.353874,22.427444,22.452402,22.254501,22.398178,22.584852,22.413422,22.537216,22.49119,22.478432,22.383778,22.400932
20.896767,20.119625,20.240402,20.175133,20.427729,20.358889,20.425251,20.416842,20.64806,20.602793,20.432455,20.586731,20.665588,20.606274,20.627495,20.394573,20.344673,20.737309,20.475697,20.690468,20.62378,20.661287,20.575844,20.660824
15.438556,15.1929455,14.726287,14.823853,14.592508,14.602228,14.322941,14.641434,14.666395,14.45851,14.537692,14.6068325,14.667023,14.818802,14.799131,14.849705,14.966956,14.775939,15.100224,15.18006,15.161804,15.157741,15.155681,15.22603
21.912094,21.29168,21.8822,21.948147,22.018703,22.089846,22.498299,22.606298,23.370487,23.436401,23.746689,24.05434,23.977623,24.091051,23.969185,23.920305,23.87091,24.184324,24.567661,24.704357,24.68573,24.791094,24.838486,24.815014
17.110825,16.869549,16.395323,16.256468,16.113485,16.392302,16.038443,16.107565,16.329561,16.35287,16.359451,16.145124,16.282326,16.288834,16.358849,16.418978,16.306435,16.399979,16.431746,16.679142,16.564686,16.592972,16.622753,16.639822
14.568069,14.56355,14.586601,14.740938,15.005348,14.958256,15.0734005,15.4170265,15.555899,15.516772,15.386484,15.602743,15.736332,16.064346,16.094162,16.032274,16.196276,16.1363,16.364376,16.450958,16.507896,16.527624,16.487017,16.48145
14.944731,14.647631,14.865891,15.080168,15.163471,15.041391,15.074022,15.326027,15.606927,15.409105,15.337149,15.366005,15.381758,15.718176,15.623974,15.600487,15.644624,15.597064,15.674674,15.760143,15.774195,15.692078,15.708853,15.8697815
22.003624,21.368309,21.803802,21.939587,21.955261,22.15562,22.522018,22.568546,23.203259,23.188503,23.696728,23.874153,23.88406,23.945557,23.851273,23.901865,23.807777,24.067554,24.447521,24.568382,24.583649,24.691391,24.730297,24.717867
13.005103,13.075834,12.953154,13.069504,13.03266,12.974152,12.795085,13.0633,13.242026,13.265873,13.278485,13.397043,13.498446,13.540287,13.577709,13.634528,13.733477,13.710517,13.803711,13.993077,14.051777,13.90943,13.946556,14.049725
16.95301,16.578941,16.514458,16.296347,16.248888,16.291597,16.222069,16.645004,16.933668,16.979303,16.799492,17.053408,17.18698,17.495869,17.546246,17.553978,17.700617,17.778543,17.867857,18.209736,18.12182,18.212742,18.207983,18.426945
17.071123,16.77247,16.475496,16.375889,16.148005,16.221592,15.873106,16.06399,16.273277,16.147646,16.276493,16.283615,16.342564,16.238308,16.284916,16.262249,16.236582,16.286613,16.440723,16.665836,16.587696,16.595886,16.498127,16.59632
21.745193,20.939152,21.441761,21.731424,21.862396,21.877033,22.28114,22.405605,23.113472,23.174522,23.495636,23.80522,23.794353,23.903728,23.73992,23.790981,23.69197,23.979853,24.401417,24.459879,24.483883,24.607664,24.688187,24.633871
16.976273,16.616684,16.635818,16.400175,16.271755,16.347713,16.322416,16.74189,17.056694,17.069756,16.932302,17.16888,17.302183,17.590616,17.58783,17.50343,17.630453,17.77224,17.848835,18.209513,18.138325,18.237885,18.184658,18.411213
12.931475,12.980864,12.755203,13.011068,12.860057,12.865169,12.625475,12.962197,13.064225,13.025498,12.960575,13.14077,13.211795,13.451612,13.469114,13.550357,13.58138,13.465858,13.583788,13.680536,13.858994,13.767468,13.801737,13.940638
15.706323,15.352486,15.395603,15.5285225,15.651613,15.536361,15.560091,15.725161,16.023466,15.803005,15.773241,15.76816,15.8895,16.16285,16.161469,16.158007,16.161732,16.14244,16.137667,16.225946,16.302486,16.241947,16.317741,16.4762
19.361456,18.91438,19.193573,19.052618,19.301235,19.237835,19.402443,19.651295,20.303753,20.256662,20.200333,20.35814,20.47408,20.685184,20.715775,20.613274,20.680973,20.976929,20.972294,21.326622,21.227768,21.26901,21.148327,21.293022
21.133015,20.25883,20.61118,20.762897,20.988758,20.886745,21.11545,21.045483,21.58272,21.656498,21.982994,22.290527,22.288723,22.318382,22.152027,22.388721,22.361832,22.649097,22.818481,22.936907,22.966228,23.001366,23.181152,23.14225
15.7073145,16.170866,16.364107,16.218206,16.411045,16.595856,16.574059,17.00465,17.187416,17.15974,17.023287,17.262934,17.44191,17.629185,17.75755,17.502216,17.647648,17.775017,17.85865,18.124472,17.94041,17.911976,17.96753,18.023195
