0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.206779,14.059204,13.602121,13.633378,13.337032,13.470258,13.095661,13.3450985,13.403915,13.4438,13.378256,13.52785,13.595366,13.853432,13.896865,14.006567,13.993069,13.885498,14.011894,14.181945,14.292739,14.260608,14.346195,14.476901
16.603874,16.30906,16.27752,16.195183,16.234497,16.321058,16.353514,16.6713,16.797817,16.686996,16.583101,16.791954,16.90911,17.114574,17.120045,16.973719,17.074966,17.26598,17.19438,17.430204,17.459192,17.48826,17.347164,17.5106
21.434532,21.010935,21.422071,21.476402,22.062096,21.950397,22.255596,22.232399,22.501621,22.14766,22.063076,22.032558,22.05099,22.142958,22.063015,21.74766,21.682213,21.88284,21.87562,22.02572,21.889296,21.900906,21.643505,21.580437
14.786358,14.907928,14.478066,14.263863,13.959738,14.075175,13.785379,14.113054,14.214782,14.144603,14.1959305,14.30553,14.330078,14.548426,14.515942,14.5662155,14.52976,14.516534,14.691069,14.939523,14.941481,14.918828,14.920506,15.046513
14.827261,14.587574,14.210887,14.041225,13.808458,13.691683,13.338015,13.6002445,13.611038,13.496829,13.418134,13.604748,13.652765,13.876049,13.9158535,14.007583,14.023537,13.933491,14.097978,14.258243,14.317249,14.255492,14.358753,14.487148
18.32396,18.18551,18.47667,18.538464,19.114773,19.250565,19.506798,19.704334,19.693554,19.592354,19.459152,19.757475,19.912777,20.005978,19.897047,19.631044,19.795473,20.041069,20.008163,20.083317,20.175705,20.269104,19.976995,19.971869
15.465235,15.971328,16.166988,16.01383,16.261978,16.35408,16.42425,16.701273,17.004032,16.952902,16.946136,17.306114,17.420109,17.586594,17.598324,17.394463,17.580997,17.767645,17.724916,17.91421,17.964249,17.909786,17.864815,17.973986
19.34799,18.419205,18.54203,18.503475,18.25679,17.96333,17.858854,18.342884,18.773241,18.754997,18.90278,19.437752,19.32328,19.322964,19.369144,19.468363,19.512001,19.690037,19.791496,20.17598,20.175533,20.238258,20.03368,20.386917
13.580687,13.657766,13.404747,13.392429,13.262136,13.274334,12.98693,13.309379,13.429807,13.370802,13.420395,13.576385,13.616181,13.753582,13.889998,13.970179,13.91576,13.835785,13.925707,14.147331,14.244129,14.150017,14.236134,14.378531
20.796232,20.462067,20.77566,20.782799,20.96471,20.825329,20.796936,21.464907,21.727268,21.492184,21.486008,21.643503,21.781229,21.808533,21.865517,21.755524,21.877441,22.066227,22.076202,22.191267,22.109873,22.186306,22.206083,22.394562
22.284855,21.554913,21.83871,21.75083,22.150524,22.009638,22.209074,22.372578,22.729055,22.476564,22.40504,22.367962,22.458328,22.575674,22.584106,22.398056,22.48896,22.734863,22.65068,22.826525,22.681871,22.767134,22.684742,22.773737
17.219973,16.841103,16.915478,16.703218,16.718395,16.80048,16.930748,17.202047,17.517416,17.583605,17.407806,17.564524,17.687065,18.032991,18.06964,17.93983,18.143305,18.277672,18.32788,18.67564,18.549295,18.591475,18.66391,18.803413
14.582877,14.49504,13.94318,13.850238,13.51794,13.728557,13.304933,13.532407,13.584799,13.612035,13.53879,13.684531,13.770372,14.047085,14.062121,14.131819,14.1051655,13.993197,14.173446,14.345808,14.421958,14.431354,14.490144,14.615482
20.70338,20.11315,20.475899,20.256578,20.330086,20.655846,21.145067,21.128962,21.815105,21.78267,21.911446,22.003952,22.60316,22.966137,22.578777,22.264019,22.435106,22.70324,22.994358,22.842077,22.740467,23.23393,23.32994,23.426472
17.106106,16.8819,16.415926,16.280361,16.027061,16.255041,15.929497,16.079533,16.318842,16.295021,16.284561,16.04939,16.26169,16.290905,16.28669,16.317217,16.326729,16.451038,16.436222,16.662313,16.538918,16.567673,16.604414,16.675934
18.478352,18.264252,18.503258,18.598812,19.17673,19.360298,19.581985,19.702263,19.787766,19.732555,19.567951,19.77943,19.961681,20.115616,20.107874,19.93227,20.038883,20.280804,20.124138,20.136528,20.181892,20.271671,20.257076,20.331268
13.016978,13.077265,12.92497,13.032471,13.00248,12.963097,12.774493,13.024089,13.194298,13.167209,13.175637,13.322911,13.431041,13.6070175,13.594555,13.662369,13.661517,13.5907955,13.736747,13.890255,14.019386,13.92066,13.946374,14.045063
17.089561,16.674238,16.83092,16.560616,16.603613,16.501436,16.68009,16.859806,17.308077,17.319902,17.06689,17.296532,17.634396,18.017433,17.792126,17.614338,17.794796,17.945105,18.047556,18.220238,18.349403,18.46877,18.433018,18.570482
