0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.184201,15.176464,14.653841,14.47152,14.135904,14.303894,13.990566,14.2807455,14.451005,14.385207,14.369973,14.336175,14.442445,14.654858,14.710679,14.744331,14.71004,14.714376,14.81687,15.057325,15.055216,15.039608,15.105633,15.229338
16.27111,15.995722,15.547192,15.572962,15.233355,15.213715,14.785296,15.060317,15.081968,15.03985,15.011977,15.168962,15.20911,15.399106,15.36093,15.410819,15.436615,15.327597,15.5422945,15.666071,15.681737,15.697189,15.748745,15.836343
13.103755,13.180668,13.087439,13.207975,13.125324,13.041308,12.839861,13.11582,13.296273,13.228571,13.290693,13.51735,13.606543,13.697887,13.646952,13.670483,13.71787,13.659356,13.846528,14.020164,14.136721,14.041721,13.962257,14.079365
18.440119,18.274004,18.490528,18.553036,19.099491,19.273905,19.46796,19.559608,19.691034,19.646961,19.509426,19.668852,19.817665,19.957775,19.928135,19.718365,19.815151,20.023064,19.949518,20.073029,20.095354,20.232151,19.970932,20.004997
16.208431,15.898573,15.91962,15.878962,15.966515,15.760307,15.741182,16.057686,16.432077,16.119753,16.036379,16.070984,16.08892,16.33083,16.363024,16.29879,16.335312,16.328896,16.42772,16.579504,16.56393,16.526123,16.475124,16.664806
14.503353,14.483312,14.02602,14.003497,13.6428795,13.842573,13.572291,13.843178,13.872281,13.821805,13.839455,14.034757,14.15666,14.317531,14.347091,14.349375,14.330827,14.288385,14.454078,14.614414,14.724875,14.738154,14.726582,14.847319
15.435264,15.094054,14.671523,14.813344,14.460215,14.534555,14.176353,14.430665,14.464925,14.411836,14.418786,14.488193,14.574559,14.799764,14.740648,14.841699,14.879066,14.710178,14.942178,15.028956,15.144608,15.181126,15.091148,15.2049055
16.834919,16.647285,16.10691,15.992246,15.736809,15.952826,15.58745,15.823008,15.776127,15.737759,15.803656,15.873396,15.901197,15.931315,16.027052,16.075195,16.028965,16.01884,16.151035,16.354914,16.305063,16.336565,16.361607,16.411335
22.016953,22.120913,22.548487,22.336445,22.278152,22.658506,22.809761,22.754305,23.52621,23.494051,24.041212,24.118286,24.322388,24.451736,24.312805,24.185642,24.221159,24.460617,24.500553,24.688408,24.454903,24.883953,25.095697,25.36391
14.474254,14.367341,13.953856,13.845348,13.578423,13.628476,13.241991,13.539248,13.622807,13.552276,13.491325,13.638481,13.725683,14.000514,14.011007,14.039046,14.066252,13.94604,14.133307,14.284102,14.375004,14.370299,14.396858,14.555673
15.083213,15.0257015,14.485111,14.255873,13.949353,14.073824,13.631032,13.882771,13.953965,13.975665,13.889898,14.027165,14.092464,14.310253,14.376007,14.435467,14.408248,14.348526,14.451122,14.681536,14.72877,14.71878,14.806533,14.932506
13.556455,13.612634,13.329069,13.4540825,13.268284,13.319616,13.10854,13.383336,13.530986,13.472275,13.498531,13.745543,13.796627,13.953506,14.009824,14.058748,14.101947,14.018381,14.075396,14.203468,14.533483,14.571947,14.279151,14.500098
21.25082,21.147442,21.628716,21.388683,21.382523,21.667902,21.819855,21.723297,22.447235,22.316582,22.6538,22.646662,22.823803,22.872318,22.983116,22.821651,22.737587,22.988943,23.022339,23.095814,22.730738,22.917606,23.498995,23.581154
14.058163,13.897984,13.528553,13.595583,13.426301,13.4235325,13.10424,13.359015,13.4402685,13.419673,13.35021,13.47533,13.564421,13.837604,13.835473,13.964636,13.963594,13.893024,13.962586,14.038605,14.214227,14.157284,14.265485,14.432876
