0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.983341,21.038597,21.819874,21.586063,21.54238,21.774776,22.128904,22.337173,23.184559,23.249355,23.42117,23.64203,23.593426,23.782118,23.709274,23.485218,23.594181,23.908733,24.146404,24.320509,24.313797,24.364565,24.408432,24.473537
20.623966,20.485485,20.905367,21.05878,21.619247,21.70203,22.101944,22.071362,22.466251,22.288082,22.310253,22.195736,22.33004,22.400621,22.43892,22.259514,22.384144,22.557663,22.371227,22.466911,22.47999,22.471008,22.36959,22.401564
15.813531,15.677603,15.468327,15.388474,15.220617,15.137138,14.7060375,14.863288,14.921626,14.932821,14.861802,15.035263,14.976375,15.065935,15.156799,15.189746,15.185581,15.119347,15.196819,15.383843,15.454244,15.37064,15.41959,15.485249
17.128649,16.836826,16.799932,16.642582,16.418192,16.567234,16.390009,16.690731,16.899399,16.936413,17.310398,17.797705,17.703976,17.573086,17.66805,17.78614,17.795862,17.998432,17.928755,18.408669,18.303585,18.267616,18.254452,18.531017
21.922634,21.198235,21.691086,21.855013,21.863342,22.048708,22.438934,22.510223,23.103004,23.232317,23.547848,23.874126,23.836594,23.870674,23.792671,23.797844,23.728027,24.03493,24.361927,24.436943,24.467566,24.600061,24.669788,24.651653
14.513474,14.477755,14.046645,14.02495,13.659533,13.841683,13.588245,13.898449,13.983593,13.947705,14.033615,14.104271,14.1915245,14.3232975,14.33171,14.43016,14.430595,14.410347,14.564115,14.749079,14.802855,14.764108,14.77733,14.943263
21.347073,20.896166,21.349815,21.364845,21.866459,21.873589,22.192656,22.08546,21.754868,21.803028,21.52576,22.147411,21.870125,22.148933,21.818848,21.601383,21.537449,21.803947,21.75259,21.81232,21.687832,21.72387,21.657719,21.482159
14.369516,14.056921,13.69048,13.76281,13.4260235,13.608288,13.212199,13.470388,13.252195,13.213673,13.1933775,13.39037,13.451744,13.600922,13.629824,13.738894,13.798775,13.666671,13.841347,13.959261,14.002069,13.952733,14.028856,14.120301
15.160189,15.559449,15.7749,15.782447,16.024815,16.058025,16.163757,16.503069,16.827467,16.79044,16.718763,16.927963,17.187332,17.391966,17.410658,17.218187,17.432365,17.603714,17.544956,17.68353,17.736567,17.68409,17.720339,17.83752
15.104355,14.688089,14.3774605,14.63437,14.568222,14.514896,14.219256,14.477661,14.493221,14.548448,14.473188,14.644646,14.589407,14.818647,14.860832,15.002469,14.971212,14.862181,15.045979,15.124296,15.182773,15.150131,15.284067,15.3226795
15.520653,15.227073,15.2381935,15.338781,15.449896,15.240552,15.231004,15.420386,15.70677,15.460752,15.467138,15.545887,15.615438,15.790641,15.757995,15.733194,15.7479925,15.730479,15.80051,15.963661,15.966635,15.91244,15.870649,15.964851
19.145992,18.730091,19.014227,18.899548,18.961933,18.793259,18.890018,19.214367,19.970871,19.891598,19.774261,19.801794,19.89652,20.123837,20.071894,19.91423,20.078663,20.355436,20.303135,20.615345,20.547207,20.569214,20.445774,20.62064
15.488199,15.852693,16.07101,16.080215,16.380348,16.501282,16.62922,16.924244,17.19648,17.13736,17.113543,17.375992,17.57826,17.840206,17.903896,17.685053,17.790436,17.88626,17.906246,18.104137,18.229906,18.194132,18.19429,18.241365
13.808605,14.338328,14.510091,14.671875,14.756884,14.821143,14.892925,15.326876,15.601298,15.529086,15.506173,15.678162,15.813781,16.018492,16.03621,15.912397,16.132328,16.124979,16.211878,16.376055,16.558136,16.527514,16.253819,16.387213
21.761703,21.512749,22.14234,21.748405,21.510185,21.648409,21.988,22.33596,23.139603,23.075216,23.384335,23.762283,23.75816,23.947533,23.77836,23.65107,23.72955,24.002821,24.443913,24.619389,24.643406,24.77364,24.722208,24.868496
20.87687,20.106308,20.224909,20.159426,20.40835,20.336754,20.3983,20.392553,20.619759,20.575134,20.40617,20.557358,20.634375,20.574917,20.59503,20.3584,20.30933,20.700745,20.442944,20.665958,20.58994,20.620468,20.54377,20.612026
20.74789,20.012161,20.230627,20.11007,20.380722,20.266397,20.378529,20.411009,20.71455,20.576998,20.48045,20.712683,20.744984,20.702576,20.577366,20.321545,20.293135,20.658316,20.574852,20.802532,20.691961,20.730528,20.543537,20.609802
