0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.015839,16.788534,16.341713,16.211178,15.983957,16.157595,15.817955,16.003588,16.17448,16.108604,16.190163,16.079136,16.186897,16.200012,16.236706,16.2751,16.214457,16.243538,16.385359,16.631721,16.52847,16.553453,16.530449,16.588898
14.576562,14.320457,14.0195265,14.016668,13.809118,13.7026825,13.316151,13.590874,13.651284,13.530515,13.459376,13.668616,13.690078,13.870745,13.880654,13.972231,14.052498,13.963659,14.099855,14.217805,14.262034,14.160529,14.271429,14.438732
15.589577,15.968048,16.162052,16.180325,16.46389,16.558846,16.675278,17.052101,17.274319,17.173878,17.163256,17.341694,17.566637,17.787983,17.892963,17.674583,17.860727,17.990997,17.920727,18.122194,18.165344,18.074474,18.180367,18.214935
20.377596,19.477045,19.672573,19.577526,19.656626,19.492256,19.623014,19.944485,20.517786,20.444412,20.348284,20.545233,20.593441,20.893127,20.855438,20.807144,20.863895,21.066841,21.179913,21.480192,21.396563,21.498821,21.396126,21.519321
14.43681,14.671834,14.795701,14.791238,15.002972,15.157321,15.118764,15.239857,15.680598,15.730997,15.612875,15.624781,15.7869,16.001778,16.005514,15.812268,15.857317,16.044764,15.851944,16.162111,16.187836,16.057064,16.090517,16.142487
16.646923,16.319027,16.299671,16.011951,15.882355,15.815342,15.777034,16.155212,16.539158,16.534666,16.274275,16.454863,16.719448,17.045242,16.862865,16.685686,16.84676,17.06201,17.14268,17.40725,17.363586,17.415667,17.361317,17.529293
21.852234,21.310137,21.72467,21.496653,21.824873,21.848873,22.080378,22.282583,22.626593,22.37539,22.28716,22.270302,22.450108,22.588509,22.648146,22.377106,22.489931,22.761068,22.62732,22.834206,22.683609,22.753332,22.762089,22.89796
20.332064,20.134521,20.598091,20.829464,21.47631,21.534435,21.951902,21.90783,22.302319,22.143421,22.171387,22.063232,22.195152,22.267935,22.302021,22.13927,22.26281,22.446419,22.2697,22.367508,22.337812,22.32653,22.252253,22.263433
22.102808,21.357603,21.627872,21.555485,21.990149,21.89403,22.140581,22.289127,22.64835,22.405136,22.333939,22.33221,22.492527,22.614532,22.65733,22.466934,22.511646,22.787577,22.695168,22.880339,22.711174,22.792057,22.838951,22.916336
17.614313,16.920565,16.76327,16.634426,16.358412,16.345798,16.43331,16.845808,17.150684,17.04134,16.977123,17.210234,17.386988,17.77622,17.612698,17.61072,17.797201,17.891615,18.077887,18.247005,18.27848,18.355371,18.451511,18.688631
20.796272,20.446554,20.734434,20.683147,20.942131,20.871479,21.0399,21.137268,21.458088,21.354944,21.465076,21.61824,21.736767,21.787163,21.803791,21.722378,21.78017,21.96191,21.916054,22.09218,22.007626,22.065395,22.119099,22.188755
21.352772,20.960878,21.43699,21.447182,21.906748,21.849379,22.177563,22.218353,22.420048,22.12187,22.045864,22.049202,22.085115,22.134066,21.958954,21.61882,21.711945,21.992073,21.912113,22.069149,21.842855,21.834806,21.6347,21.611982
20.628147,20.25462,20.588633,20.597916,20.906046,20.864582,21.082008,21.203442,21.494913,21.342932,21.449993,21.580402,21.701553,21.761395,21.780996,21.677673,21.770626,21.932957,21.895386,22.040348,21.959515,22.012981,22.05414,22.1128
