0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.492761,14.375642,13.970861,13.869714,13.605104,13.665364,13.276883,13.537887,13.6202135,13.61603,13.545912,13.718738,13.781111,14.04276,14.062323,14.094211,14.095352,13.987228,14.169134,14.366685,14.442211,14.4439,14.457655,14.588808
14.354983,14.092947,13.678237,13.665755,13.377634,13.375074,13.018885,13.254354,13.244476,13.157808,13.106597,13.284215,13.334093,13.578972,13.632031,13.75593,13.737829,13.595747,13.77997,13.947657,14.025827,13.980408,14.055779,14.17282
15.199335,15.6229105,15.761272,15.78279,16.011217,16.106792,16.16096,16.457321,16.705904,16.683687,16.622553,16.860619,17.017536,17.198696,17.327503,17.147125,17.285322,17.451052,17.28683,17.445389,17.596636,17.504608,17.563818,17.657927
21.09445,20.714054,20.974947,21.074615,21.45787,21.42429,21.637833,21.689419,22.218513,22.186691,22.17881,22.133942,22.368692,22.392838,22.690449,22.60727,22.691729,22.870659,22.648005,22.827707,22.772495,22.830132,23.015299,23.077873
15.2346325,14.915533,14.382005,14.486191,14.221569,14.292086,13.9091835,14.154726,14.22675,14.181065,14.126192,14.162344,14.298383,14.557977,14.524671,14.655991,14.64304,14.467719,14.700152,14.770754,14.851855,14.903534,14.956564,15.015629
14.585965,14.531326,14.071558,14.032885,13.763833,13.954327,13.662858,13.961915,13.941357,13.924845,13.995915,14.125803,14.172402,14.282041,14.367109,14.433046,14.411564,14.383818,14.516521,14.749458,14.789535,14.772769,14.780332,14.867545
14.743662,14.4013195,14.23643,14.276526,14.101878,13.893117,13.458412,13.643464,13.826819,13.74143,13.670015,13.849495,13.854505,14.097561,14.141426,14.183462,14.15328,14.043513,14.157454,14.321145,14.44454,14.371178,14.480806,14.604146
15.3821,14.872839,15.066158,15.174955,15.266286,15.155601,15.093076,15.16508,15.200575,15.064394,14.957342,15.045781,14.976065,15.147945,15.106987,15.008579,15.122918,15.153282,15.180397,15.418833,15.279585,15.152525,15.108522,15.080805
20.715508,19.94553,20.084978,19.973415,20.210598,20.241291,20.274355,20.203856,20.461735,20.326283,20.265888,20.364664,20.434397,20.465687,20.3538,20.125359,20.06263,20.407742,20.248772,20.485071,20.31347,20.372467,20.2751,20.328533
14.930668,15.39667,15.547722,15.630056,15.833563,15.945113,15.990393,16.34283,16.58458,16.573391,16.50774,16.808731,16.94051,17.113968,17.170849,16.96612,17.087221,17.190208,17.269075,17.456543,17.520773,17.452898,17.394644,17.432882
17.745716,17.045193,17.241117,17.091797,17.123621,17.078768,17.108295,17.097153,17.858116,18.052134,17.873629,17.922878,18.012245,18.199104,18.140041,18.067053,18.224094,18.517185,18.420033,18.820652,18.850376,18.87862,18.709751,18.876425
20.771206,20.028065,20.229816,20.111334,20.38051,20.222597,20.310963,20.41103,20.616446,20.469936,20.252201,20.43771,20.458364,20.52395,20.37601,20.077198,20.18723,20.528702,20.430912,20.645649,20.399881,20.43427,20.338003,20.359446
16.80098,16.334435,16.25797,16.000935,15.752213,15.81472,15.705602,16.099728,16.365248,16.372187,16.209108,16.421534,16.494017,16.775837,16.735611,16.689241,16.790562,16.98726,17.018486,17.252535,17.157104,17.19854,17.265047,17.545076
21.509605,20.851082,21.802734,21.758848,21.917828,21.87881,22.417353,22.515556,23.198284,23.483053,24.013266,24.67024,24.172852,24.169752,23.7551,23.825256,23.893795,24.40094,24.794493,25.097075,24.900215,24.885777,24.833067,24.778187
17.011036,16.819263,16.282175,16.108746,15.962145,16.301456,15.962957,16.024296,16.230993,16.267693,16.268963,16.035517,16.206202,16.27508,16.308949,16.362942,16.259762,16.33223,16.421337,16.64014,16.520308,16.573011,16.612741,16.630949
15.3905115,15.704662,15.31804,15.080587,14.797371,14.771154,14.382052,14.7264385,14.885233,14.803007,14.705244,14.808174,14.881148,15.121693,15.149931,15.084593,15.166552,15.054429,15.201678,15.37392,15.4507265,15.451242,15.415092,15.567326
15.589904,16.158253,16.431643,16.339201,16.785206,16.791899,16.925785,17.060024,17.408424,17.394947,17.40861,17.680357,17.843702,18.142574,18.136707,17.86982,17.90821,18.042824,18.01345,18.29826,18.454967,18.410652,18.318045,18.282864
13.862193,13.769515,13.409695,13.602413,13.364927,13.498951,13.309231,13.545248,13.636511,13.640081,13.742471,13.809284,13.8851595,14.015116,14.025807,14.155482,14.12531,14.078132,14.239903,14.42711,14.489643,14.414117,14.453491,14.540393
