0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.044708,14.990512,14.455887,14.208599,13.900942,14.030778,13.585033,13.825542,13.911055,13.913017,13.826946,13.970583,14.046832,14.30489,14.336503,14.369371,14.335798,14.256951,14.415251,14.62238,14.672251,14.681883,14.745564,14.87902
15.142181,15.14773,14.667678,14.472378,14.126686,14.2783575,13.95997,14.26557,14.36481,14.323857,14.401373,14.458584,14.544067,14.637712,14.69986,14.749936,14.718113,14.71309,14.872955,15.154446,15.097909,15.070131,15.122644,15.233633
13.678175,13.729134,13.377091,13.306075,13.169651,13.289653,12.998855,13.25466,13.377728,13.321283,13.4774065,13.683919,13.6716175,13.764133,13.775931,13.886663,13.799222,13.71455,13.945482,14.232302,14.252276,14.196062,14.105989,14.252359
22.09592,21.423027,21.676271,21.560547,21.614094,21.794754,21.989231,21.71936,22.358494,22.290272,22.792,22.822758,23.017954,23.109394,23.100283,23.125263,22.938574,23.17852,23.273874,23.303194,22.957703,23.23096,23.88493,23.918205
13.753299,14.232603,14.353775,14.460441,14.7116585,14.950439,14.987173,15.318861,15.388879,15.392269,15.386661,15.6087265,15.760503,16.021366,16.097237,16.051733,16.140005,16.095776,16.19563,16.306583,16.430286,16.439724,16.382742,16.44908
21.739594,21.230276,21.8781,21.791645,22.10458,22.385109,22.936115,23.31914,24.180511,24.18481,24.370226,24.539795,24.784912,24.931808,25.072968,24.7277,24.900341,25.181969,25.348198,25.504333,25.307266,25.597897,25.42035,25.650412
18.518173,18.37297,18.656372,18.683624,19.15073,19.209778,19.488255,19.799019,19.970123,19.89166,19.476313,19.711243,19.890457,20.098217,20.071096,19.775059,19.955986,20.161015,20.144203,20.19466,20.225319,20.331873,20.13158,20.18858
21.097805,20.24892,20.396084,20.309313,20.591938,20.500782,20.573895,20.649185,20.904192,20.77246,20.637924,20.75454,20.73216,20.787453,20.792912,20.64489,20.623264,20.927032,20.753029,20.8946,20.76192,20.777298,20.806015,20.942352
15.274888,15.222537,14.715057,14.4949665,14.127182,14.202549,13.720207,14.005778,14.1249485,14.088338,14.11458,14.261753,14.2752075,14.39869,14.476093,14.5113535,14.516912,14.452805,14.6017685,14.876411,14.875869,14.836646,14.867864,15.034661
15.567538,15.890129,16.14619,16.18145,16.493595,16.51876,16.639946,17.035345,17.387905,17.318258,17.189404,17.403353,17.605438,17.879871,17.974228,17.724583,17.85426,17.973532,18.032972,18.2514,18.264091,18.220306,18.243603,18.302944
18.226913,17.446178,17.363144,17.095589,16.943619,17.092026,17.19691,17.424675,17.662764,17.732237,17.511545,17.746159,18.078316,18.41652,18.295261,18.162975,18.29652,18.43022,18.626385,18.887436,18.842407,19.079807,18.9864,19.128113
21.97012,21.351141,22.047327,22.051739,22.399258,22.741055,23.226639,23.634766,24.380383,24.461025,24.641705,24.768185,24.996483,25.019505,25.226562,24.969954,25.17043,25.538025,25.517403,25.634094,25.460726,25.637102,25.598114,25.819529
17.994207,17.883156,18.192741,18.342619,18.909489,19.103315,19.297686,19.397388,19.507973,19.49833,19.345863,19.480446,19.650627,19.801617,19.771233,19.54934,19.690723,19.942532,19.799051,19.904554,19.857082,19.898138,19.850077,19.851227
14.80335,14.737002,14.154197,14.081983,13.7641945,13.6683445,13.259414,13.542955,13.569759,13.469265,13.430454,13.6501465,13.699442,13.873161,13.8974285,14.000457,14.0479145,13.947199,14.1386385,14.327523,14.333725,14.2626705,14.382679,14.500221
15.442366,15.244962,14.815742,14.576651,14.194565,14.057758,13.639189,13.920345,14.00737,13.848099,13.767187,13.932938,13.976584,14.204275,14.264536,14.324193,14.321539,14.23731,14.367287,14.564106,14.613409,14.54867,14.670744,14.844835
16.6387,16.301134,16.33459,16.24308,16.21487,15.966951,15.874698,15.977315,16.525751,16.357182,16.224688,16.331434,16.301523,16.520273,16.559385,16.448875,16.477575,16.586365,16.484432,16.62587,16.744053,16.657778,16.726303,16.952435
13.786712,13.759221,13.478781,13.532675,13.39897,13.414844,13.1061325,13.3671055,13.457582,13.491922,13.375528,13.542414,13.549973,13.778182,13.842821,13.882899,13.9407835,13.85709,13.947437,14.094757,14.184435,14.082682,14.2007885,14.309826
