0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
16.89724,16.632025,16.273775,16.171148,15.843861,15.762441,15.364073,15.712072,15.719376,15.58151,15.660564,15.816898,15.83382,15.894279,15.978256,16.049473,16.01655,15.9410305,16.096502,16.28106,16.24839,16.257986,16.354158,16.45734
21.319311,21.1193,21.446352,21.38596,21.734175,21.632084,21.89156,22.024208,22.42209,22.128876,21.97361,21.941238,21.921047,22.068665,21.941364,21.668156,21.758177,21.97321,21.873907,22.02358,21.852966,21.84269,21.664446,21.747295
17.809328,17.686028,17.936192,18.095251,18.633612,18.839066,19.006302,18.99047,19.074997,19.078964,19.019938,19.224667,19.379837,19.505043,19.536648,19.403328,19.3942,19.602901,19.410011,19.494915,19.50392,19.526104,19.703922,19.697693
18.017284,17.904736,18.16969,18.354183,18.915575,19.158873,19.345518,19.380413,19.436424,19.458652,19.323267,19.52143,19.726093,19.869804,19.942816,19.768993,19.775743,19.894764,19.77971,19.895538,19.944061,20.021187,20.070662,20.00218
15.80036,16.085384,16.285133,16.342014,16.66669,16.81911,16.957247,17.212433,17.525398,17.53643,17.523642,17.691563,18.027813,18.17062,18.342007,18.21418,18.31037,18.527771,18.321846,18.481842,18.6342,18.598553,18.764402,18.901892
16.98951,16.76474,16.306522,16.185177,15.947174,16.114218,15.762579,15.954126,16.111568,16.060192,16.14629,16.052223,16.140318,16.099932,16.17057,16.242111,16.190254,16.252335,16.32539,16.540283,16.463757,16.459663,16.475748,16.568966
13.731726,14.227319,14.311598,14.41627,14.6923065,14.984525,14.986023,15.245022,15.346182,15.411413,15.358089,15.502274,15.6532955,15.898468,16.002773,15.942788,16.02205,16.006264,16.04128,16.181171,16.30119,16.29176,16.225628,16.242828
22.497047,22.036839,22.240034,21.950342,21.999756,22.34303,22.550037,22.321262,22.927898,22.861135,23.334698,23.376072,23.582954,23.653837,23.601004,23.514942,23.489027,23.749474,23.905521,23.95364,23.671082,23.99847,24.230644,24.306608
19.544796,19.034908,19.346022,19.248974,19.487,19.336403,19.524738,19.838886,20.489494,20.299435,20.263779,20.316097,20.454063,20.751587,20.756365,20.631035,20.771091,20.9534,20.964832,21.245304,21.208088,21.23806,21.175766,21.306763
20.377596,19.477045,19.672573,19.577526,19.656626,19.492256,19.623014,19.944485,20.517786,20.444412,20.348284,20.545233,20.593441,20.893127,20.855438,20.807144,20.863895,21.066841,21.179913,21.480192,21.396563,21.498821,21.396126,21.519321
21.827957,21.232258,21.951756,21.921864,22.273045,22.632977,23.143793,23.50563,24.294968,24.313534,24.508625,24.669931,24.919106,25.045124,25.180801,24.841595,24.997425,25.288147,25.418777,25.548862,25.363579,25.658524,25.492044,25.69764
14.624345,14.98391,14.796972,14.76902,14.44946,14.35387,14.0469265,14.519425,14.644329,14.555584,14.480574,14.578471,14.6345215,14.853321,14.8210745,14.780413,14.960094,14.727534,14.949926,15.087208,15.103615,15.090689,15.091402,15.156418
22.441038,21.72427,21.987215,21.921295,22.029278,22.258144,22.54541,22.296955,22.909563,22.818125,23.303257,23.35491,23.546509,23.630968,23.524216,23.479803,23.429409,23.70525,23.856886,23.86935,23.65026,23.965809,24.182102,24.244389
19.620682,19.005527,19.271893,19.107193,19.187881,19.087921,19.242823,19.552525,20.124601,20.06232,19.902496,20.067575,20.146252,20.455444,20.434137,20.326038,20.47115,20.638756,20.70206,21.017506,20.938395,21.004509,20.894579,21.023567
17.932718,17.364777,17.507982,17.419239,17.641733,17.645485,17.759537,17.83887,18.143469,18.150002,18.067568,18.252476,18.385227,18.612234,18.572536,18.490162,18.627644,18.840816,18.819721,19.114124,19.107641,19.125326,19.050776,19.158741
14.490442,14.380322,13.960023,13.864357,13.595329,13.636465,13.24716,13.555794,13.624112,13.574641,13.508012,13.649187,13.721018,13.956799,13.995919,14.0569935,14.101624,14.006392,14.131023,14.278662,14.369018,14.337664,14.404152,14.573702
16.906532,16.676594,16.10354,15.916561,15.487503,15.5045595,15.013688,15.303928,15.385906,15.31228,15.257529,15.363572,15.4248705,15.666704,15.6541605,15.6993885,15.657707,15.565554,15.760982,15.921225,15.94264,16.002226,16.044708,16.179396
19.434772,19.187996,19.48034,19.504847,19.947124,20.090302,20.449408,20.356125,20.65907,20.481667,20.559214,20.630035,20.756226,20.785141,20.803707,20.608229,20.73103,20.978312,20.853107,21.07133,21.038118,21.018145,20.82438,20.906208
