0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.032663,17.82706,17.986832,18.045658,18.288673,18.319424,18.443241,18.396004,18.181332,18.156258,17.960855,18.292349,18.535917,18.576084,18.803856,18.65026,18.625977,18.777191,18.43502,18.467134,18.634403,18.580154,19.031599,19.010143
21.593367,21.33009,21.986664,21.716995,21.738697,22.002972,22.420467,22.558315,23.277092,23.406612,23.71148,24.024323,23.989033,24.07905,23.910267,23.784595,23.811539,24.15044,24.563961,24.770666,24.690092,24.813244,24.778357,24.767204
14.37313,14.332123,13.997492,14.038205,13.784682,13.858049,13.630625,13.918403,14.024199,13.9814825,14.104525,14.200766,14.266953,14.370857,14.395316,14.473022,14.417881,14.397592,14.553697,14.805315,14.8502865,14.789485,14.796867,14.894207
20.707901,20.022799,20.134274,20.00917,20.132912,20.148191,20.237059,20.259392,20.438164,20.368355,20.236925,20.474354,20.556667,20.478785,20.415394,20.142353,20.143452,20.51109,20.379795,20.616497,20.485107,20.542057,20.369072,20.453392
15.178936,15.136448,15.076535,15.206475,15.437951,15.6574545,15.621091,15.859384,15.963151,16.009232,15.981977,16.001677,16.164371,16.384756,16.443796,16.469925,16.530733,16.523388,16.64561,16.782734,16.763102,16.82434,16.781277,16.786041
22.362545,21.63078,21.93253,21.820847,21.959476,22.119064,22.365599,22.202324,22.784397,22.702293,23.196321,23.242102,23.36635,23.436459,23.329803,23.277933,23.242506,23.540764,23.67541,23.79182,23.51519,23.848915,23.947895,24.021343
15.464162,15.204468,15.320234,15.450821,15.396128,15.208759,15.170252,15.472565,15.605039,15.313216,15.162075,15.158278,15.196176,15.495096,15.50403,15.412043,15.455986,15.381334,15.400601,15.484463,15.5080185,15.430713,15.456972,15.6375065
19.421871,18.539488,18.659046,18.810122,18.893852,18.965904,19.002026,19.251087,19.965479,19.958546,19.936638,19.949587,20.03473,20.309357,20.310356,20.338669,20.438278,20.61849,20.680325,21.001328,20.902035,20.991959,20.859211,20.9965
21.34001,20.952185,21.380432,21.420815,21.84945,21.797058,22.11093,22.181938,22.398468,22.147495,21.94719,21.889587,21.889027,21.948063,21.881409,21.525768,21.622252,21.90448,21.751122,21.902729,21.68587,21.667185,21.491516,21.47984
14.587174,14.547542,14.087035,13.996547,13.792955,13.919733,13.655159,13.928141,14.162952,14.0661545,14.109885,14.026337,14.173621,14.3643875,14.357662,14.440908,14.397589,14.386647,14.549297,14.766762,14.767317,14.755392,14.76136,14.867657
20.415352,19.534016,19.705782,19.629274,19.864067,19.89677,20.123135,20.203835,20.630177,20.53855,20.453705,20.515917,20.693731,20.994678,20.973274,20.855995,20.931324,21.14542,21.110693,21.36009,21.292107,21.39904,21.376625,21.457945
21.301657,21.290855,21.634684,21.273317,21.314453,21.520596,21.740074,21.651428,22.450932,22.38076,22.86956,22.920984,23.044647,23.131594,23.078386,22.950932,22.96166,23.260271,23.422256,23.619791,23.345781,23.593746,23.69523,23.835491
15.524808,15.650301,15.848063,15.582521,15.590343,15.808649,15.717802,15.856005,16.59968,16.875797,16.595156,16.568844,16.788471,17.002718,17.123127,16.988033,17.134708,17.399488,17.222029,17.63804,17.484192,17.405146,17.708046,17.863792
19.899902,19.062857,19.345606,19.38276,19.496023,19.334656,19.504316,19.862411,20.46894,20.353634,20.25394,20.435661,20.490116,20.80986,20.763689,20.706022,20.805815,20.986618,21.085123,21.338646,21.292671,21.357327,21.272799,21.412292
19.027584,18.520924,18.860065,18.869843,18.956806,18.84373,18.884666,19.144012,19.91869,20.00384,19.892046,20.020193,19.966526,20.208073,20.205328,20.11015,20.17401,20.418827,20.38161,20.774502,20.687317,20.716702,20.56049,20.707106
