0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.124586,14.829646,14.859704,14.964678,15.222514,15.311815,15.306311,15.68805,15.927188,15.880358,15.751123,15.906384,15.9638195,16.157787,16.310831,16.167997,16.275421,16.290703,16.391872,16.580887,16.605715,16.534885,16.423391,16.455147
15.258272,14.966652,14.904767,15.033156,15.070165,15.177118,15.19395,15.427208,15.649726,15.431966,15.418725,15.424108,15.559699,15.828001,15.681648,15.607811,15.665574,15.687471,15.77323,15.864642,16.001703,15.969507,15.773731,15.895188
14.782952,14.564024,14.334147,14.2851925,14.041836,13.973495,13.650179,13.87126,14.028627,13.902655,14.024601,14.169714,14.187494,14.215872,14.31093,14.347812,14.277139,14.276409,14.412608,14.692537,14.741376,14.6482115,14.654551,14.769329
22.189575,21.549408,22.073643,22.195251,22.533922,22.674608,23.123062,23.083944,23.5686,23.630268,23.94568,24.295937,24.322815,24.423164,24.293953,24.345737,24.268557,24.519344,24.921032,24.92337,24.914387,25.089464,25.134018,25.056751
20.314308,20.124237,20.584017,20.815285,21.458202,21.513569,21.925398,21.885683,22.274666,22.115347,22.14737,22.03746,22.164106,22.23586,22.26518,22.09794,22.223156,22.404299,22.235332,22.341473,22.312943,22.29199,22.208954,22.20448
14.383206,14.38106,13.915187,13.790991,13.555605,13.565507,13.114695,13.388771,13.548552,13.534398,13.443506,13.5974655,13.656267,13.930264,13.965564,14.030661,13.9924755,13.890408,14.043007,14.240654,14.318346,14.2856455,14.369362,14.512255
20.056961,19.195705,19.447826,19.453775,19.556957,19.379784,19.54113,19.902637,20.50468,20.383915,20.285816,20.466032,20.518406,20.835918,20.788546,20.72929,20.824871,21.008873,21.120188,21.386703,21.320965,21.387527,21.311317,21.43467
21.198563,20.7845,21.194115,21.155281,21.602787,21.590532,21.930183,21.946604,22.188637,21.924076,21.75859,21.705397,21.722054,21.847664,21.748768,21.491734,21.467896,21.701569,21.566345,21.64201,21.534338,21.55364,21.420797,21.46556
14.377091,14.298837,13.902592,13.886527,13.686874,13.70789,13.429909,13.725645,13.6722145,13.668508,13.631602,13.837426,13.873042,13.994803,14.046073,14.1477165,14.235332,14.14995,14.282669,14.434595,14.444729,14.373845,14.482043,14.56964
21.956404,21.54589,22.30511,22.016285,22.023365,22.201817,22.600655,22.720287,23.569727,23.643187,23.84497,24.096281,24.03323,24.24937,24.108837,23.962807,23.973282,24.318203,24.637615,24.813026,24.787937,24.901413,24.92345,24.953648
20.465252,20.146538,20.319653,20.351833,20.699276,20.769106,21.047432,21.03456,21.272327,21.22894,21.330544,21.378223,21.590775,21.52745,21.733192,21.64458,21.740416,21.925184,21.744127,21.883486,21.862164,21.905483,22.007458,22.060974
20.816738,20.63823,21.04234,21.175213,21.727104,21.788414,22.17622,22.160587,22.554466,22.367065,22.390793,22.277317,22.41174,22.484085,22.50687,22.31411,22.452213,22.641459,22.479788,22.606354,22.551811,22.546593,22.452324,22.470516
21.806726,21.190105,21.834517,21.734543,21.75457,21.838757,22.310583,22.433678,23.0979,23.173794,23.446606,23.786688,23.68133,23.895502,23.68756,23.58895,23.607637,23.951908,24.355095,24.516188,24.438625,24.556519,24.586527,24.558788
15.665802,15.525989,15.552873,15.595276,15.503257,15.185846,15.148278,15.402765,15.832671,15.43528,15.464386,15.583784,15.64143,15.872277,15.83233,15.70896,15.726914,15.717443,15.760018,15.934504,16.028658,15.977799,15.874187,16.102613
15.351159,15.734201,15.951876,15.915227,16.201809,16.37836,16.555101,16.819431,17.19075,17.182743,17.145508,17.234184,17.548462,17.816555,17.863617,17.66407,17.754456,17.879704,17.905096,18.10608,18.227236,18.217705,18.187767,18.259916
21.737263,21.069992,21.687515,21.877182,22.185963,22.525688,22.857485,23.481487,23.989517,24.240173,24.39227,24.486528,24.306541,24.055916,24.686401,24.89622,25.037222,25.360638,25.107124,25.234169,25.024092,24.890446,25.279575,25.456467
15.004009,14.954023,14.393794,14.180034,13.826201,13.948765,13.476337,13.773448,13.864212,13.860799,13.868336,13.97091,13.976556,14.129567,14.251993,14.362129,14.313708,14.257832,14.337946,14.586681,14.642181,14.616731,14.655052,14.861662
21.240406,20.846844,21.098042,20.940954,21.201036,21.160898,21.364014,21.425821,21.710438,21.603012,21.714006,21.860332,21.996563,22.044342,22.073711,21.972752,22.030617,22.223492,22.181412,22.363205,22.263361,22.342484,22.400997,22.466919
