0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.483364,21.06668,21.45206,21.52155,21.949776,21.925808,22.233603,22.300495,22.49265,22.231686,22.025896,21.994946,22.059353,22.077919,22.097658,21.77617,21.795486,22.072933,21.855398,21.961159,21.86031,21.859509,21.703789,21.747293
21.840527,21.232689,21.949104,21.933828,22.276094,22.656952,23.144169,23.523716,24.29411,24.308304,24.510302,24.689701,24.87278,24.999529,25.199839,24.864542,25.009804,25.234846,25.424435,25.551437,25.359344,25.642065,25.485905,25.691385
15.802098,15.565601,15.647427,15.98884,16.011513,15.732597,15.719172,16.00861,16.397131,16.089067,16.004852,16.072884,16.154253,16.372215,16.259659,16.222584,16.363668,16.382072,16.332565,16.401312,16.394735,16.307175,16.37221,16.560204
16.841742,16.688126,16.211369,16.042135,15.798391,16.011513,15.697536,15.929619,16.060019,16.033865,16.072786,16.031708,16.055048,16.090637,16.10733,16.130634,16.123085,16.159092,16.341888,16.576204,16.433718,16.452057,16.421043,16.48399
20.830463,20.764889,21.215034,21.375994,21.958279,22.029266,22.420776,22.429985,22.814924,22.648792,22.671429,22.567707,22.701597,22.781752,22.823406,22.617157,22.769003,22.942226,22.77277,22.918053,22.862307,22.913723,22.747087,22.755186
21.603458,20.96569,21.17445,21.124153,21.313644,21.623001,21.983011,21.885496,22.461428,22.426731,22.794048,22.879986,22.990143,23.111874,23.092976,23.128412,23.208237,23.468685,23.69423,23.66243,23.41531,23.565878,23.62082,23.60876
16.185246,15.919196,15.375373,15.338724,14.842661,14.880171,14.470512,14.822201,14.812268,14.69419,14.718439,14.8268795,14.895531,15.100571,15.100141,15.191282,15.210296,15.044993,15.273719,15.419767,15.454367,15.499781,15.497622,15.649956
16.876709,16.732792,16.664463,16.496248,16.486452,16.600471,16.52133,16.870579,16.749325,16.628662,16.72431,17.193382,17.289324,17.257584,17.378891,17.316723,17.41193,17.545761,17.574493,17.700037,17.780815,17.780928,17.811985,17.963478
21.850803,21.242865,21.91034,21.909952,22.232388,22.632975,23.05907,23.358635,24.22842,24.409157,24.57735,24.65739,24.881151,24.869356,25.107235,24.869984,25.045233,25.46067,25.349037,25.522831,25.320446,25.548557,25.492067,25.732445
21.617289,20.966047,21.391705,21.289782,21.259964,21.359652,21.744493,21.738346,22.451954,22.38696,22.737541,22.85849,23.028744,23.148724,22.97926,22.874168,22.896042,23.205563,23.410343,23.45185,23.228771,23.513092,23.697971,23.824686
20.565483,20.403568,20.86021,20.663898,20.894531,20.870684,21.0422,21.183216,21.529894,21.418434,21.504179,21.649525,21.780289,21.837807,21.883556,21.726227,21.838886,22.029736,21.931416,22.129068,22.07122,22.10466,22.139648,22.26065
15.184736,15.582942,15.784598,15.773527,16.045788,16.149584,16.248852,16.541399,16.799181,16.73298,16.680485,16.943434,17.103363,17.358469,17.38839,17.198538,17.331354,17.442339,17.45022,17.53777,17.705626,17.660269,17.630753,17.749489
13.38496,13.588476,13.288991,13.233145,13.016609,13.149103,12.870105,13.179262,13.32609,13.284043,13.285832,13.423521,13.5645895,13.748665,13.726299,13.761145,13.798157,13.724593,13.891472,14.082205,14.170812,14.106864,14.102571,14.226219
15.046064,14.995838,14.448069,14.21483,13.827016,14.00339,13.5482235,13.833204,13.866781,13.884223,13.802437,13.939467,14.008679,14.243744,14.290419,14.354991,14.357195,14.289945,14.396075,14.592825,14.649855,14.641723,14.7290325,14.896915
14.79458,14.742172,14.31201,14.391985,14.173813,14.188009,13.837857,14.158747,14.279385,14.178849,14.171682,14.221882,14.354656,14.577156,14.597468,14.662974,14.699792,14.49563,14.74823,14.890888,14.952753,14.975563,14.931789,15.016345
14.067889,13.916116,13.364004,13.292418,12.983149,13.0762615,12.717375,12.969961,12.881472,12.8400345,12.799458,12.971554,13.040306,13.311111,13.330454,13.497212,13.4749365,13.341415,13.565087,13.730643,13.7774105,13.743835,13.833391,13.93675
