0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.942316,13.00568,12.718096,12.896134,12.798022,12.835824,12.643215,12.926044,13.072815,12.997879,13.015543,13.110382,13.270654,13.487673,13.441059,13.534539,13.574108,13.456629,13.651019,13.7713585,13.886788,13.799286,13.838925,13.923914
21.631508,20.94105,21.721798,21.733562,21.77479,21.992718,22.466274,22.588028,23.199991,23.316202,23.674458,24.002243,23.953842,24.066652,23.806381,23.714867,23.724144,24.07801,24.539783,24.719845,24.62109,24.742552,24.69133,24.631184
21.670456,21.470875,21.835903,21.499325,21.540415,21.590477,21.807125,21.721937,22.514595,22.483007,22.972624,23.086323,23.205967,23.324043,23.178738,23.10527,23.09972,23.41964,23.553038,23.698227,23.458767,23.726677,23.894192,24.06587
21.408897,21.348507,21.650793,21.444921,21.425652,21.66481,21.803242,21.729126,22.467045,22.480696,22.958977,23.062963,23.210655,23.318207,23.187,23.129532,23.137886,23.411327,23.551468,23.648285,23.390274,23.647942,23.86939,24.020693
22.162106,21.39457,21.659668,21.531229,21.941353,21.902954,22.110844,22.294092,22.584778,22.367956,22.281448,22.307568,22.469292,22.635502,22.688541,22.522903,22.60661,22.815403,22.754305,22.971111,22.811916,22.944998,22.866688,22.977541
21.527626,20.709906,21.327797,21.672546,21.760456,21.893452,22.305428,22.457088,23.09954,23.180332,23.52743,23.841856,23.778854,23.908094,23.698513,23.681232,23.628284,23.954863,24.389345,24.509779,24.46157,24.570011,24.59216,24.510643
14.859097,14.25753,13.742855,13.748478,13.383875,13.51164,13.16865,13.363512,13.310465,13.252272,13.221476,13.436511,13.490921,13.680249,13.723762,13.901085,13.866795,13.830998,13.932973,14.032365,14.140805,14.110713,14.222353,14.426342
13.91208,14.737237,14.769716,14.721687,14.96049,14.888544,14.901112,15.32597,15.713308,15.6385765,15.548906,15.756454,15.890421,16.095589,16.19617,16.040483,16.260162,16.275892,16.309933,16.527338,16.641922,16.60598,16.424988,16.526999
19.251572,18.980145,19.133846,19.236704,19.814316,20.000605,20.183197,20.266827,20.375067,20.380846,20.268675,20.486876,20.686665,20.813702,20.842682,20.679047,20.730427,20.92123,20.843256,20.951626,21.034657,21.140314,21.045757,21.015617
16.623356,16.353298,15.924786,15.927263,15.754899,16.079323,15.752312,15.851202,15.916817,15.960739,16.042786,15.983889,16.087017,16.021387,16.079298,16.134678,16.12959,16.162527,16.299187,16.475113,16.340822,16.34724,16.394339,16.41607
14.44999,14.343835,13.956617,13.862862,13.590194,13.639228,13.247128,13.519308,13.587082,13.603227,13.576672,13.811501,13.840263,13.990691,14.035161,14.107136,14.103748,14.037853,14.176794,14.393294,14.479101,14.44702,14.453467,14.598603
22.13473,21.400862,21.656721,21.563509,21.92521,21.905514,22.135683,22.307728,22.618196,22.380495,22.312925,22.314754,22.466274,22.59512,22.598259,22.401888,22.500349,22.783672,22.696754,22.857384,22.714676,22.820969,22.736916,22.866257
21.97012,21.351141,22.047327,22.051739,22.399258,22.741055,23.226639,23.634766,24.380383,24.461025,24.641705,24.768185,24.996483,25.019505,25.226562,24.969954,25.17043,25.538025,25.517403,25.634094,25.460726,25.637102,25.598114,25.819529
20.675396,20.291965,20.630636,20.64256,20.958115,20.91938,21.14346,21.264603,21.55912,21.409014,21.51872,21.648628,21.77665,21.836826,21.859936,21.758678,21.851301,22.016415,21.977776,22.114445,22.04239,22.089466,22.14861,22.208736
19.942085,19.009514,19.13673,18.96928,18.951136,18.960764,19.035519,19.143661,19.718279,19.761646,19.618147,19.724712,19.77892,20.052004,20.009167,19.972588,20.043282,20.254368,20.270725,20.61917,20.486576,20.597286,20.472458,20.599297
15.362767,15.283267,14.72954,14.532175,14.165306,14.258675,13.769499,14.038832,14.180361,14.173105,14.174015,14.264067,14.275414,14.4176855,14.547459,14.657305,14.607122,14.579596,14.610302,14.837538,14.904863,14.842279,14.966826,15.181086
18.581375,18.36844,18.633606,18.729746,19.310371,19.49028,19.707806,19.801159,19.940878,19.923374,19.788834,19.9043,20.152548,20.307003,20.353127,20.133442,20.204842,20.457802,20.312258,20.464409,20.353287,20.370335,20.619186,20.538198
14.159168,14.996252,15.15997,15.164888,15.3538265,15.4783325,15.449839,15.849777,16.087458,16.066307,15.877035,15.947762,16.10709,16.35026,16.498314,16.309452,16.504942,16.499817,16.471684,16.653564,16.706242,16.637712,16.594978,16.673145
