0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.185432,20.817228,21.234032,21.327995,21.771122,21.743587,22.02439,22.019318,22.289764,22.062874,21.910892,21.88417,21.94561,22.028246,21.943401,21.67487,21.625624,21.899492,21.72315,21.85295,21.747663,21.752281,21.586163,21.61467
13.682133,13.648435,13.332081,13.393887,13.184132,13.280466,12.938422,13.174299,13.209551,13.272555,13.19696,13.357461,13.403248,13.637022,13.679571,13.758595,13.796686,13.697308,13.783124,13.920725,14.043243,13.978857,14.055509,14.196289
20.37887,19.51889,19.65646,19.544617,19.571653,19.437525,19.596365,19.914417,20.47499,20.403667,20.302475,20.498169,20.56366,20.876358,20.830723,20.776934,20.848724,21.039564,21.174305,21.475792,21.38541,21.496445,21.38472,21.51329
20.402702,20.09581,20.399296,20.343815,20.611736,20.59907,20.85389,20.828876,21.132416,20.97683,21.07865,21.170422,21.352598,21.439625,21.542446,21.446539,21.427597,21.545486,21.45229,21.593773,21.4305,21.451302,21.902985,21.895344
17.015839,16.788534,16.341713,16.211178,15.983957,16.157595,15.817955,16.003588,16.17448,16.108604,16.190163,16.079136,16.186897,16.200012,16.236706,16.2751,16.214457,16.243538,16.385359,16.631721,16.52847,16.553453,16.530449,16.588898
13.508723,14.220779,14.4043045,14.50481,14.77291,14.844112,14.909568,15.221714,15.504412,15.486256,15.463429,15.652569,15.797416,16.051195,16.128077,16.0273,16.174915,16.166107,16.18044,16.343267,16.454124,16.401388,16.366188,16.46292
15.152959,15.564094,15.736321,15.728099,15.982327,16.197008,16.29464,16.667297,16.801083,16.818148,16.692118,16.965754,17.137604,17.329933,17.491552,17.308422,17.458443,17.547722,17.561779,17.629148,17.691162,17.686756,17.75499,17.88413
18.097462,17.356995,17.185211,17.085503,17.084335,17.107416,17.315845,17.740437,17.739294,17.573751,17.470901,17.8515,18.091208,18.306828,18.290257,18.20686,18.36464,18.570831,18.650993,18.786057,18.797485,18.902742,18.893467,19.108324
20.549213,20.412949,20.843018,20.984299,21.53656,21.611156,21.997108,21.97121,22.363073,22.182253,22.188057,22.074253,22.204884,22.281784,22.30477,22.118103,22.262678,22.457874,22.264812,22.355268,22.30738,22.303474,22.227623,22.279327
15.670229,16.01928,16.214281,16.237497,16.539448,16.651037,16.774372,17.086414,17.346651,17.316689,17.290598,17.553463,17.749563,17.968214,18.056831,17.868431,17.993498,18.14637,18.076542,18.266975,18.433739,18.36523,18.364544,18.423973
20.68681,19.985664,20.061228,19.96751,20.160416,20.123495,20.276608,20.292107,20.561493,20.359566,20.31623,20.3727,20.483984,20.542068,20.40535,20.182331,20.132114,20.460499,20.325344,20.51855,20.530285,20.564291,20.399355,20.451218
14.379764,14.069614,14.019052,14.281698,14.19158,14.264355,14.099047,14.33467,14.793709,14.653553,14.697397,14.603759,14.626886,14.770226,14.759343,14.746535,14.745012,14.769525,14.88138,15.109969,15.114012,14.999256,14.953318,15.045076
