0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.9096,21.075241,21.531277,21.635527,22.020557,22.312315,22.78757,23.088448,23.789618,23.841127,24.004662,24.201687,24.494183,24.501678,24.71872,24.501123,24.648815,25.078236,25.044989,25.13948,24.958733,25.222588,25.181347,25.412151
20.991474,20.627956,21.015831,21.052963,21.45456,21.435108,21.752102,21.864265,22.073769,21.800514,21.598045,21.49611,21.59956,21.676426,21.629433,21.289299,21.373405,21.64122,21.464981,21.602192,21.406477,21.385704,21.296886,21.3218
18.435349,18.225397,18.445847,18.557915,19.103292,19.371479,19.54921,19.578524,19.680244,19.671917,19.517757,19.638023,19.85096,19.982267,20.057081,19.894825,19.930548,20.095036,19.95023,19.981716,19.994045,20.085402,20.203373,20.209818
20.664963,20.27061,20.565992,20.56837,20.88015,20.886375,21.090258,21.104061,21.507696,21.433735,21.444199,21.464863,21.61485,21.752577,21.763681,21.682623,21.744106,21.938694,21.826057,21.95876,21.879078,21.951815,22.029602,22.097576
13.202711,13.25666,12.998182,13.095342,12.949713,13.010125,12.78113,13.0848055,13.146515,13.119792,13.071915,13.267387,13.351122,13.568171,13.595892,13.642657,13.697712,13.58866,13.735352,13.886767,14.015758,13.953722,13.960559,14.064114
17.387455,17.142406,16.715567,16.58506,16.400927,16.585335,16.224419,16.328554,16.586107,16.584637,16.584892,16.389893,16.503128,16.458588,16.502861,16.523159,16.502928,16.60954,16.650288,16.920506,16.743969,16.739105,16.766075,16.78359
20.324968,19.420044,19.599867,19.453262,19.541292,19.463852,19.566359,19.849548,20.469429,20.443748,20.354671,20.428448,20.54056,20.803623,20.787666,20.743156,20.821121,21.050655,21.125463,21.453583,21.339554,21.457092,21.340122,21.466976
14.500623,14.419199,14.098406,13.986053,13.658642,13.655256,13.392851,13.909449,14.026342,13.955688,13.549135,13.760682,13.866737,14.134166,14.211079,14.093849,14.227081,14.113648,14.37305,14.470689,14.52973,14.4969635,14.521066,14.67815
14.239756,14.629035,14.773675,14.83202,15.150289,15.2822485,15.348588,15.711194,15.820543,15.889802,15.749016,16.022243,16.165215,16.362175,16.572779,16.472588,16.60441,16.715536,16.604504,16.73513,16.879345,16.799677,16.851593,16.946056
20.570812,20.461735,20.85653,20.974236,21.467731,21.620981,22.00307,22.00837,22.361334,22.181816,22.196133,22.08471,22.243729,22.32994,22.359692,22.153763,22.3183,22.500702,22.336807,22.460644,22.403278,22.408003,22.30441,22.351833
17.334072,16.97887,17.02967,16.751747,16.68474,16.779217,16.85792,17.145344,17.404041,17.418854,17.26968,17.48746,17.628035,17.901646,17.918823,17.788128,17.930233,18.076195,18.11858,18.450766,18.376438,18.46967,18.443237,18.632341
20.321651,20.032566,20.327147,20.280907,20.52136,20.475052,20.67764,20.73487,21.056696,20.887278,20.969229,21.063328,21.234192,21.314713,21.422668,21.328533,21.312426,21.431091,21.348192,21.494814,21.321598,21.342468,21.782703,21.791214
