0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.8753395,13.738851,13.597744,13.622929,13.574546,13.364786,13.17105,13.4514,13.584525,13.4886,13.4143915,13.66587,13.866142,14.066612,13.950077,13.957251,14.096378,14.1681385,14.108329,14.203484,14.376424,14.336124,14.379573,14.569231
12.883522,12.689691,12.541416,12.714608,12.630567,12.703922,12.51618,12.691874,12.7295065,12.707964,12.815484,13.056496,13.186635,13.303751,13.226385,13.347053,13.319437,13.217277,13.511242,13.709106,13.776045,13.7416935,13.60627,13.72401
13.22464,13.594946,13.714297,13.756002,13.771166,13.79618,13.782213,14.071635,14.437591,14.391434,14.382494,14.49021,14.600124,14.79891,14.739851,14.604534,14.899204,14.857344,14.98336,15.121307,15.227616,15.099628,14.988031,15.191481
13.183576,13.159435,12.9342785,13.141744,13.121969,13.115612,12.8892975,13.149961,13.211367,13.195692,13.211744,13.393074,13.481185,13.707609,13.640479,13.73468,13.8066845,13.6519375,13.918463,14.013446,14.147238,14.115223,14.020459,14.11462
15.657007,15.574904,15.438261,15.528192,15.692589,15.848009,15.641598,15.961786,16.112612,16.156166,16.282042,16.525238,16.50298,16.524292,16.684584,16.71109,16.711428,16.7127,16.947409,17.362759,17.431454,17.48769,17.055004,17.14038
13.16261,13.14843,13.093058,13.308403,13.289699,13.166641,13.076328,13.317802,13.497985,13.467632,13.482917,13.6528225,13.661745,13.874812,13.826441,13.768732,13.884218,13.87062,14.005788,14.157995,14.312107,14.174611,14.156498,14.22757
12.353999,12.840626,13.078138,13.106691,13.223781,13.158332,13.244396,13.386004,13.764189,13.727323,13.619995,13.697837,13.807971,14.111969,13.951351,13.723436,13.881589,13.9734,13.95039,14.157995,14.267546,14.098742,14.071301,14.1417675
13.149314,13.235337,13.055618,13.069385,13.051581,13.258074,13.084794,13.402596,13.546511,13.446428,13.396692,13.57699,13.680173,13.89641,13.9205885,13.893702,13.953191,13.820655,14.103587,14.262775,14.230456,14.173546,14.232946,14.3179245
13.941365,13.799475,13.686422,13.820141,13.648109,13.6804905,13.333963,13.659147,13.796965,13.899532,13.829672,13.957691,14.026201,14.2357645,14.432837,14.498695,14.4761305,14.262657,14.538433,14.813767,14.623921,14.651377,14.784195,14.866386
14.85725,15.189651,14.967567,14.845672,14.799324,14.828487,14.666651,14.8918495,14.990194,14.940955,14.900662,15.135636,15.308814,15.482584,15.297924,15.248646,15.287877,15.35326,15.406744,15.502853,15.644831,15.659493,15.597688,15.702652
13.592008,13.591919,13.394453,13.619099,13.424331,13.370585,13.301586,13.818383,13.731403,13.449988,13.644411,13.738219,13.568523,13.923091,13.874315,14.008709,13.959006,13.753742,14.011817,14.195976,14.314415,14.186133,14.094107,14.254343
