0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.074348,18.931938,19.21494,18.996975,19.400753,19.33701,19.535788,19.689602,20.065615,19.818165,19.717873,19.738148,19.796757,19.947224,19.924772,19.656733,19.784931,20.035599,19.960453,20.226704,20.061695,19.999699,19.96093,20.0329
21.4045,20.831636,20.902931,20.972466,21.304113,21.332659,21.45183,21.278234,21.304405,21.094643,21.058002,20.971546,21.211826,21.169888,21.294994,21.180458,21.208778,21.512913,21.099049,21.107664,20.958508,20.930813,21.167797,21.229836
12.330606,12.883196,13.100729,13.146818,13.345722,13.431027,13.547876,13.828137,14.053628,14.045441,13.925432,13.999099,14.05856,14.285141,14.207182,14.046534,14.25565,14.304753,14.349343,14.528759,14.5993595,14.456449,14.336566,14.3902855
13.142019,12.949587,12.826279,13.138096,13.025019,12.949092,12.78553,13.084219,13.23069,13.154896,13.11136,13.218451,13.289526,13.602477,13.614328,13.675485,13.734575,13.56658,13.776612,13.937826,13.984444,13.90275,13.991723,14.031888
13.587389,13.837733,13.921768,14.016445,14.014896,13.904322,13.6343775,13.943769,14.158033,14.084112,13.974582,14.183067,14.25568,14.404905,14.3912115,14.226353,14.379656,14.3664875,14.401772,14.539354,14.712307,14.574905,14.566896,14.641269
20.297335,20.374397,20.961851,20.988901,21.417192,21.534966,21.760874,21.906422,22.059464,22.13721,22.306496,22.520767,22.982096,22.908531,22.792229,22.50503,22.727709,22.805464,22.93488,22.808813,22.477732,22.411205,23.384562,22.975681
12.88077,12.879606,12.780414,13.039522,13.016002,13.077953,13.007232,13.302189,13.460964,13.393327,13.428131,13.647518,13.725848,13.912567,13.890671,13.834141,13.970474,13.871265,14.067495,14.207186,14.29318,14.252106,14.144461,14.264862
21.584034,21.439148,21.992748,22.090572,22.242676,22.700773,22.85733,23.488358,23.938267,24.013365,24.034586,24.091162,23.970596,24.23267,24.54073,24.438465,24.36862,24.415146,24.470997,24.526253,24.252258,24.375912,24.721199,24.782204
13.339683,13.363789,13.217119,13.254545,13.242151,13.411052,13.255271,13.531123,13.916534,13.89309,13.913094,13.829452,14.048425,14.155945,14.053276,14.048174,14.129862,14.257349,14.31954,14.581478,14.595742,14.533222,14.348946,14.511587
22.269688,21.727161,22.329967,22.41018,22.81734,23.275208,23.574203,23.843712,24.417435,24.510155,24.870905,24.925583,25.05452,25.402153,25.562294,25.401768,25.461657,25.561735,25.640985,25.873217,25.726616,26.040333,26.23943,26.351734
13.977473,13.952948,14.164987,14.416183,14.591686,14.326885,14.298482,14.508349,14.72569,14.850685,14.583344,14.682491,14.724401,14.985525,14.925406,14.841701,15.00396,14.806612,14.955208,15.001314,15.17122,15.0859375,15.125033,15.031723
12.838688,12.829281,12.743841,12.917629,12.937963,12.920683,12.907795,13.150902,13.446899,13.346443,13.396368,13.559489,13.70636,13.985564,13.898246,13.9436865,14.021595,13.93107,14.139894,14.281754,14.335965,14.29854,14.309301,14.473976
12.539296,12.952465,13.036908,13.160856,13.026465,13.181873,13.02406,13.333624,13.747931,13.640558,13.670627,13.819938,13.824055,14.074118,14.0438595,13.862405,13.988302,13.875246,14.052755,14.260389,14.484457,14.356789,14.151735,14.319042
20.628597,20.61449,21.561302,22.011246,22.678587,22.738285,23.564651,24.060158,24.172703,24.435108,24.514107,24.9127,24.923628,24.74563,25.031204,24.848366,24.973078,25.375046,25.479322,25.468214,25.441422,25.42442,25.209766,24.98856
