0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.238462,21.200363,21.65308,21.841125,22.43104,22.604202,22.952837,22.842846,23.1646,23.098328,23.103168,22.833843,23.203426,23.132982,23.245533,23.092785,23.303356,23.555994,23.1898,23.151089,23.044674,23.012877,23.22504,23.2583
17.57124,17.687342,17.975822,17.860207,18.446306,18.641861,18.858261,18.797787,19.019258,18.9532,18.533062,18.559258,18.821564,19.174128,19.190863,18.788813,18.953682,19.055416,18.972551,18.983139,18.934147,18.917168,19.06537,18.999422
14.062265,13.857756,13.838343,13.937889,14.03252,13.947689,13.882093,14.149345,14.323565,14.231743,14.105478,14.409107,14.33197,14.581106,14.55966,14.513696,14.578476,14.51642,14.688912,14.86039,14.866574,14.806641,14.760399,14.853665
11.66757,12.070329,12.032842,12.111555,12.371456,12.451891,12.310363,12.429824,12.508064,12.626663,12.557257,12.731091,12.734037,12.878155,12.983513,12.97729,13.046101,12.977159,13.080706,13.275695,13.356745,13.205879,13.202774,13.219931
19.358383,19.162676,19.44218,19.343788,19.44337,19.443548,19.48957,19.603876,19.88744,19.821745,19.84973,19.850359,19.7246,20.00423,19.886578,19.82446,19.806675,19.998627,19.943733,20.250004,20.121723,20.077211,20.047073,20.132137
13.899134,14.458543,14.858493,15.082946,15.39335,15.204773,15.262472,15.579052,15.971202,15.8554735,15.868091,15.946788,16.025995,16.200972,16.185154,16.090338,16.326279,16.173351,16.277826,16.393465,16.523312,16.463263,16.300425,16.386108
13.605949,13.322076,13.18359,13.310234,13.346855,13.553506,13.529815,13.711305,13.936401,13.830185,14.03199,14.233443,14.29133,14.429493,14.340452,14.406943,14.567757,14.620882,14.788282,14.93644,15.039774,15.014507,14.764048,15.039852
20.716337,20.296684,20.062351,20.16358,20.259846,20.526516,20.396143,20.105036,20.458769,20.54787,20.43811,20.083546,20.280962,20.216974,20.32465,20.383286,20.304255,20.667437,20.071339,20.155214,20.14268,20.176819,20.139454,20.334366
13.986958,13.908373,13.828914,13.98828,13.973639,14.061384,14.053453,14.349092,14.645387,14.598638,14.519389,14.648165,14.776001,14.991396,14.857216,14.786385,15.01792,15.023673,15.200504,15.271292,15.394911,15.393553,15.137897,15.306322
12.887743,12.967657,13.150535,13.360092,13.465067,13.410328,13.367235,13.597678,14.004089,13.957685,13.83769,13.931171,14.107293,14.360632,14.209465,14.160827,14.331308,14.333589,14.355064,14.459219,14.555677,14.479722,14.436163,14.613588
13.591669,13.95137,14.02703,14.208546,14.383401,14.428756,14.524401,14.970019,15.242902,15.134403,15.0852165,15.301392,15.456754,15.748413,15.752252,15.658701,15.888247,15.8072605,16.04621,16.16911,16.27594,16.297216,16.07304,16.178005
19.490437,18.888485,19.054092,19.097303,19.394901,19.307915,19.433304,19.396275,19.77359,19.522747,19.273552,19.437565,19.794601,20.118818,19.984314,19.673447,19.603867,19.643225,19.843258,19.89871,19.899292,19.917603,20.027336,19.91686
13.182841,13.078009,12.918607,13.15234,13.211231,13.413122,13.233871,13.334701,13.485824,13.6425705,13.613503,13.694547,13.811388,14.057438,14.063387,14.2510605,14.300363,14.248773,14.25812,14.423483,14.552528,14.559058,14.51413,14.671176
21.443619,21.327028,21.879498,22.063091,22.773766,22.740734,23.151007,23.169327,23.5219,23.283138,23.318678,23.258232,23.389523,23.38112,23.386892,23.09599,23.242643,23.502409,23.313622,23.406563,23.310167,23.329596,23.155945,23.13141
13.717372,13.944468,13.856109,13.727794,13.591235,13.602152,13.485153,13.937342,14.278851,13.94948,13.828085,13.841137,13.966163,14.412956,14.363199,14.19754,14.422879,14.279804,14.422407,14.566029,14.5533495,14.486145,14.539297,14.79652
