0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.5576515,13.752081,13.674599,13.821524,13.52433,13.379561,13.122791,13.328154,13.402388,13.231693,13.246148,13.496891,13.430971,13.657319,13.638559,13.759594,13.781193,13.706395,13.828246,13.984556,14.094669,14.019261,14.024931,14.243798
20.770428,20.381113,20.69595,20.94985,21.318098,21.337643,21.478783,21.451796,21.92614,21.81319,21.88021,21.825611,22.048485,22.092564,22.034685,22.015867,21.966984,22.199661,21.897833,21.941095,22.18782,22.183758,22.082855,22.187567
20.91826,20.415527,20.75713,20.503374,20.597307,20.425758,20.671062,20.807602,21.202507,20.966177,20.642448,20.620739,20.846193,21.065948,21.106792,20.7687,20.978365,21.18849,21.01912,21.151909,21.034609,21.018776,21.293293,21.365463
12.455002,12.875042,12.872907,12.863557,12.853234,13.150369,13.134071,13.398821,13.618389,13.564458,13.413779,13.481315,13.645525,13.901188,13.798613,13.607112,13.7939415,13.882589,13.942429,14.126564,14.19189,14.0563965,13.950819,14.096075
13.643489,13.591284,13.318163,13.285817,13.150023,13.19297,12.840385,13.171496,13.28073,13.258818,13.209763,13.427537,13.469574,13.718653,13.65572,13.7356205,13.761126,13.652993,13.893727,14.051438,14.140843,14.129829,14.034677,14.199464
15.481216,15.511853,15.294153,14.928947,14.622419,14.773037,14.704041,15.1223135,15.325199,15.250547,15.187913,15.25547,15.439365,15.775911,15.684998,15.5891,15.822401,15.921341,16.010387,16.254072,16.083733,16.08419,16.229319,16.395416
14.51626,14.435581,14.348228,14.401593,14.4195385,14.5871105,14.58563,14.8462515,14.927139,14.793371,14.799331,14.9034,14.866608,15.064689,15.096423,15.016365,15.073429,15.069004,15.220877,15.376092,15.387056,15.342718,15.230698,15.312527
14.258717,14.517238,14.471116,14.4394245,14.476207,14.485586,14.445576,14.702914,15.261581,15.132526,14.962761,14.802856,14.988545,15.344689,15.280137,15.266563,15.363996,15.340044,15.445185,15.690149,15.638184,15.617561,15.54701,15.691729
13.998058,13.785195,13.603466,13.6914835,13.576693,13.496784,13.288708,13.542854,13.757412,13.585794,13.61823,13.77649,13.891212,14.063543,14.0995655,14.049586,14.178166,14.102581,14.280467,14.403299,14.525421,14.47373,14.430701,14.588669
15.275506,15.582167,15.816955,15.728772,16.137066,16.237467,16.098068,16.06252,16.351425,16.491375,16.409698,16.592865,16.882977,16.908054,16.956974,16.70369,16.708973,16.90217,16.840034,17.159279,17.190134,17.048353,17.074968,17.017632
12.563641,12.581125,12.663858,13.009885,13.119017,12.963348,12.852676,13.102804,13.377789,13.352526,13.24152,13.353098,13.37042,13.661628,13.657423,13.690415,13.774075,13.634043,13.75428,13.919657,13.992516,13.850121,13.929585,13.942188
