0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.144127,13.045596,12.9331665,13.009087,13.099983,13.063151,12.785791,13.011404,13.173919,13.157211,13.1055355,13.302418,13.358795,13.549923,13.561006,13.597763,13.632796,13.599636,13.677103,13.847858,13.97088,13.881636,13.864185,13.97424
12.3779545,13.075392,13.322394,13.269433,13.536323,13.483265,13.619026,13.862472,14.174991,14.0452385,13.8696575,13.894912,14.179268,14.439047,14.259073,14.071118,14.332055,14.419292,14.312882,14.46528,14.566243,14.433049,14.346308,14.436647
14.36348,14.302336,14.152307,14.31336,14.418311,14.566542,14.391248,14.535911,14.812208,14.976393,14.900502,14.990067,15.171256,15.43535,15.439716,15.50239,15.541539,15.616037,15.682282,15.861399,15.990491,16.033993,15.971088,16.038929
20.865993,20.577711,20.651825,20.633965,20.93071,21.139143,21.349617,21.292606,21.442545,21.39167,21.390043,21.281158,21.473682,21.485819,21.507458,21.399323,21.47543,21.597954,21.61126,21.767904,21.628681,21.659212,21.690817,21.578613
12.768002,12.754926,12.796913,12.926042,13.082396,12.882574,12.940159,13.259174,13.379168,13.1958275,13.291172,13.556779,13.618301,13.783611,13.6213455,13.604296,13.74865,13.70071,13.919667,14.079284,14.165332,14.1058035,13.913137,14.02488
13.686396,13.763936,13.617592,13.7091675,13.667352,13.997998,13.770879,14.029453,14.140554,14.064878,14.136893,14.299652,14.319032,14.43302,14.4876375,14.417521,14.555021,14.456763,14.6231575,14.803116,14.8082,14.762615,14.637396,14.759144
13.794073,13.664712,13.5817995,13.735307,13.700519,13.74859,13.638929,13.946386,13.983141,13.929351,13.863384,14.10783,14.148369,14.325973,14.33193,14.328906,14.414012,14.293837,14.5040655,14.643736,14.702843,14.674923,14.577343,14.680551
12.970445,13.029629,12.868909,12.9727,13.041183,13.248476,13.179428,13.3358345,13.532732,13.564283,13.408388,13.528945,13.75415,14.022075,13.96262,13.8892765,14.01493,13.968672,14.075707,14.211179,14.29724,14.316468,14.219516,14.308831
13.82844,13.677715,13.640084,13.707975,13.715578,13.831928,13.586235,13.914818,14.360742,14.366488,14.421658,14.671513,14.167788,14.401169,14.499712,14.428741,14.523378,14.582668,14.643631,15.038073,14.933519,14.816166,14.633797,14.840786
19.19671,18.565216,18.716906,18.766773,18.797684,19.001823,19.042217,19.310781,19.434763,19.29599,19.406303,19.315012,19.446968,19.590923,19.468618,19.386448,19.499752,19.535282,19.64447,19.908453,19.770535,19.853153,19.690773,19.691372
13.84317,13.772097,13.659474,13.402858,13.3668,13.497606,13.245067,13.473159,13.820474,13.870442,13.910141,13.98745,14.060479,14.18944,14.035168,14.014946,14.197321,14.149187,14.498041,14.846756,14.688978,14.642112,14.4731655,14.57469
13.580051,13.969562,13.954193,14.102638,13.9704895,13.784339,13.640878,14.142154,14.556477,14.345119,14.206882,14.340855,14.218125,14.569205,14.472534,14.348528,14.555632,14.512506,14.616464,14.83905,14.8483,14.675105,14.603184,14.793602
22.342,21.96436,22.348444,22.571444,23.160244,23.297573,23.673828,23.605383,23.604599,23.570295,23.385614,23.63979,24.081528,23.971977,24.045303,23.777426,23.886177,24.232264,23.837795,23.743462,23.794178,23.977226,24.07787,23.985428
13.797221,14.018371,14.037886,13.838379,13.981483,13.971521,13.864821,14.153755,14.55513,14.357176,14.320766,14.430389,14.616894,14.804231,14.721642,14.604802,14.712053,14.716354,14.844166,15.05595,15.039041,14.972843,14.904287,15.074427
11.685312,12.020494,12.218761,12.345183,12.324464,12.331667,12.220304,12.854948,12.989901,12.93424,12.483432,12.736635,12.697382,13.012262,13.084831,12.866424,13.195605,12.907062,13.239336,13.33901,13.370019,13.201009,13.205472,13.231977
18.536041,18.277859,18.330969,18.453241,18.349096,18.377806,18.425716,18.722576,18.380764,18.258535,18.76532,19.0425,19.055916,18.829971,18.94894,19.010902,19.099075,19.267754,19.072144,19.13779,19.245857,19.25309,19.17031,19.603687
