0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.42524,15.25069,15.256289,15.4868145,15.52424,15.586587,15.468382,15.685456,15.798723,15.705605,15.669551,15.92086,15.789598,15.960007,15.9709835,15.888648,16.006876,15.90774,16.036154,16.099136,16.188911,16.164347,16.061913,16.158293
13.385064,13.517096,13.346073,13.504219,13.492042,13.525929,13.313193,13.75277,13.906445,13.771539,13.708713,13.8935795,13.883006,14.044443,14.142632,14.214478,14.278051,14.144904,14.307973,14.496261,14.483532,14.389082,14.383446,14.5124
12.655748,12.332999,12.332897,12.628543,12.716209,12.768988,12.666944,12.925021,12.991575,12.925787,12.924519,13.105548,13.1559725,13.461426,13.302464,13.324486,13.487226,13.5327835,13.668982,13.785286,13.817713,13.728041,13.6373415,13.777048
13.634115,13.57171,13.580459,13.567955,13.49456,13.4327965,13.279897,13.597076,13.752014,13.708271,13.714258,13.97419,13.951229,14.138735,14.113992,14.049648,14.076316,14.007027,14.1563225,14.364179,14.522289,14.484274,14.360742,14.474485
16.793886,16.463337,16.27435,16.307732,16.095867,16.126228,15.933064,16.156898,16.491856,16.322653,16.317865,16.184032,16.512892,16.735903,16.610918,16.632925,16.736135,16.647236,16.848055,16.952244,16.88721,17.024994,16.978054,17.126831
13.801047,14.322929,14.405338,14.247343,14.3630085,14.332846,14.266666,14.517185,14.891457,14.709333,14.490149,14.6076975,14.790557,15.0719185,15.073152,14.863846,15.026142,14.98485,14.987398,15.134966,15.197905,15.121046,15.096903,15.254973
13.558396,13.369225,13.247372,13.399792,13.405751,13.300276,13.196375,13.429731,14.048311,14.13439,13.648618,13.467103,13.71871,14.266485,13.973481,14.014015,14.203559,14.232058,14.207685,14.327643,14.540895,14.580128,14.253821,14.425999
11.757163,12.23496,12.300295,12.461037,12.465018,12.587242,12.545236,12.874851,13.118097,13.105294,13.123222,13.369805,13.539863,13.668812,13.5408125,13.432497,13.675762,13.688917,13.810211,13.909151,14.13925,14.00028,13.81753,14.011841
13.325653,13.417715,13.300755,13.428017,13.334856,13.5064945,13.42034,13.703516,13.73734,13.854961,13.767115,14.18342,14.172722,14.265604,14.213152,14.11429,14.4013405,14.385266,14.496672,14.591941,14.759649,14.726646,14.541689,14.684938
13.534395,13.455963,13.213907,13.320041,13.205091,13.235623,12.981743,13.302726,13.521641,13.452322,13.422989,13.513124,13.538164,13.756371,13.800171,13.809036,13.906087,13.84079,13.975316,14.15448,14.20288,14.122658,14.145042,14.274764
13.671429,13.764123,13.474371,13.45805,13.215629,13.293853,12.981935,13.17343,13.381384,13.439183,13.429982,13.650233,13.845782,13.970239,13.918638,13.89607,14.0229645,14.041214,14.047508,14.183181,14.357078,14.325204,14.319027,14.537369
