0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
16.921724,16.699265,16.387047,16.12436,15.979429,15.912226,15.853201,16.142859,16.277637,16.051174,16.0471,16.273037,16.253136,16.512194,16.418056,16.308208,16.459925,16.436066,16.65871,16.837042,16.772509,16.833502,16.713001,16.859266
13.750897,13.881948,13.712009,13.83428,13.8573265,13.84063,13.744503,14.138285,14.3360195,14.11544,14.247013,14.446947,14.591238,14.809289,14.899059,14.893816,15.074091,14.950876,15.198095,15.356322,15.498995,15.498074,15.370984,15.476673
20.62064,20.194382,20.507795,20.522644,20.875586,20.992111,21.274544,21.29541,21.592619,21.49271,21.543053,21.462357,21.69476,21.78749,21.775547,21.607803,21.705597,22.087948,21.654255,21.769295,21.855686,21.83076,21.920383,22.064812
14.219061,14.250022,14.213238,14.404718,14.489084,14.553149,14.316136,14.439159,14.445103,14.493488,14.415703,14.610727,14.71653,14.8545475,14.880977,14.850012,14.900255,14.795691,14.914542,14.990376,15.081408,15.048137,15.06593,15.056357
18.818317,18.308773,18.507324,18.176395,18.668026,19.162159,19.506248,19.733593,19.83456,19.718845,19.93795,19.976677,20.218008,20.55613,20.221657,20.142876,20.363506,20.68248,20.85864,21.199375,20.915268,21.050055,20.73771,20.789532
18.823128,18.37075,18.47153,18.46296,18.81497,19.199873,19.398085,19.639463,20.001314,19.9329,20.220516,20.351992,20.489267,20.781042,20.873833,20.760614,20.64278,21.100119,21.21368,21.361523,21.000864,21.146557,21.297493,21.40428
14.941062,15.406418,15.467718,15.313854,15.514403,15.530989,15.794474,16.025345,16.234905,16.223969,15.951927,16.006594,16.441982,16.63317,16.51278,16.32361,16.609154,16.831718,16.748333,16.866804,16.947067,16.870588,16.873539,16.978313
14.887955,15.148847,15.182076,15.341682,15.51693,15.521924,15.399102,15.521766,15.953694,16.035824,15.957964,15.946484,16.257965,16.45932,16.34114,16.360256,16.603884,16.498451,16.547031,16.639656,16.76275,16.854137,16.733578,16.855043
13.466291,13.505696,13.471947,13.527352,13.5733795,13.536232,13.436394,13.720048,13.902687,13.895414,13.716028,13.781504,13.886888,14.260434,14.113359,14.086045,14.214916,14.177636,14.277439,14.437758,14.51792,14.499191,14.390499,14.429401
20.798187,20.275103,20.481897,20.783188,21.15038,21.7485,22.267723,22.607925,22.697643,22.921078,22.98393,23.090683,23.02325,23.156784,23.0401,23.158024,23.249155,23.513496,23.832096,23.888962,23.817543,23.939495,23.386719,23.371227
13.729806,13.549106,13.43364,13.716942,13.80862,13.9033985,13.856813,14.055781,14.1831045,14.254802,14.252059,14.430532,14.5528,14.821905,14.648851,14.736959,14.902019,14.776472,15.0478115,15.172877,15.436996,15.522112,15.011131,15.119498
21.08936,20.960148,21.304226,21.48103,21.87883,21.904667,22.16745,22.141766,22.418293,22.272463,22.314116,22.26268,22.483093,22.575989,22.506985,22.38252,22.332611,22.611177,22.275465,22.348356,22.395971,22.468742,22.456846,22.489616
19.977457,19.282715,19.40683,19.498745,19.666039,19.757761,19.71746,19.810717,20.278112,20.25614,20.507267,20.555626,20.626598,20.64569,20.73294,20.723604,20.770407,20.953468,20.946728,21.215769,21.185104,21.219917,21.185822,21.308239
16.965073,16.613464,16.718172,16.69324,16.759403,16.673634,16.941425,17.240135,17.636772,17.53833,17.477438,17.356384,17.509602,17.877243,17.703335,17.650944,17.833668,18.012203,17.759785,18.094574,18.344997,18.276524,18.016315,18.19471
18.322666,17.839478,17.873013,17.813255,17.95764,18.017996,18.014416,18.245956,18.554281,18.362179,18.54881,18.48571,18.601555,18.817303,18.73405,18.682415,18.666252,18.79766,18.875784,19.22783,19.128004,19.1517,19.042355,19.035574
16.865353,16.801046,16.992397,16.939276,17.02167,16.983398,16.8858,16.97968,17.493755,17.44821,17.52907,17.524921,17.639091,17.807072,17.705814,17.546478,17.650537,17.7751,17.800919,18.208637,18.198954,18.160221,17.928604,17.958004
12.9694805,12.995317,12.79007,12.948028,12.994625,13.278377,13.13468,13.302899,13.475416,13.403124,13.495802,13.621599,13.75968,13.9410515,13.925376,13.925202,14.00255,13.927046,14.041252,14.189169,14.345596,14.3008375,14.177774,14.316946
15.165502,14.726477,14.646913,14.986721,14.988619,14.921743,14.750221,15.024987,14.885301,14.780157,14.819208,15.102947,15.152131,15.329119,15.193722,15.207903,15.228411,15.071932,15.400961,15.439932,15.545906,15.593821,15.435161,15.408082
