0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.456964,13.721926,13.748455,13.750429,13.650259,13.715633,13.628948,13.854716,14.243204,14.219958,14.092712,14.132363,14.193142,14.470242,14.29358,14.194639,14.430016,14.405634,14.51501,14.707293,14.722906,14.624935,14.510769,14.653681
14.350546,14.308031,14.265227,14.296808,14.273974,14.070177,14.004168,14.461045,14.387784,14.254829,14.178876,14.601799,14.441465,14.617442,14.620924,14.578632,14.702369,14.584043,14.825802,14.936607,15.0374775,14.974567,14.825146,14.951599
18.220364,18.477608,18.896437,18.772463,19.056795,18.716557,18.969543,19.317272,20.0033,19.66353,19.457611,19.417856,19.539726,19.764935,19.573027,19.359602,19.55328,19.728357,19.51067,19.473757,19.759987,19.747711,19.408247,19.617966
14.096895,13.975494,14.1859455,14.285566,14.06896,13.801877,13.732328,14.264287,14.738094,14.4179,14.147791,14.654461,14.845614,15.103591,14.913223,14.769472,14.605602,14.557188,15.029992,15.087933,15.317463,15.355385,15.046316,15.215715
12.780505,12.759947,12.64941,12.821678,12.762423,12.934846,12.82337,13.088949,13.339756,13.312365,13.325163,13.43078,13.483954,13.708509,13.602701,13.589676,13.723971,13.688953,13.902672,14.049395,14.104173,14.03299,13.942528,14.089461
21.866566,21.499361,21.943438,22.278847,22.550205,22.16956,22.596672,23.256035,23.761871,23.349941,23.410591,23.340832,23.3625,23.522137,23.630072,23.420433,23.797638,23.726992,23.905148,24.050293,23.79411,23.881304,23.761925,23.83551
17.35493,17.455862,17.789383,18.07825,18.862293,19.167048,19.52841,19.5541,19.21774,19.426779,19.144272,19.028708,19.543432,19.809204,19.524763,19.278757,19.430393,19.654224,19.519062,19.433273,19.456036,19.554222,19.607588,19.3025
13.699583,13.928551,13.971189,13.966946,13.971764,14.036575,13.978079,14.290554,14.355062,14.221083,14.150696,14.443806,14.560415,14.683287,14.678681,14.464027,14.677771,14.625688,14.686412,14.823929,14.9847,14.922535,14.757252,14.89515
12.912212,12.860968,12.871092,13.024818,13.123504,13.111055,13.106836,13.420101,13.647116,13.505875,13.573361,13.715497,13.733412,13.975014,13.978786,14.010995,14.078272,13.945662,14.154476,14.324292,14.307935,14.248685,14.259912,14.417223
15.654961,15.11104,14.896235,14.94671,14.862207,14.893773,14.7823105,15.061459,15.014699,14.798745,14.689409,14.887863,15.071569,15.266579,15.191751,15.215176,15.253624,15.219776,15.31925,15.3579235,15.457262,15.523216,15.455038,15.575742
