0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.178264,13.154334,13.07279,13.316761,13.3153305,13.502373,13.416252,13.591055,13.612067,13.651307,13.667936,13.8616085,13.90439,14.13611,14.10471,14.172449,14.233948,14.118154,14.278263,14.437155,14.484713,14.440708,14.411585,14.46462
16.28831,16.203138,16.238491,16.27784,16.065777,15.837003,15.588888,15.942209,16.099688,16.003431,15.89579,16.029976,16.076056,16.264542,16.247059,16.21222,16.352621,16.226978,16.33483,16.417452,16.494404,16.437046,16.52594,16.601175
15.332966,15.365076,15.329195,15.48482,15.622929,15.622978,15.317644,15.648079,15.790491,15.709326,15.583175,15.627541,15.625723,15.673819,15.8243065,15.825927,15.859074,15.749447,15.760784,15.924663,15.85693,15.802791,15.87732,15.860488
20.502682,20.236649,20.392662,20.179375,20.410954,20.49467,20.506428,20.064339,20.603893,20.826172,20.444485,20.310001,20.799023,20.952908,20.854063,20.679771,20.726051,21.02626,20.576687,20.656473,20.590654,20.680355,21.031311,21.05198
13.630798,13.669229,13.547394,13.60767,13.628239,13.773825,13.669069,13.894751,14.159467,14.166691,14.207509,14.313933,14.394246,14.573631,14.615213,14.661348,14.715176,14.622293,14.787124,15.014182,15.049412,15.041458,15.004892,15.153513
20.126461,19.627872,20.327179,20.334496,20.610195,20.974087,21.453836,21.849823,22.383278,22.271194,22.19205,22.27601,22.453869,22.705345,22.48998,22.104263,22.2278,22.633827,22.636574,22.801535,22.740902,22.770645,22.573526,22.758871
19.979218,19.608017,19.66137,19.620409,19.569996,19.470722,19.51867,19.842838,20.243652,20.031109,20.145586,20.279493,20.434338,20.561176,20.420237,20.332117,20.267977,20.52436,20.507969,20.837736,20.927599,21.03042,20.800049,20.803822
12.861866,12.748119,12.6788025,12.993336,13.09293,13.1502285,13.130406,13.457249,13.55822,13.427148,13.515255,13.633873,13.665421,13.908744,13.882724,13.992664,14.064651,13.98047,14.085204,14.205612,14.29636,14.229241,14.168482,14.330292
12.604809,12.72496,12.593374,12.819085,12.755816,12.8674555,12.67138,12.9319,13.107639,13.160346,13.154768,13.329914,13.474999,13.706518,13.754543,13.763989,13.825275,13.708584,13.856891,14.123386,14.253611,14.163809,14.129793,14.189802
15.138003,14.660939,14.612546,14.879845,14.752777,14.539987,14.317145,14.787058,15.077963,14.9730015,14.830201,14.826517,14.675242,15.05354,14.9862585,15.01599,15.125694,14.889389,15.154445,15.270035,15.271769,15.278704,15.218975,15.253691
18.314655,18.204548,18.895435,19.305538,19.835217,19.723597,19.988625,20.24982,20.42477,20.552809,20.930649,21.469679,21.259775,21.51912,21.448772,21.651585,21.481295,21.57736,21.847279,21.784916,21.567059,21.670954,22.149708,22.023872
21.277512,21.14952,21.566376,21.690737,22.222878,22.286028,22.697285,22.67601,22.939785,22.752262,22.670193,22.510277,22.796505,22.85339,22.8735,22.624168,22.687618,22.974537,22.617226,22.622517,22.682526,22.673578,22.734089,22.774538
13.238699,13.187731,13.081912,13.029217,13.023336,13.059679,12.755751,12.968178,13.246025,13.324065,13.228912,13.272777,13.303579,13.430153,13.388893,13.37765,13.533052,13.3882065,13.588741,13.898409,13.914032,13.8496065,13.624681,13.673879
12.989825,12.919394,12.814354,13.070747,13.109997,13.159678,13.039045,13.352201,13.544943,13.593853,13.5846,13.820353,13.860489,14.158001,14.080208,14.22079,14.387512,14.249754,14.5159645,14.694835,14.864258,14.882313,14.546883,14.70373
17.128426,17.088413,17.092937,17.163155,17.002647,16.811876,16.848442,17.036716,17.297077,17.050669,16.982628,17.087303,17.18413,17.516716,17.469982,17.384727,17.458454,17.617952,17.297558,17.364466,17.55306,17.475193,17.615189,17.897684
14.328,15.011742,15.12038,15.055937,15.285865,15.257795,15.239459,15.670975,15.937199,15.836369,15.821523,16.031086,16.127357,16.350138,16.479462,16.368513,16.649397,16.535704,16.684542,16.923176,17.062168,17.052902,16.78609,16.918543
15.520274,15.295357,15.307982,15.194952,15.321047,15.467361,15.428488,15.609936,15.86126,15.903498,15.960453,16.09295,16.24393,16.493782,16.433334,16.391699,16.49541,16.571587,16.733242,17.10308,17.081713,17.093515,16.98403,17.007946
13.280029,13.4739685,13.483903,13.567335,13.55251,13.9824295,13.912107,14.115059,14.390761,14.41152,14.367547,14.433943,14.518438,14.658268,14.592043,14.364866,14.572975,14.619612,14.765894,14.948901,14.956398,14.839006,14.721714,14.826825
