0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.990002,13.931937,13.809416,13.648483,13.573914,13.692154,13.581299,13.874612,13.914585,14.024859,13.878265,14.004463,13.739895,14.144545,14.229314,14.186105,14.393862,14.324583,14.344267,14.601561,14.501383,14.459812,14.529417,14.696599
13.858447,13.987909,14.014793,13.991684,14.015993,14.019208,14.040166,14.457098,14.624487,14.4802475,14.331707,14.546919,14.673638,14.957809,14.800335,14.706334,14.896593,14.871468,15.047578,15.159145,15.133956,15.135345,15.058714,15.19263
13.399666,13.40477,13.3881445,13.295558,13.158783,13.071033,12.881683,13.170621,13.767028,13.694144,13.651553,13.784273,13.844886,14.028631,13.86797,13.738707,13.849949,13.771557,14.15312,14.375073,14.345274,14.25726,14.158492,14.287574
13.426914,13.392091,13.119372,13.270462,13.106768,13.409847,13.1973915,13.544003,13.648567,13.504772,13.563452,13.778866,13.983446,14.1660595,14.048617,14.000479,14.104956,14.06785,14.277229,14.356573,14.485996,14.496841,14.365383,14.518786
13.312644,12.966749,12.789581,13.111003,13.161603,13.404942,13.274994,13.351382,13.81819,13.941721,13.889079,13.664424,13.871759,14.09822,14.050962,14.193382,14.240336,14.190936,14.369172,14.54877,14.463541,14.462872,14.420612,14.513433
11.965285,12.433604,12.490323,12.366196,12.5510235,12.367214,12.324093,12.447618,12.808916,12.844866,12.754208,12.875775,13.160254,13.356396,13.217106,13.250697,13.4145155,13.398535,13.494734,13.631472,13.786221,13.611439,13.675867,13.805817
14.281196,14.068056,14.094597,14.172022,14.141216,14.000319,13.653116,13.867685,14.094627,14.003498,13.949604,14.095234,14.112312,14.317812,14.323017,14.327042,14.374316,14.284126,14.368002,14.58489,14.631279,14.566254,14.522934,14.615273
12.357468,12.751361,12.838124,12.980522,13.188898,13.183529,13.103275,13.367288,13.488838,13.560419,13.539331,13.863915,13.965204,14.131994,14.21951,14.247259,14.379726,14.239407,14.351116,14.52487,14.702835,14.6663685,14.540777,14.6865835
13.911921,13.764721,13.69286,13.893976,13.935495,13.9780245,13.959303,14.144817,14.310951,14.415891,14.285844,14.509167,14.86998,14.997754,14.87878,14.863474,15.024644,15.146496,15.083723,15.217827,15.16502,15.248676,15.286947,15.439139
17.025764,16.553518,16.451462,16.27164,15.898748,15.803495,15.765558,16.197079,16.222265,15.991113,16.281359,16.703054,16.678288,16.732523,16.59211,16.527088,16.739424,16.778255,17.092087,17.43134,17.574787,17.554285,17.042767,17.262075
14.239056,14.163347,14.367288,14.453997,14.66086,14.868795,14.963497,15.283077,15.624621,15.74625,15.870338,16.11813,16.21814,16.413288,16.30005,16.242844,16.388403,16.401867,16.726004,16.98623,17.017029,17.104374,16.847368,16.939417
21.044233,20.698025,21.022808,21.051628,21.181946,21.608202,22.09431,22.541508,23.14661,23.017506,23.554005,23.624535,23.856033,23.956453,23.989914,23.872784,24.121178,24.491543,24.675875,24.869877,24.651333,24.890312,24.585255,24.824509
13.289353,13.376837,13.368319,13.523766,13.469533,13.852629,13.717544,13.969391,14.012189,14.011215,14.014959,14.139903,14.256339,14.395177,14.250733,14.20166,14.333729,14.38079,14.452339,14.586506,14.6737175,14.597821,14.478132,14.585813
20.270515,20.496311,20.277718,20.448298,20.532934,20.94373,21.066631,20.985474,21.524632,21.499825,21.596962,21.574543,21.7235,21.79686,21.851639,21.72131,21.546429,21.545141,21.685003,21.746477,21.316833,21.517385,22.165752,22.010735
