0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10.364449,10.710503,10.805461,10.96845,11.078377,11.115932,11.052665,11.319855,11.478328,11.531999,11.384859,11.543035,11.550481,12.056662,11.858763,11.919323,12.051302,11.82709,12.127948,12.328222,12.375085,12.262019,12.22675,12.202262
20.312296,19.62626,19.73405,19.975325,20.355278,20.489973,20.627228,20.581245,20.772427,20.627048,20.667988,20.569988,20.819645,20.884209,20.940903,20.84546,20.847328,21.11227,20.728455,20.83474,20.830717,20.759472,21.028107,21.027794
13.353512,13.386902,13.446119,13.582862,13.697493,13.602983,13.6400175,13.858436,14.0823765,13.890639,13.759836,13.916874,13.972926,14.276438,14.210771,14.071159,14.19578,14.08116,14.292919,14.388034,14.467076,14.3895035,14.303776,14.360062
13.315378,13.468287,13.498585,13.582762,13.628544,13.745604,13.700634,14.017418,14.131386,14.004866,13.870239,14.052101,14.108132,14.366735,14.450499,14.360082,14.490072,14.354263,14.468332,14.579409,14.61762,14.505722,14.600494,14.740053
12.126319,12.535462,12.601065,12.75733,12.766001,12.838682,12.678562,12.912724,13.120753,13.1658325,13.069891,13.155007,13.273405,13.511095,13.473013,13.427606,13.562172,13.541682,13.474103,13.672846,13.859005,13.717812,13.652106,13.767248
13.134071,13.302149,13.252695,13.31658,13.243952,13.332326,13.130842,13.30452,13.383089,13.431885,13.325848,13.586412,13.758831,13.965473,13.918526,13.871014,13.959765,13.914413,13.933798,14.059244,14.284015,14.21491,14.189373,14.321222
17.650326,17.734417,17.872997,17.971422,18.367031,18.554672,18.507801,18.629784,18.961927,19.326342,19.422499,19.4296,19.576277,19.48227,19.779795,19.92656,19.930492,20.122347,19.88242,20.232754,20.197357,20.138388,20.421494,20.351675
14.467753,14.367414,14.376694,14.529609,14.553219,14.580338,14.531012,14.80933,14.943218,14.824256,14.80793,14.883379,14.886007,15.123973,15.132373,15.130613,15.195007,15.135305,15.197332,15.335674,15.349743,15.3088875,15.294336,15.415897
19.934181,19.563618,20.474684,20.961103,21.62516,21.785282,22.323055,22.582087,23.35857,23.591866,24.051548,24.130466,24.283268,24.346603,24.474777,24.397118,24.459606,24.787832,24.639952,24.72047,24.721489,24.837166,24.855358,24.975157
12.631491,13.029137,13.148817,13.122925,13.161754,13.302233,13.10739,13.448686,13.782189,13.8785095,13.812462,13.9129305,13.567982,13.819896,14.052065,13.981669,14.084566,13.983146,14.081229,14.491879,14.364412,14.209741,14.15181,14.263552
12.831409,12.787561,12.661415,12.880281,12.806025,12.916458,12.892189,13.198015,13.343002,13.278602,13.326729,13.529027,13.657776,13.964064,13.754513,13.699583,13.7685375,13.811187,14.014475,14.193867,14.327549,14.305674,14.01692,14.151974
13.876107,13.618977,13.491646,13.576916,13.601518,13.780857,13.617201,13.776478,13.855405,13.85329,13.875596,14.233214,14.309448,14.359439,14.271878,14.22541,14.230053,14.272622,14.438993,14.564957,14.713749,14.691587,14.566004,14.641555
12.663159,12.7066,12.634548,12.813226,12.732051,12.748404,12.736072,13.095321,13.38622,13.216237,13.231754,13.331036,13.463467,13.76998,13.71213,13.682025,13.775082,13.635916,13.912773,14.094135,14.078931,14.004952,14.045328,14.1527
