0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.769756,18.165249,18.217358,18.412685,18.54492,18.676546,18.784826,19.155258,19.17526,18.999563,18.510635,18.688162,18.786427,19.16673,19.381598,19.043823,19.163464,19.12685,19.369007,19.342196,19.115671,19.160591,19.415688,19.346832
12.993422,13.211875,13.271332,13.34045,13.254924,13.345845,13.2647,13.558019,13.8422365,13.821396,13.80522,13.838793,13.946092,14.110337,14.001537,13.953565,14.181531,14.1435,14.284449,14.503525,14.511256,14.401112,14.244385,14.420088
12.754823,12.771769,12.699713,12.976554,13.089211,13.155215,13.039539,13.31926,13.325021,13.304628,13.264853,13.657761,13.641666,13.813396,13.822934,13.911465,13.938155,13.837231,13.999916,14.09301,14.215609,14.133112,14.107294,14.189637
12.936081,13.034097,12.94834,13.175418,13.054445,13.078638,13.011381,13.272943,13.314684,13.318762,13.347386,13.616306,13.666357,13.868315,13.7098255,13.7278385,13.832275,13.806915,14.00137,14.141083,14.284085,14.182798,14.098679,14.140352
12.10217,12.241968,12.141182,12.141146,12.330855,12.446151,12.253841,12.420332,12.523649,12.545571,12.519392,12.818559,12.934038,13.1018505,13.109997,13.122944,13.234509,13.171986,13.264911,13.388054,13.52952,13.482906,13.457459,13.619857
13.446823,13.454505,13.373817,13.484243,13.357445,13.196295,13.045492,13.395251,13.551647,13.473359,13.423084,13.54167,13.581955,13.868208,13.842137,13.881035,13.997415,13.916067,14.008561,14.197838,14.334905,14.269203,14.166656,14.302063
15.659248,15.0948515,14.976917,15.232578,15.103778,15.119563,14.930931,15.138999,15.5332985,15.506616,15.596285,15.516911,15.529844,15.638323,15.458676,15.566958,15.640116,15.564962,15.861665,16.03581,15.9766865,15.955304,15.76618,15.859772
22.36193,21.987232,22.47954,22.627716,22.895073,23.345913,23.863302,23.929165,24.358616,24.323683,24.799782,24.976917,25.277943,25.311852,25.42059,25.245861,25.30037,25.878458,25.598091,25.717278,25.853258,25.875175,25.883137,26.02373
20.56965,19.66903,19.826256,19.700676,19.959087,19.869062,20.020649,19.999313,20.337135,20.219852,20.352745,20.324646,20.527119,20.70196,20.610691,20.608723,20.67547,20.7575,20.801773,21.104115,21.013226,21.178524,20.952795,21.068693
13.616027,13.640217,13.658186,13.921825,14.003224,13.844247,13.912261,14.334235,14.502492,14.288801,14.393234,14.7222595,14.844142,15.104533,15.115688,15.131367,15.267338,15.161233,15.456333,15.548139,15.737509,15.70763,15.55857,15.720966
