0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.046046,12.980928,12.9155855,13.021512,13.014447,12.958019,12.809006,13.056946,13.13879,13.194597,13.121791,13.395464,13.502623,13.803755,13.648408,13.692569,13.776538,13.71496,13.86729,13.982296,14.144782,14.118002,14.075022,14.198177
19.952805,19.791794,20.134361,20.376411,20.787971,20.90652,21.16037,21.094746,21.291847,21.097885,21.085632,20.903793,21.131641,21.159527,21.186451,20.922754,21.080982,21.332964,20.967255,21.039192,21.109797,20.982424,20.994598,20.954071
14.278194,14.174021,14.136799,14.238954,14.145145,14.424774,14.280584,14.494669,15.029071,15.076513,14.811582,14.599735,14.78851,15.297996,15.203728,15.192051,15.226147,15.2359085,15.243155,15.361588,15.314908,15.3125305,15.48963,15.731213
11.56439,11.748293,11.973225,12.073203,12.204788,12.159925,12.203076,12.329466,12.362973,12.625589,12.644487,13.193359,13.098415,13.3221,12.679005,12.838613,13.055084,13.072998,13.4575,13.61078,13.606256,13.497706,13.271845,13.2915535
19.802921,19.77784,20.082497,20.109873,20.579273,20.671875,21.009262,20.965014,21.04609,20.846796,20.779957,20.609997,20.696117,20.76587,20.437462,20.19047,20.509268,20.893177,20.568428,20.53886,20.551378,20.456436,20.151623,20.167063
14.864951,14.279289,14.098391,14.323821,14.169472,14.349169,14.235872,14.523557,14.390114,14.264278,14.29751,14.597337,14.626422,14.796308,14.790825,14.799204,14.86129,14.775963,14.986307,15.056454,15.128168,15.155766,15.0789995,15.231319
13.525103,13.264698,13.311209,13.580711,13.582647,13.580809,13.558213,13.767305,13.877726,13.729542,13.720265,13.930089,13.984683,14.262854,14.1944475,14.155295,14.293913,14.128397,14.323156,14.345582,14.460215,14.415721,14.426116,14.558439
20.086737,19.727518,20.02943,20.043362,20.224194,20.162266,20.240532,20.464376,20.866098,20.65822,20.629711,20.60335,20.70858,20.817146,20.826298,20.657917,20.850056,21.213776,20.806473,20.85804,20.893227,20.828651,20.941162,21.225845
17.733446,18.096592,18.660898,18.760307,19.39569,19.319323,19.747946,19.77182,20.195126,20.03887,19.791203,19.691448,19.9473,19.985415,20.175606,19.863293,20.020819,20.276306,19.828396,19.86595,19.786926,19.568819,20.04126,20.077492
13.324117,13.393127,13.370168,13.461948,13.446651,13.773919,13.652342,13.848084,14.002569,13.984106,13.879439,14.036409,14.249857,14.473276,14.352139,14.270516,14.399935,14.392489,14.460335,14.530544,14.721477,14.6917305,14.572863,14.742994
