0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.09256,15.197243,15.304352,15.477411,15.617761,15.54395,15.431716,15.537467,15.782142,15.73685,15.721261,15.822798,15.960659,16.019379,16.03252,15.9772625,16.007694,15.937557,16.023874,16.127121,16.16683,16.135578,16.108345,16.160265
14.782288,14.917574,14.895956,14.961995,15.024038,14.9593115,15.005429,15.448027,15.726463,15.571756,15.597927,15.798772,15.969084,16.142796,16.188677,16.101082,16.283041,16.341528,16.495005,16.59351,16.740362,16.743185,16.614431,16.790195
13.611654,13.662498,13.527893,13.752512,13.87382,14.0046215,13.837347,14.061983,14.114407,14.197889,14.169962,14.393021,14.4994545,14.727518,14.834733,14.9168415,14.973199,14.9006605,15.017134,15.196701,15.35611,15.347271,15.266338,15.308693
11.370479,11.829982,11.721681,11.779985,11.872758,12.074211,11.887264,12.094849,12.410743,12.362499,12.303389,12.159938,12.339003,12.65977,12.718124,12.779317,12.828216,12.627641,12.805422,13.032791,12.996866,12.899204,12.952451,13.061723
12.963769,13.019798,12.831797,13.053558,12.949693,13.085933,13.011275,13.328858,13.473448,13.38949,13.457349,13.613689,13.731592,13.896682,13.778927,13.788057,13.904303,13.889411,14.088804,14.242019,14.328165,14.256262,14.142303,14.258721
12.329984,12.83237,13.028376,13.075768,13.21883,13.170124,13.155032,13.496144,13.728106,13.627827,13.453943,13.533651,13.62567,13.926281,13.900831,13.74967,13.930074,13.84531,13.922494,14.140223,14.217396,14.075661,13.993301,14.032572
20.626385,19.94463,20.169697,20.077885,20.391954,20.501741,20.827766,20.712034,20.976627,20.784979,20.940796,21.148956,21.381193,21.466858,21.601957,21.570322,21.448536,21.534569,21.8012,21.783201,21.621246,21.672203,21.815826,21.782986
21.379032,20.869242,20.820784,20.693985,20.734138,20.97157,21.1636,21.394817,21.42848,21.402962,21.140278,21.372494,21.71999,21.936941,22.030931,22.050112,22.214058,22.473377,22.518766,22.425795,22.186995,22.46355,22.823807,22.902798
22.69366,22.372787,22.882488,22.733044,22.880493,23.17937,23.42535,23.75539,24.477116,24.579052,25.054209,25.061913,25.28528,25.353725,25.392841,25.159252,25.301277,25.770027,25.68745,25.893375,25.765831,25.71244,25.969734,26.014025
13.735246,13.813105,13.777759,13.930799,14.034547,14.137974,14.192456,14.578881,14.906848,14.789501,14.915314,15.094377,15.230119,15.510305,15.452513,15.479032,15.676322,15.642435,15.893331,16.075325,16.13822,16.167206,15.959761,16.126532
20.194883,19.823906,20.154594,20.015987,20.196573,20.100231,20.240107,20.39657,20.702986,20.478354,20.319803,20.29029,20.527718,20.79921,20.59645,20.242546,20.461239,20.720394,20.646547,20.806688,20.844822,20.803581,20.70474,20.746355
22.851772,21.972343,22.254585,22.216803,22.813683,23.010735,23.476755,23.645279,23.768478,23.593533,23.733665,23.888283,24.022713,24.406782,24.446789,24.278717,24.0536,24.29279,24.714378,24.989124,24.881977,25.047365,24.591423,24.50495
17.198687,18.08069,18.353079,18.111288,18.442478,18.76292,19.197275,19.447083,19.926792,19.96716,19.96792,20.493336,20.730701,20.952335,21.140669,20.994747,21.151981,21.357685,21.535992,21.606216,21.558271,21.64543,21.657803,21.844795
17.64722,17.743328,17.958015,17.97143,17.938715,17.69947,17.821922,18.485538,18.658474,18.403656,18.273155,18.531803,18.524899,18.781456,18.759237,18.54292,18.86522,18.806616,19.08399,19.125015,19.068825,19.123898,18.991055,19.1207
