0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.930858,12.872271,12.813306,12.927296,12.949541,12.918507,12.949956,13.316197,13.479886,13.283077,13.257845,13.287248,13.320723,13.624718,13.548761,13.539478,13.8315,13.765614,13.955733,14.062226,14.039292,13.929898,13.880324,14.052631
13.14888,13.09396,12.934887,13.091683,13.1118965,13.169237,13.093346,13.452322,13.653822,13.529454,13.544324,13.762798,13.885549,14.134203,14.0843315,14.07268,14.216037,14.106363,14.315065,14.440492,14.613483,14.605532,14.390554,14.5762825
13.782924,13.689661,13.694991,13.841017,13.98872,13.89439,13.900505,14.113173,14.1886,14.012256,14.109377,14.3229685,14.293249,14.420888,14.391242,14.370308,14.456224,14.421772,14.533784,14.704231,14.763118,14.677922,14.553725,14.639664
20.528606,20.112259,20.35746,20.579628,20.93328,20.877419,21.117626,21.105116,21.228403,20.95792,20.893211,20.850916,20.796585,20.952255,21.16347,20.990623,20.981354,21.041906,20.914244,20.971672,21.085052,20.953547,21.183939,21.036522
13.32726,13.424978,13.469867,13.397424,13.417258,13.486252,13.4163265,13.697315,13.794457,13.779488,13.8423,14.134546,14.315426,14.40507,14.325912,14.294763,14.432206,14.336465,14.610364,14.777575,14.812061,14.744285,14.755594,14.805169
13.153982,13.782151,13.947011,14.125315,14.382059,14.429423,14.352749,14.508291,14.718611,14.738678,14.603724,14.6418085,14.726307,14.967714,14.990025,14.892494,14.999676,14.898033,14.90086,15.031665,15.097256,15.0020685,15.045908,15.027099
13.687081,13.846657,13.735679,13.678513,13.562836,13.951462,13.734082,13.892194,14.090975,14.125657,14.033751,14.178097,14.3929,14.577931,14.4344,14.312723,14.419458,14.409445,14.535769,14.729111,14.775963,14.783306,14.635302,14.757149
16.655453,16.351973,16.738342,16.955639,17.192043,17.200949,17.41006,17.611734,17.78815,17.719528,17.169804,17.253916,17.342089,17.701263,17.749475,17.482729,17.703098,17.62407,17.740963,17.779552,17.732014,17.608076,17.734478,17.651806
13.494816,13.6018715,13.570672,13.699137,13.6199045,13.78031,13.691021,13.972219,14.120672,14.057919,14.118866,14.289367,14.366165,14.555375,14.483889,14.428989,14.641075,14.581007,14.700987,14.886389,15.055243,15.019403,14.631718,14.85428
15.672123,15.261979,15.23179,15.495439,15.446016,15.379065,15.30953,15.456266,15.546743,15.492199,15.562664,15.72456,15.829918,15.970715,15.766163,15.820726,15.9424305,15.908083,16.054892,16.094845,16.155079,16.198673,16.075289,16.183971
17.091452,16.662004,16.574665,16.452463,16.243395,15.935596,15.577835,15.883913,16.405712,16.380962,16.12532,15.948957,15.950327,16.14183,16.090218,16.048132,16.223467,16.149364,16.214272,16.406986,16.248066,16.250956,16.304073,16.383133
11.943654,12.4470215,12.354847,12.507128,12.596874,12.61373,12.507663,12.795044,12.9628105,12.819826,12.716173,12.919199,13.1065235,13.345646,13.433245,13.371132,13.485436,13.262965,13.395037,13.477867,13.609257,13.505552,13.614418,13.722135
17.520761,16.941004,16.666138,16.288418,16.149277,16.265131,16.29222,16.459602,16.625458,16.600525,16.423584,16.44797,16.631437,16.988396,16.860954,16.770565,16.841404,17.026375,17.070179,17.336864,17.312145,17.37126,17.375568,17.429905
