0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11.971384,12.459676,12.583929,12.687268,12.858931,13.041336,13.051444,13.385401,13.560848,13.512401,13.444177,13.613947,13.658968,13.869405,13.892232,13.744399,13.910528,13.777617,14.034348,14.255348,14.237488,14.148081,13.952947,14.013062
16.737473,16.38723,16.314095,16.410145,16.478529,16.523159,16.32254,16.556396,16.632162,16.512283,16.413898,16.481846,16.564484,16.772402,16.686089,16.695055,16.702477,16.68284,16.705692,16.77275,16.757631,16.825718,16.856813,16.861572
16.874027,16.608921,16.676348,16.865088,16.674835,16.699423,16.628162,17.000198,16.931799,16.716455,16.725456,16.943298,16.90976,17.020042,16.906727,16.71729,16.891058,16.814854,17.08045,17.138597,17.121471,17.190979,16.998802,16.971443
13.64377,13.701577,13.385913,13.279401,13.224806,13.380528,13.100062,13.431801,13.660734,13.508655,13.437949,13.57557,13.721601,13.971464,14.002957,13.983125,14.051046,13.940654,14.119768,14.302487,14.359644,14.349466,14.2977705,14.461799
12.195126,12.587893,12.699846,12.608371,12.550547,12.576147,12.509958,12.77249,13.037231,12.903577,12.854687,13.101109,13.155283,13.384308,13.355574,13.164988,13.370249,13.367527,13.450623,13.647685,13.747243,13.579439,13.500594,13.7198305
17.871212,17.512518,17.509535,17.772837,17.836796,17.951714,17.778725,18.09937,18.485806,18.45956,18.462523,18.501102,18.66035,18.686268,19.071537,19.129051,19.098526,18.964348,19.260649,19.399715,19.179752,19.338688,19.458752,19.585238
13.63855,13.598307,13.501119,13.594065,13.725849,13.6617565,13.562588,13.575124,13.680811,13.760974,13.715594,13.976296,14.213057,14.265268,14.194248,14.204339,14.254942,14.383196,14.209921,14.398012,14.532394,14.494169,14.502108,14.561084
19.923798,19.632818,19.89103,20.140842,20.312193,20.688652,20.759472,21.109135,21.106932,21.118372,21.128096,21.28921,21.249565,21.330587,21.515862,21.571617,21.602564,21.915451,21.53614,21.682812,21.818111,21.835915,21.86444,22.025867
15.926764,15.473464,15.465807,15.784537,15.683855,15.3213415,15.162537,15.602701,15.693865,15.412439,15.321566,15.49401,15.521834,15.801691,15.746605,15.770483,15.787586,15.584444,15.867022,15.881071,15.928341,15.949104,15.977416,16.010668
12.984234,12.850759,12.6194,12.940058,12.904994,12.96829,12.859351,13.123532,13.178848,13.16263,13.146262,13.279314,13.403807,13.729777,13.638575,13.726253,13.786608,13.6702585,13.869712,13.967851,14.110315,14.075354,14.058902,14.1381035
13.035246,12.930754,12.696615,12.891647,12.8585,13.162574,13.043922,13.174057,13.115126,13.207033,13.233179,13.527412,13.665237,13.8146715,13.721099,13.7984085,13.851371,13.821041,13.96294,14.068708,14.183906,14.180271,14.117647,14.221701
18.435781,18.047924,18.426472,18.62519,19.218199,18.995705,19.228432,19.459145,19.735903,19.645205,19.524082,19.342178,19.448206,19.546057,19.61446,19.608194,19.705559,19.9268,19.655111,19.900372,19.747936,19.6491,19.806576,19.75602
17.656887,17.866472,18.286774,18.088253,18.427895,18.276974,18.560354,18.508638,18.63018,18.267662,17.707193,17.687551,17.853794,18.282988,18.003227,17.409813,17.557323,17.71822,17.671919,17.58569,17.577545,17.449223,17.58854,17.463383
14.345231,14.870885,15.032049,14.964049,15.322996,15.555756,15.901677,16.355913,16.639225,16.580849,16.48709,16.52703,16.811102,17.258701,17.143087,16.96552,17.280743,17.276438,17.499619,17.690304,17.769728,17.838972,17.50351,17.524498
13.124716,13.145828,12.962031,12.90663,12.92902,13.291185,13.088215,13.170916,13.454966,13.492857,13.481375,13.516268,13.775235,13.921445,13.875741,13.846402,13.8930235,13.838936,14.005529,14.1983,14.202403,14.218567,14.120639,14.273127
13.985115,14.201772,14.0204,14.2036085,14.231905,14.22638,14.184028,14.526728,14.763336,14.6596155,14.775339,14.959711,15.20838,15.414907,15.428433,15.4999485,15.5182705,15.479199,15.674056,15.842284,15.986208,15.991242,15.912392,15.985067
18.511011,19.03503,19.310177,19.59471,19.693382,20.251534,20.291328,20.930264,21.609571,21.769562,22.036156,22.19508,22.16582,22.533287,22.574327,22.664337,22.461243,22.621323,22.784164,23.101105,23.295193,23.351604,23.156784,23.191023
13.392629,13.231676,13.01413,13.197151,13.195398,13.40923,13.251507,13.431129,13.433062,13.454336,13.463719,13.711832,13.804614,13.966526,13.968497,14.044065,14.076885,14.004991,14.117622,14.239462,14.382996,14.367004,14.291579,14.403149
