0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.697596,14.694475,14.691959,14.883852,14.944173,14.963055,14.899362,15.17548,15.359381,15.314199,15.367012,15.6696415,15.822437,15.99246,15.976969,16.01383,16.09745,16.075695,16.223064,16.357885,16.479816,16.476606,16.410345,16.475124
19.833109,19.651592,19.632689,19.465338,19.113663,19.668701,19.5578,19.508602,19.507765,20.231997,20.073166,21.209743,21.353168,21.362907,21.575916,21.522266,21.191498,21.410143,21.518917,21.682013,21.70924,22.140682,22.593273,22.722391
12.936009,13.031481,13.025989,13.193143,13.210139,13.490045,13.41099,13.607178,13.735524,13.716256,13.577495,13.77425,13.957709,14.223062,14.137138,14.023916,14.171077,14.093342,14.208674,14.27004,14.406214,14.35527,14.326181,14.446213
12.192078,12.668134,12.7649145,12.878203,12.979859,13.301237,13.220924,13.527357,13.668156,13.673199,13.674727,13.807474,13.855352,14.01925,14.038647,13.977299,14.094695,14.045451,14.106607,14.349858,14.37714,14.277397,14.128809,14.266204
18.739779,18.39345,18.598799,18.36839,18.431671,18.265642,18.183386,18.149155,18.833637,18.864311,18.681303,18.546852,18.763966,19.024967,19.006315,18.871626,18.88908,19.142479,18.904305,19.207813,19.168669,19.138878,19.341331,19.45906
13.858875,13.733141,13.708847,13.840598,13.933743,14.057801,13.891399,14.070212,14.322172,14.247995,14.293043,14.384617,14.523306,14.637628,14.586053,14.600079,14.588007,14.541775,14.718447,14.916273,14.9098425,14.904724,14.770261,14.865947
13.768651,13.803033,13.630979,13.619314,13.655998,13.932409,13.762614,14.029246,14.192061,14.2645645,14.192372,14.354062,14.51285,14.8557625,14.876717,14.888765,14.975071,14.954229,15.105788,15.319598,15.418604,15.466258,15.362116,15.46863
15.087023,15.407647,15.527159,15.480255,15.522901,15.507729,15.494104,15.936536,16.10204,15.917217,15.938031,16.213533,16.25513,16.44484,16.541441,16.3911,16.53888,16.542294,16.687714,16.884577,16.96562,16.933191,16.77723,16.914837
19.586803,19.239866,19.625107,19.46032,19.932127,19.853771,20.108166,20.260067,20.715857,20.50439,20.550106,20.524895,20.673512,20.914013,20.756826,20.557201,20.723827,21.022472,20.895226,21.115387,20.989305,20.995722,20.882893,20.974504
13.953558,13.975784,13.898285,13.969388,13.970201,14.078421,13.961826,14.267133,14.452924,14.425302,14.346502,14.452416,14.634704,14.883167,14.699848,14.681324,14.840462,14.858351,14.9700775,15.115374,15.088358,15.103674,15.025433,15.143358
14.373388,14.541937,14.506896,14.729975,14.782164,14.885056,14.838045,15.191238,15.263299,15.346855,15.373643,15.595842,15.752228,15.9142,16.035242,16.021835,16.087036,16.072563,16.279322,16.52082,16.384455,16.41845,16.490005,16.48698
14.501064,14.345935,14.226774,14.364126,14.362154,14.452184,14.393597,14.687808,14.5217,14.466917,14.370986,14.736009,14.806611,14.893646,14.9038,14.804746,14.898703,14.87071,15.032453,15.082633,15.235474,15.226804,15.1236725,15.144095
14.831172,14.866673,14.747164,14.640493,14.63069,14.413251,14.323141,14.628765,14.80805,14.710145,14.559561,14.979092,14.990118,15.125437,15.013424,14.921793,15.04037,15.075991,15.2035885,15.368474,15.43948,15.3981495,15.276675,15.375831
14.529221,14.518528,14.309998,14.138216,14.188699,14.096056,14.010061,14.217598,14.623335,14.429829,14.367069,14.363366,14.679602,14.892883,14.737451,14.684886,14.77821,14.78698,14.921483,15.109815,15.089119,15.094158,15.001827,15.1728115
18.85029,18.46035,18.635891,18.799515,18.871706,18.382822,18.80473,19.16653,19.172598,18.738226,18.740643,18.868643,19.099995,19.310007,19.034208,18.82235,19.098757,19.051836,19.32221,19.293032,19.288628,19.28307,19.260754,19.268122
12.5995865,12.59422,12.458648,12.713935,12.697236,12.652223,12.528715,12.874226,13.02391,12.9163475,12.958952,13.223888,13.325693,13.485499,13.496679,13.5476055,13.623878,13.501543,13.705516,13.824715,14.00658,13.93224,13.874362,14.016645
20.369339,19.777817,20.200077,20.42224,20.69048,21.135845,21.293428,21.167824,21.50879,21.884811,21.341595,21.319704,21.781166,21.765087,21.814991,21.560017,21.79923,22.30804,21.624432,21.756355,21.736046,21.802847,22.017467,21.824032
