0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.88275,13.295057,13.554711,13.711702,13.814763,13.750608,13.768194,13.878906,14.06864,14.070355,14.010649,14.141377,14.233663,14.398718,14.258984,14.14514,14.342375,14.330854,14.3208065,14.535701,14.6081705,14.468638,14.325526,14.36278
13.130769,13.663544,13.903373,14.100569,14.293494,14.232708,14.186787,14.448469,14.748119,14.739937,14.498195,14.577048,14.611576,14.876354,14.910908,14.791389,14.96578,14.816626,14.891001,15.00355,15.0485,14.923392,14.966205,14.985435
19.38903,19.30465,19.844204,19.911777,20.08515,20.26149,20.519215,20.829128,21.547447,21.546057,21.77472,22.022007,22.124447,22.349348,22.324038,22.278133,22.270096,22.365765,22.692707,22.717804,22.665092,22.947855,22.873837,23.02511
19.249508,19.021545,19.250355,19.427593,19.763897,19.818012,19.9874,20.006592,20.618942,20.494291,20.529533,20.353846,20.536453,20.699287,20.744316,20.710968,20.815292,21.01553,20.643162,20.750526,20.813278,20.738281,20.92415,21.07822
12.59755,12.708109,12.747004,12.77832,12.850811,12.831512,12.777376,13.083404,13.349333,13.270998,13.08593,13.039524,13.007265,13.351377,13.375998,13.4075575,13.552027,13.420446,13.592546,13.777095,13.709644,13.563971,13.615706,13.713883
18.534206,17.794403,18.661757,19.492163,20.387506,20.528784,21.34113,21.76083,22.390331,22.500992,22.538933,22.835825,23.03697,23.467003,23.541878,23.448488,23.556915,23.99878,23.75855,23.522041,23.726677,23.747702,24.058662,24.104181
14.173909,13.913859,13.780106,13.877008,13.843457,13.721428,13.427607,13.649582,13.712042,13.768484,13.676652,13.904024,13.822636,14.023675,14.031221,14.126195,14.140825,14.033342,14.232082,14.3882885,14.409074,14.343679,14.407565,14.430481
14.653636,14.736102,14.780623,14.901429,15.020487,15.062723,15.104837,15.528943,15.715921,15.743334,15.723366,16.066704,16.052132,16.231823,16.24029,16.210236,16.36268,16.379951,16.68042,16.857275,16.822084,16.838535,16.702631,16.757917
13.149418,13.182808,13.033434,13.215544,13.159176,13.312023,13.238409,13.347719,13.52135,13.34523,13.453152,14.029207,14.276602,14.463589,14.330217,14.250268,14.117283,13.991678,14.23322,14.249356,14.666612,14.790863,14.517778,14.641481
20.753952,20.349293,20.608677,20.753225,21.04582,20.78693,21.219652,21.490892,21.666527,21.41282,21.327255,21.498543,21.966682,22.163975,21.932209,21.582176,21.966883,22.126656,22.136833,22.099022,22.31988,22.412857,22.301935,22.250788
13.657051,13.530506,13.550394,13.5761795,13.581101,13.53507,13.4357,13.750975,13.958177,13.717659,13.796553,14.031269,14.12986,14.258246,14.133539,14.015602,14.15916,14.046297,14.337336,14.502409,14.54186,14.498361,14.311272,14.456266
12.658707,12.897777,12.700932,12.874735,12.864454,13.070616,13.03819,13.358479,13.473632,13.375321,13.432217,13.530296,13.658668,13.908335,13.951351,13.961983,14.091516,13.968449,14.044774,14.214474,14.300138,14.283071,14.193853,14.361037
11.514241,11.9589,12.01109,11.992199,12.125326,12.138987,11.996328,12.233718,12.460463,12.382057,12.444695,12.733769,12.697149,12.893167,12.947879,12.8550625,13.015851,12.903086,13.004997,13.20158,13.339443,13.1973,13.184729,13.373575
15.349437,15.523212,15.30055,15.192468,15.26672,15.321964,15.216572,15.600144,15.483871,15.522341,15.512778,15.783636,16.02672,16.190334,16.267284,16.283173,16.341257,16.345531,16.498817,16.640354,16.736712,16.838978,16.749846,16.814262
15.547489,15.467407,15.426607,15.650363,15.443984,15.300072,15.180359,15.483725,15.69367,15.531718,15.565689,15.689997,15.705327,15.911121,15.778683,15.800949,15.911107,15.796727,15.967077,16.051374,16.158886,16.147655,15.976316,16.141325
14.242455,13.922726,14.085022,14.243826,14.380603,14.27255,14.27733,14.533096,14.770461,14.60709,14.400311,14.491399,14.582817,15.003354,14.831171,14.718492,14.802305,14.857721,14.981998,15.085186,15.071964,15.006244,14.95512,15.028628
12.493869,12.489149,12.337969,12.59548,12.540856,12.488777,12.321448,12.641967,12.764652,12.726071,12.799702,13.029604,13.0617,13.224182,13.215075,13.360325,13.367329,13.244228,13.422167,13.584206,13.744581,13.636744,13.595001,13.730511
