0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.775243,13.546754,13.25643,13.399994,13.25705,13.400968,13.23491,13.630945,13.68346,13.542254,13.551232,13.796417,13.923474,14.122232,14.111081,14.157576,14.241451,14.121977,14.328517,14.464087,14.566629,14.593908,14.461317,14.643379
12.870583,12.749456,12.584679,12.767219,12.772663,13.007208,12.799929,12.936225,12.964529,13.093269,13.027974,13.3060255,13.474361,13.632096,13.689039,13.782608,13.902657,13.756638,13.87491,13.991634,14.197038,14.198873,14.193306,14.304349
12.743131,12.729232,12.578045,12.676286,12.565586,12.594044,12.390074,12.699496,12.635984,12.563489,12.559214,12.860961,12.942653,13.116183,13.1642065,13.187756,13.355496,13.165016,13.358012,13.497118,13.589584,13.547476,13.520027,13.666195
13.253107,13.293415,13.279592,13.3127,13.3179245,13.380669,13.278188,13.432657,13.690966,13.741034,13.802591,13.968665,14.187191,14.254839,14.109534,14.146058,14.206634,14.202944,14.355436,14.568637,14.621065,14.6070175,14.45294,14.60668
13.589766,13.732066,13.796768,13.803688,13.810083,13.730923,13.784386,14.148645,14.355089,14.210419,14.171759,14.184507,14.342745,14.569615,14.432144,14.340957,14.502018,14.409431,14.683598,14.896492,14.766268,14.716551,14.644406,14.700638
11.468779,11.946633,11.816463,11.853651,11.864628,11.90153,11.776136,12.002703,12.044654,11.983306,11.8895645,12.177942,12.321978,12.542925,12.4957485,12.430376,12.580535,12.479692,12.620509,12.7908535,12.999666,12.890805,12.730556,12.846789
15.852016,15.412592,15.301318,15.519129,15.275661,15.151018,15.026867,15.296306,15.52526,15.364807,15.436121,15.409752,15.474089,15.719179,15.5011425,15.602866,15.678944,15.582574,15.803112,15.964062,15.956887,15.992451,15.788078,15.902906
14.069454,13.9862175,13.80805,13.86891,13.592224,13.495941,13.334467,13.504502,13.649354,13.606132,13.627872,13.733582,13.665255,13.875958,13.843335,13.811193,13.969403,13.896968,14.085362,14.318718,14.354071,14.273267,14.111642,14.214754
15.488651,15.429069,15.938571,15.883908,15.885519,15.474048,15.539708,15.996238,16.340715,16.465172,16.296906,16.80534,16.430622,16.52689,16.122967,16.027702,16.30966,16.353058,16.773094,17.07875,16.778267,16.688467,16.410479,16.456444
21.637424,21.624863,22.094273,22.10597,22.494875,23.094166,23.528473,23.723503,24.116829,23.990704,24.541842,24.718311,24.708466,24.753286,25.206348,25.072681,25.184713,25.414356,25.577005,25.776257,25.709,25.67954,25.53889,25.675827
13.169816,13.174051,13.033594,13.001144,13.120108,13.256538,13.088364,13.258618,13.630266,13.527988,13.596516,13.630074,13.7927265,13.935855,13.967607,13.990307,13.926191,13.85188,14.033104,14.292116,14.264098,14.229376,14.183401,14.319629
13.184094,13.201521,13.145495,13.3353,13.35729,13.421453,13.400379,13.673787,13.880538,13.767487,13.72763,13.9093,14.133402,14.370756,14.289411,14.26955,14.373444,14.308311,14.476208,14.580023,14.627848,14.5881605,14.615286,14.755751
12.4201145,12.395966,12.296096,12.543999,12.627809,12.623285,12.581968,12.809835,12.873858,12.796579,12.749565,12.974774,13.062582,13.32864,13.248842,13.252033,13.31273,13.141702,13.390792,13.484866,13.638819,13.592756,13.514113,13.539892
19.366629,19.067307,19.663738,19.606792,20.147198,19.90579,20.237366,20.333569,20.880598,20.695692,20.491262,20.606358,20.71843,21.027424,21.024271,20.830603,21.027878,20.942986,21.242924,21.081625,21.034508,21.177387,21.386982,21.321209
11.547558,12.02943,11.898712,11.999786,12.024017,12.047613,11.819487,12.063953,12.201761,12.256156,12.182324,12.370347,12.440466,12.704038,12.802366,12.834728,12.941473,12.793322,12.907935,13.122484,13.240208,13.109891,13.145849,13.265503
