0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.613334,13.047205,13.1011095,13.238533,13.357116,13.400316,13.358763,13.72403,13.847416,13.86803,13.79408,14.065167,14.226856,14.400788,14.395609,14.362551,14.626371,14.489409,14.647503,14.757614,15.052135,15.019659,14.695893,14.886407
13.390125,13.330566,13.403388,13.645392,13.798993,13.989428,13.93352,14.102089,14.058971,14.112902,14.109694,14.30813,14.321102,14.399168,14.4193735,14.404009,14.447557,14.374805,14.536495,14.681814,14.721986,14.681002,14.541439,14.537389
13.510834,13.409389,13.290264,13.351693,13.395006,13.5303135,13.509459,13.801168,14.076752,13.93782,13.994798,14.011629,14.173693,14.34864,14.197044,14.194133,14.324927,14.396632,14.519146,14.679749,14.720213,14.677607,14.523553,14.702761
12.760159,12.897036,12.94693,13.181182,13.315313,13.338834,13.391631,13.743162,13.942045,13.822912,13.755295,13.92696,14.020891,14.279295,14.200454,14.1353655,14.317923,14.214671,14.402592,14.48028,14.580907,14.52544,14.389039,14.516781
13.892136,13.87607,14.0408325,14.270602,14.441339,14.568731,14.42028,14.745605,14.830351,14.712711,14.557863,14.770338,14.893947,15.068544,15.05529,14.952549,15.063979,15.019106,15.039684,15.07681,15.176954,15.137324,15.120607,15.210944
14.642923,14.437226,14.524343,14.8289795,14.947312,14.899134,14.838734,15.180406,15.290326,15.269036,15.255526,15.57087,15.748008,15.929873,15.980972,16.04501,16.115927,16.08014,16.228863,16.313498,16.487146,16.521559,16.426907,16.549011
11.501768,11.9115505,11.925774,12.0774,12.177868,12.2148075,12.115114,12.370201,12.375262,12.334232,12.206364,12.488393,12.643955,12.832845,12.834606,12.759885,12.923973,12.7961445,12.904104,13.024896,13.2503805,13.145713,13.00994,13.090834
17.1152,16.709972,16.616222,16.656456,16.516611,16.435217,16.177269,16.405338,16.239872,16.202454,16.302013,16.474438,16.438297,16.479147,16.474865,16.537676,16.48221,16.487808,16.51543,16.68545,16.722591,16.729473,16.704372,16.71262
13.452887,13.39962,13.367928,13.483637,13.49694,13.371035,13.28075,13.477556,13.649389,13.59166,13.500932,13.598083,13.727244,14.062733,14.042739,14.05402,14.095516,13.981009,14.123931,14.255032,14.343806,14.270874,14.353438,14.445721
13.006803,12.944992,12.880875,12.875305,12.683324,12.692188,12.603025,13.007166,13.318072,13.3507,13.012038,13.129989,13.196585,13.412405,13.245099,13.137459,13.412998,13.29636,13.697085,13.901435,13.8505745,13.771929,13.558705,13.64763
19.989754,19.417747,19.843548,20.001549,20.163422,20.73053,21.093315,21.467854,21.990396,22.109247,22.34871,22.624369,22.888565,23.132954,23.25999,23.045258,23.095291,23.479431,23.364399,23.493706,23.494743,23.733093,23.672216,23.859386
13.187037,13.753231,13.763788,13.727634,13.828228,13.905174,13.854374,14.299192,14.72434,14.671315,14.796221,14.927016,15.122555,15.235889,15.208477,15.155769,15.388297,15.376095,15.710741,16.021568,15.970151,15.903879,15.666794,15.772103
11.964159,12.363479,12.309566,12.4039345,12.405445,12.504074,12.376914,12.679081,12.694542,12.667443,12.660513,12.931747,13.00728,13.186977,13.252794,13.215525,13.407003,13.218798,13.420778,13.593474,13.736043,13.618505,13.529452,13.627199
16.29147,16.023443,15.889745,15.860092,15.411954,15.39204,15.191607,15.424322,15.710858,15.614359,15.701455,15.925502,16.072432,16.09017,15.8274145,15.717136,15.75326,15.655529,16.10382,16.251652,16.34526,16.405727,16.037489,16.168617
