0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.835155,15.469048,15.185537,15.600189,15.450521,15.443518,15.347078,15.729548,15.927424,15.908746,15.895174,15.961115,16.124014,16.398045,16.34368,16.380552,16.571154,16.521814,16.79094,16.818645,16.96095,17.052418,16.894175,16.98725
13.70228,13.605905,13.5625515,13.48508,13.4708,13.438198,13.244741,13.586082,13.961668,14.116766,14.079623,14.148745,14.12327,14.32908,14.082796,14.193651,14.502695,14.393211,14.750332,15.039505,15.054549,15.049662,14.577055,14.750378
20.172104,19.522892,19.629496,19.550673,19.683487,19.861378,20.025742,20.113398,20.188475,20.018188,20.010422,20.043053,20.212542,20.4547,20.328793,20.161545,20.208027,20.351862,20.450508,20.648369,20.524765,20.590794,20.597658,20.51199
13.245665,13.050834,12.978937,13.342295,13.279643,13.227097,13.172693,13.47916,13.685105,13.553602,13.584299,13.716682,13.70048,13.914612,13.8160305,13.789424,14.002604,13.951379,14.143627,14.219073,14.364231,14.258688,14.079055,14.224413
17.064854,16.815258,17.223885,17.463364,17.704758,17.461502,17.701956,17.747948,18.076841,17.762299,17.71841,18.01299,18.316929,18.376015,18.37574,18.202038,18.317942,18.278965,18.347305,18.133667,18.339989,18.272022,18.476088,18.739302
21.431522,21.613125,21.865452,22.045883,22.39505,22.73378,22.925142,22.990833,23.76552,23.92199,24.040686,24.090858,24.256691,24.514599,24.386024,24.307907,24.39605,24.67751,24.81073,24.836563,24.81337,25.069439,24.85336,24.943768
21.40284,20.620358,21.08891,21.127522,21.411013,21.605528,21.898773,21.886223,22.301186,22.081087,22.433157,22.541897,22.729858,22.794,22.798512,22.720871,22.638508,22.888489,23.048986,23.05944,22.756617,23.053768,23.31126,23.298695
21.823631,21.403597,21.70464,22.027512,22.451778,22.639978,22.935722,22.81699,23.01423,22.798023,22.874474,22.704958,22.919437,22.988949,22.906258,22.722696,22.703987,22.949745,22.69366,22.71329,22.791534,22.8068,22.699978,22.625114
13.243366,13.549217,13.40528,13.267985,13.076393,13.170707,12.933602,13.231095,13.524181,13.421858,13.5159235,13.694911,13.827219,13.944453,13.9108,13.911481,13.971307,13.920243,14.028432,14.278841,14.367447,14.268782,14.210991,14.457958
11.855322,12.299086,12.280214,12.318923,12.345216,12.272351,12.143738,12.374296,12.33635,12.307999,12.239614,12.486017,12.5751,12.769857,12.780558,12.758835,12.823799,12.685167,12.786215,12.974489,13.152349,12.998623,12.962614,13.055103
