0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.518824,13.570028,13.518427,13.588249,13.690355,13.939465,13.950839,14.2328205,14.254116,14.251131,14.065339,14.164394,14.231741,14.550171,14.496874,14.469713,14.573162,14.519219,14.61655,14.741364,14.712601,14.705452,14.707287,14.717024
13.085083,13.807847,13.804542,13.463403,13.472592,13.751609,13.593002,13.699752,13.995169,14.008676,13.941851,14.061533,14.196867,14.368204,14.354698,14.188936,14.373246,14.468671,14.193027,14.492108,14.622633,14.4905205,14.475052,14.680835
16.48906,15.964701,15.761017,15.623413,15.189662,15.32032,15.130255,15.484402,15.672276,15.584242,15.596167,15.942004,16.039337,16.16183,16.264788,16.136774,16.286037,16.289267,16.524162,16.78722,16.690222,16.704422,16.845625,17.034039
21.288088,20.773245,21.17063,21.222979,21.590246,21.518017,21.83009,22.26334,22.428555,22.132244,22.253904,22.675014,22.569748,22.52886,22.410818,22.203953,22.408306,22.577103,22.81938,23.013718,22.888077,22.945377,22.534225,22.615215
13.119558,13.033609,12.809891,12.970353,12.941359,13.10083,12.978007,13.1990385,13.123192,13.059467,13.13253,13.333399,13.409339,13.60969,13.687399,13.798084,13.833761,13.696045,13.836687,13.959389,14.040796,14.008619,14.017991,14.185529
14.452396,14.900311,15.228687,15.28269,15.266523,14.864674,14.574664,14.856776,15.120841,14.954514,14.842336,15.008206,15.003971,15.185934,15.244157,15.076696,15.233288,15.048633,15.090143,15.20618,15.387266,15.234011,15.215984,15.340212
14.37006,14.54487,14.615566,14.641136,14.444712,14.421389,14.193781,14.572965,14.730878,14.569426,14.57311,14.752785,14.771053,14.909048,14.860444,14.728737,14.84406,14.821265,14.911852,15.135578,15.196063,15.101113,14.956672,15.106687
12.991689,12.908053,12.807806,12.980574,12.90522,12.930412,12.792221,12.988878,13.037007,12.984367,12.947889,13.268264,13.329703,13.561096,13.522898,13.546564,13.648013,13.529243,13.68471,13.790541,13.969382,13.91491,13.838808,13.997477
13.241207,13.07193,12.956396,13.246209,13.296943,13.494899,13.427751,13.686379,13.913406,13.895212,13.85129,13.938379,13.967318,14.184309,14.099267,14.066993,14.170511,14.192094,14.357493,14.537385,14.600499,14.56053,14.359473,14.403019
13.051079,12.993029,12.807062,13.029565,13.004637,12.940279,12.8309765,13.07602,13.628197,13.587113,13.452559,13.286726,13.408082,13.916603,13.842671,14.004189,14.048927,13.947454,14.075901,14.28916,14.341914,14.320736,14.264044,14.44951
11.629391,12.026075,12.067677,12.202566,12.390766,12.561876,12.606611,12.808374,13.117943,13.079935,13.04938,13.061758,13.215342,13.549328,13.421797,13.270874,13.349343,13.488966,13.462116,13.623425,13.741927,13.572707,13.504314,13.676369
13.136947,13.136015,13.016462,13.183406,13.227613,13.249591,13.112988,13.35677,13.651821,13.578132,13.617073,13.683374,13.768684,13.962219,14.001505,14.055807,14.085765,14.020519,14.083857,14.240625,14.335751,14.263156,14.26671,14.4786415
20.014181,19.555214,19.512146,19.476925,19.77131,20.178112,20.11407,19.762753,19.69434,19.962105,20.173244,20.324848,20.527,20.164871,20.463997,20.45643,20.498644,20.841606,20.472216,20.81018,20.784698,20.829353,20.693401,20.79214
16.492073,16.028202,15.950991,16.106892,16.170202,16.113235,15.83142,15.967743,15.999552,15.977997,15.786056,15.793831,15.808268,16.100096,16.097221,16.11472,16.075012,15.934905,16.086231,16.135996,16.06948,16.122099,16.233932,16.189816
13.314992,13.286173,13.093324,13.120731,13.041766,12.957949,12.650911,12.927938,13.103327,13.068716,13.009206,13.261549,13.292794,13.5213,13.556515,13.573984,13.632966,13.510422,13.669996,13.856356,14.015951,13.954512,13.888235,14.051229
12.91061,12.89883,12.8699875,13.090953,13.133767,13.222651,13.201947,13.60434,13.759431,13.618259,13.6225,13.772982,13.723404,14.003142,14.032604,14.009994,14.174658,14.060537,14.242981,14.38164,14.38644,14.304776,14.285755,14.452799
21.960423,21.459534,21.910973,22.020317,22.44291,23.086105,23.686281,23.916157,24.275822,24.26699,24.69838,24.805088,25.116592,25.07359,25.286297,25.15566,25.329628,25.764912,25.730194,25.771652,25.541592,25.753822,25.717144,25.94455
13.08264,13.311186,13.244212,13.096231,13.106902,13.065973,13.005646,13.325802,13.49074,13.29622,13.237942,13.337711,13.464345,13.762027,13.730669,13.680563,13.825207,13.700327,13.900336,14.071494,14.10837,14.040514,13.99392,14.138149
