0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.017857,19.574476,20.1148,19.73467,19.975714,20.084171,20.116287,20.238695,21.021284,21.074661,20.958418,20.806143,20.722446,20.888943,21.039057,20.830893,20.996454,21.20461,21.05463,21.492842,21.462002,21.345291,21.162273,21.288715
14.688744,14.99025,14.741541,14.530748,14.406771,14.330557,14.176469,14.297483,14.535812,14.432812,14.355464,14.594704,14.642781,14.746536,14.846115,14.732532,14.874798,14.855261,14.796017,15.039626,15.263257,15.363282,14.938596,15.163397
13.813643,13.979942,14.000811,14.195162,14.472565,14.662779,14.882082,15.007877,15.003987,15.064575,14.973366,15.221354,15.439308,15.688777,15.674472,15.611095,15.706447,15.687746,15.875303,15.949648,16.058527,16.068,16.016853,15.926768
12.659046,12.845595,12.708871,12.945214,12.888538,13.023428,12.787179,13.026587,13.246289,13.332835,13.313385,13.4189625,13.496203,13.73994,13.904581,13.948481,13.962876,13.777815,13.972718,14.224022,14.101906,14.049497,14.232861,14.312192
11.78545,12.157721,12.23613,12.450253,12.665142,12.785604,12.754143,12.975153,13.10762,13.091242,13.070314,13.232931,13.272154,13.48926,13.500545,13.469705,13.572949,13.475133,13.544097,13.704121,13.816002,13.685369,13.638158,13.718008
12.893704,12.699477,12.61793,12.751938,12.633666,12.531699,12.403334,12.53196,12.560203,12.487963,12.485158,12.69943,12.751026,13.005044,12.97674,13.060551,13.080657,12.973511,13.094232,13.279209,13.434388,13.317825,13.309139,13.441771
14.572514,14.685827,14.715916,14.793021,15.032288,14.836107,14.961856,15.273434,15.525002,15.273059,15.246029,15.446316,15.662642,16.008785,16.008314,15.918099,16.042717,15.995498,16.158556,16.244804,16.359709,16.371708,16.35997,16.425789
13.477915,13.463417,13.456957,13.640284,13.711233,13.594328,13.555857,13.750869,13.668145,13.675238,13.6533165,13.93049,14.050434,14.186985,14.14996,14.191333,14.172169,14.101503,14.208346,14.29694,14.518991,14.461872,14.405794,14.458415
13.901243,14.030226,13.742471,13.512797,13.457107,13.514972,13.417333,13.697418,13.789376,13.626205,13.73459,13.864466,14.188015,14.272108,14.072947,14.085937,14.175199,14.261559,14.354954,14.545611,14.551074,14.554992,14.473766,14.655064
18.043024,17.627697,17.471462,17.510384,17.38692,17.699211,17.603529,17.661102,17.945187,18.062048,18.116314,18.21614,18.474438,18.607733,18.617952,18.626518,18.691668,18.898127,18.926556,19.036182,18.98278,19.143953,19.20985,19.432047
12.829331,12.788438,12.656706,12.986491,12.846996,12.973331,12.874289,13.180139,13.247597,13.157988,13.220746,13.389212,13.601442,13.764256,13.638035,13.61366,13.81255,13.79833,13.881036,13.889619,14.055571,13.980873,14.023306,14.152893
13.151149,13.082207,13.034008,13.198168,13.27663,13.24553,13.199005,13.503473,13.610838,13.515149,13.524002,13.70866,13.7563925,13.970283,13.976534,13.992903,14.088739,14.009792,14.138151,14.273079,14.372585,14.301269,14.247545,14.407855
20.875832,20.173222,20.428274,20.663622,21.018484,21.313486,21.320026,20.916275,21.312885,21.511639,21.5122,21.407875,21.773819,21.746555,21.759212,21.665054,21.659939,21.973774,21.711163,21.886776,21.784191,21.86485,22.056534,21.995008
14.434852,14.484978,14.146836,14.020963,13.804106,13.911171,13.666378,14.087114,14.363379,14.153244,14.149,14.254892,14.370985,14.610806,14.660637,14.590628,14.763678,14.732355,14.760638,14.999128,14.98527,14.978851,14.956406,15.197275
15.031436,15.087463,15.058118,15.05895,15.089818,15.244997,15.185403,15.471231,15.460883,15.403206,15.460909,15.721361,15.778551,15.913073,15.963091,15.907755,16.071434,16.049772,16.210749,16.34163,16.46821,16.467258,16.296085,16.377378
17.097544,16.866592,16.847942,16.842854,16.85521,16.765347,16.932842,16.992937,17.335081,17.286505,17.124208,17.273884,17.604637,17.896612,17.809513,17.673235,17.886894,18.112993,17.97975,18.1618,18.254606,18.259384,18.279228,18.463121
12.878441,13.428364,13.444718,13.50585,13.608655,13.670681,13.562685,13.845612,13.85468,13.912063,13.791014,14.043013,14.32913,14.497446,14.472107,14.42337,14.553167,14.599882,14.4716425,14.712032,14.655339,14.6595,14.68792,14.770115
15.957188,15.557533,15.336881,15.329276,15.284499,15.489335,15.34963,15.246795,15.242826,15.286673,15.244003,15.245507,15.281916,15.475315,15.366598,15.407068,15.472483,15.397257,15.599127,15.70056,15.594639,15.632518,15.622787,15.616142
