0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.122171,13.23051,13.16389,13.040485,12.963014,12.896982,12.818395,13.159049,13.196911,13.037138,12.998335,13.30674,13.352324,13.559093,13.505394,13.417515,13.624664,13.488796,13.7582655,13.963213,13.966799,13.9296255,13.79311,13.918623
13.963382,14.253931,14.278446,14.377648,14.462778,14.678532,14.659454,14.941744,15.239911,15.215445,15.175241,15.35318,15.648696,15.891539,15.868479,15.788994,15.954985,15.951536,16.095804,16.227535,16.36055,16.362318,16.226234,16.36518
21.126366,20.73987,21.298195,21.73457,22.583858,22.66383,22.975813,22.930872,23.138754,22.98098,22.8852,22.744553,23.044048,23.118305,23.060463,22.831238,22.928007,23.253578,22.85949,22.745594,22.790565,22.80839,22.946857,22.839142
17.965141,17.444336,17.740881,18.047724,18.715687,18.458233,18.611227,18.682535,19.126461,18.997847,18.928062,18.97432,19.17223,19.133781,19.19529,19.125877,19.164814,19.580317,19.122704,19.213503,19.133307,19.016558,19.135202,19.26517
21.370598,21.019688,21.126064,21.033382,20.80318,20.990795,21.323277,21.692791,22.407814,22.138767,22.491024,22.59787,22.833332,23.067825,23.083746,22.920927,23.117664,23.220718,23.568054,23.608294,23.39243,23.826616,23.788635,24.080208
14.013184,13.900113,13.917167,14.118229,14.204074,14.088728,14.0871105,14.401489,14.496453,14.258766,14.327652,14.4161005,14.453253,14.636269,14.645567,14.655178,14.771476,14.679235,14.805271,14.917103,14.964563,14.868367,14.856343,14.976935
15.345573,15.543329,15.556434,15.628696,15.403244,15.290148,15.244493,15.7214155,15.888948,15.636839,15.576679,15.751105,15.756664,16.07893,15.896494,15.793938,15.987839,15.886587,16.09131,16.194788,16.210878,16.187107,16.042786,16.21364
21.039232,20.767544,21.066933,21.05085,21.47429,21.490997,21.690762,21.543722,21.736273,21.588722,21.491505,21.290474,21.525362,21.633924,21.66927,21.444248,21.574001,21.813679,21.475985,21.52818,21.373173,21.33065,21.580002,21.610495
13.204661,13.362283,13.373632,13.489034,13.372862,13.188871,12.980248,13.334997,13.532515,13.460397,13.355672,13.458391,13.464568,13.789032,13.847694,13.839348,13.929071,13.747689,13.918638,14.10699,14.107587,13.9799,14.136099,14.192491
13.12191,13.28705,13.191981,13.121699,13.088913,13.301898,13.19652,13.452381,13.652737,13.551381,13.5212,13.713889,13.9185505,14.150211,14.004533,13.9435215,14.098394,14.068578,14.194896,14.380287,14.447745,14.447823,14.26736,14.447456
12.446913,12.401103,12.218042,12.452352,12.358586,12.420416,12.219888,12.434304,12.476898,12.529448,12.530409,12.838924,12.926963,13.131242,13.088146,13.127325,13.206233,13.080877,13.271947,13.414336,13.644915,13.588675,13.471981,13.578214
18.58291,19.13874,19.589512,19.674217,19.671764,20.1625,20.28709,20.322384,20.519356,20.301563,20.39386,20.263178,20.460245,20.595514,20.504013,20.184402,20.44225,20.595964,20.297718,20.47983,20.498592,20.356878,20.313671,20.33107
11.980258,12.409293,12.195752,12.105583,12.06086,12.124107,11.903167,12.161541,12.577366,12.432256,12.439486,12.545079,12.892196,13.138007,13.140292,13.0269165,13.110989,13.081085,13.216627,13.443661,13.600122,13.541739,13.422937,13.656194
16.528015,16.470795,16.385918,16.417072,16.187725,16.082623,15.923493,16.398573,16.457945,16.26137,16.126274,16.236912,16.247696,16.376984,16.50169,16.472445,16.56908,16.431835,16.578442,16.662846,16.630615,16.591251,16.69487,16.77611
