0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.484158,20.7535,20.99099,21.020317,21.476524,21.45825,21.683659,21.524357,21.62437,21.317009,21.207115,21.11525,21.334793,21.457531,21.42173,21.214008,21.152884,21.354996,21.295525,21.322826,21.139175,21.137875,21.285265,21.219418
12.563065,12.444774,12.312916,12.514239,12.582891,12.581919,12.362993,12.5979,12.890273,12.857771,12.834015,12.932223,13.056187,13.361543,13.328202,13.428829,13.406515,13.327532,13.488335,13.66235,13.743844,13.679662,13.7069,13.851047
19.486555,18.845816,19.36052,19.440804,19.58731,19.94649,20.066404,20.536674,20.850681,21.059748,20.74124,21.139366,21.101168,21.222355,21.364899,21.178604,21.25979,21.61358,21.48294,21.590591,21.410416,21.49721,21.563398,21.697487
16.552153,15.8463335,15.730783,15.667309,15.681093,15.564657,15.586839,15.716228,16.10271,16.027304,16.064667,16.20186,16.354797,16.631252,16.492748,16.59205,16.716885,16.944153,16.905777,17.02433,17.089138,17.128132,17.142673,17.46416
11.647724,12.0788145,11.990826,12.074378,12.185026,12.1566,12.084951,12.157024,12.516657,12.621939,12.401272,12.335499,12.653828,13.088963,12.939992,12.990796,13.075863,13.056841,13.028345,13.25595,13.353842,13.305962,13.294802,13.350925
21.525661,20.910095,21.467514,21.548391,21.817144,22.334145,22.596298,23.223572,23.792309,23.974073,24.399326,24.613907,24.566189,24.92362,25.128365,25.044865,24.90498,25.034561,25.486729,25.946533,25.801739,26.065346,25.681717,25.711239
13.992467,14.027277,13.964937,13.998909,13.960638,14.013904,13.915562,14.29104,14.372614,14.188216,14.239867,14.325552,14.293535,14.488554,14.643806,14.612637,14.631917,14.449724,14.722277,14.925906,14.822794,14.732198,14.798601,14.881285
13.482224,13.51771,13.508113,13.59441,13.720282,13.782691,13.797176,14.108037,14.239947,14.162613,14.046303,14.151912,14.223673,14.497936,14.41443,14.370328,14.568491,14.481384,14.662159,14.806792,14.751511,14.725572,14.637805,14.710167
20.268032,19.489935,19.823719,19.949898,20.353167,20.47022,20.869045,21.25243,21.657803,21.38588,21.27965,21.303411,21.49337,21.795998,21.839931,21.73755,21.941006,22.041424,22.14731,22.226927,22.145807,22.303284,22.218582,22.20475
12.205641,12.2660055,12.278021,12.509409,12.531876,12.46039,12.234346,12.476398,12.566952,12.56512,12.518179,12.742805,12.759556,13.014138,13.018813,13.079652,13.17523,13.008957,13.202805,13.28914,13.446622,13.331036,13.343552,13.484882
13.028071,12.982093,12.800853,12.948027,12.923746,13.0837555,12.984002,13.217461,13.252472,13.192024,13.227252,13.396606,13.420582,13.666381,13.723325,13.775261,13.863371,13.713007,13.924913,14.018282,14.1279745,14.066818,14.040089,14.198236
19.544893,18.921295,18.997715,19.11428,18.957954,19.502808,19.396717,19.180714,20.311958,20.704226,21.038876,20.958344,21.010872,21.040535,21.097687,21.2358,21.080656,21.316233,21.49935,21.607307,21.27227,21.623692,21.858368,22.051098
15.614505,15.181572,15.296825,15.392514,15.33484,15.106545,14.947443,15.196863,15.517639,15.538246,15.407508,15.339657,15.416304,15.625239,15.327366,15.360016,15.513842,15.4576,15.660101,15.804374,15.687218,15.693779,15.694904,15.6622505
19.784523,19.106468,19.029625,18.997074,19.30862,19.364904,19.545649,19.435812,19.60722,19.448708,19.346142,19.38224,19.725368,19.953552,19.904552,19.70383,19.790775,20.0295,19.92392,20.042164,20.069511,20.126461,20.184711,20.2179
15.319529,15.588594,15.487238,15.533853,15.505844,15.431767,15.365811,15.667546,15.923209,15.88483,15.795,16.097214,16.481583,16.77855,16.743242,16.554667,16.667692,16.777689,16.748192,16.817886,17.114407,17.197712,17.114128,17.278873
13.973699,13.932299,14.0218525,14.152478,14.101326,14.10726,13.94923,14.256706,14.670884,14.595261,14.6072235,14.815687,14.848615,15.040559,14.9830475,14.909789,15.180607,15.07654,15.251316,15.402173,15.695105,15.693185,15.1868725,15.47227
